,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1769776,41.293394565582275,0.0059354305267333984,41.29932999610901,52.7 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,645736,2.6143550872802734,0.006770133972167969,2.6211252212524414,20.59 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1120228,2.252650260925293,0.005311489105224609,2.2579617500305176,89.57 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,672930,1.9920110702514648,0.004717111587524414,1.9967281818389893,54.74 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,863122,2.2721052169799805,0.0067596435546875,2.278864860534668,9.81 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,447141,1.4834880828857422,0.005552530288696289,1.4890406131744385,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,139208,1.6970515251159668,0.00564265251159668,1.7026941776275635,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1678914,4.684638977050781,0.005822420120239258,4.6904613971710205,132.5 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1442911,4.626739025115967,0.004795551300048828,4.631534576416016,41.44 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,49242,1.524364948272705,0.005471944808959961,1.529836893081665,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,299983,1.5596985816955566,0.00509953498840332,1.56479811668396,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2266478,9.452426433563232,0.00859379768371582,9.461020231246948,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1315666,4.792499542236328,0.0048635005950927734,4.797363042831421,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,589662,1.9684553146362305,0.0034024715423583984,1.9718577861785889,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,826490,3.9039134979248047,0.007088422775268555,3.9110019207000732,25.92 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,144754,2.1470069885253906,0.006537199020385742,2.1535441875457764,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,267477,0.7937908172607422,0.003186464309692383,0.7969772815704346,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,568007,1.764369010925293,0.003609180450439453,1.7679781913757324,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1305941,11.32349967956543,0.018645763397216797,11.342145442962646,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163072,0.6916642189025879,0.003389596939086914,0.6950538158416748,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,792432,5.730152130126953,0.01050424575805664,5.74065637588501,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059048,6.554067134857178,0.0070760250091552734,6.561143159866333,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,136901,0.6356477737426758,0.0035047531127929688,0.6391525268554688,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,233750,0.6676435470581055,0.00328826904296875,0.6709318161010742,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,464289,0.9798288345336914,0.005742073059082031,0.9855709075927734,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2261688,7.126021385192871,0.008290290832519531,7.134311676025391,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,650405,1.607370376586914,0.003383636474609375,1.6107540130615234,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1139542,4.413938522338867,0.007002353668212891,4.42094087600708,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179057,1.194751262664795,0.004724025726318359,1.1994752883911133,6.45 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,444218,1.1777997016906738,0.004835605621337891,1.1826353073120117,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1513586,3.8881301879882812,0.007274627685546875,3.895404815673828,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1754738,3.4819722175598145,0.0046880245208740234,3.4866602420806885,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74192,1.2410163879394531,0.006132364273071289,1.2471487522125244,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,213968,1.9026637077331543,0.006341457366943359,1.9090051651000977,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2002788,4.533147811889648,0.006879568099975586,4.540027379989624,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,560310,2.327299118041992,0.005250692367553711,2.332549810409546,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,114606,1.0568499565124512,0.0043566226959228516,1.061206579208374,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305147,1.8005967140197754,0.00572967529296875,1.8063263893127441,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1495622,4.825758934020996,0.006815433502197266,4.832574367523193,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409406,1.4289617538452148,0.00628662109375,1.4352483749389648,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078295,2.921581268310547,0.007742881774902344,2.929324150085449,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730322,2.89154052734375,0.006443977355957031,2.897984504699707,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012000,5.274295806884766,0.00596928596496582,5.2802650928497314,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2061694,4.227340221405029,0.006985187530517578,4.234325408935547,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083016,2.164578437805176,0.004310131072998047,2.168888568878174,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,401727,2.648770809173584,0.008168697357177734,2.6569395065307617,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537662,3.4419775009155273,0.006077766418457031,3.4480552673339844,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1391707,4.02524471282959,0.005779743194580078,4.03102445602417,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1064967,2.9325246810913086,0.0059278011322021484,2.9384524822235107,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,352924,1.2810587882995605,0.005671501159667969,1.2867302894592285,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219260,1.160895824432373,0.004282712936401367,1.1651785373687744,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836299,2.023649215698242,0.00432276725769043,2.0279719829559326,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711316,2.6098251342773438,0.004361391067504883,2.6141865253448486,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,485480,2.096247673034668,0.008348941802978516,2.1045966148376465,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186202,1.5633702278137207,0.006125211715698242,1.569495439529419,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,362087,0.7670044898986816,0.003666400909423828,0.7706708908081055,31.13 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,567713,2.140355110168457,0.0046613216400146484,2.1450164318084717,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,85647,0.8247137069702148,0.003516674041748047,0.8282303810119629,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,845884,1.3973236083984375,0.003961801528930664,1.4012854099273682,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43357,0.8703231811523438,0.0035827159881591797,0.8739058971405029,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30302,0.8527159690856934,0.0034003257751464844,0.8561162948608398,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72093,0.8879184722900391,0.0033805370330810547,0.8912990093231201,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,768836,1.7060041427612305,0.006000041961669922,1.7120041847229004,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,347810,2.018105983734131,0.006679534912109375,2.0247855186462402,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,410034,0.6476283073425293,0.0035123825073242188,0.6511406898498535,34.96 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,768843,2.6073455810546875,0.005712747573852539,2.61305832862854,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1164321,2.2777795791625977,0.005006074905395508,2.282785654067993,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844526,2.793240547180176,0.0045528411865234375,2.797793388366699,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,894578,4.17633056640625,0.008473873138427734,4.184804439544678,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,579975,2.8052806854248047,0.005841493606567383,2.811122179031372,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243296,1.4672636985778809,0.004572391510009766,1.4718360900878906,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618659,3.5776853561401367,0.005733013153076172,3.583418369293213,49.23 MMac
72,"['mk', 'remk']",4,1,31,1808634,4.5981645584106445,0.005291461944580078,4.603456020355225,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1340737,4.8035502433776855,0.007120609283447266,4.810670852661133,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507341,1.8390893936157227,0.004549980163574219,1.8436393737792969,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,988534,1.9105911254882812,0.004503965377807617,1.9150950908660889,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39257,1.7574787139892578,0.00690150260925293,1.7643802165985107,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,2.0101547241210938,0.006442546844482422,2.016597270965576,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1937729,4.012191295623779,0.006021738052368164,4.0182130336761475,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1627658,6.058716773986816,0.006518125534057617,6.065234899520874,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2016606,3.6237001419067383,0.00788116455078125,3.6315813064575195,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1767326,4.14426326751709,0.0068340301513671875,4.151097297668457,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562452,3.4498214721679688,0.00644373893737793,3.4562652111053467,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483324,2.0145177841186523,0.008169889450073242,2.0226876735687256,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1219696,3.3559799194335938,0.008708477020263672,3.3646883964538574,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865278,2.7399063110351562,0.006937503814697266,2.7468438148498535,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708082,1.9479990005493164,0.004486799240112305,1.9524857997894287,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,455765,1.8625378608703613,0.006037473678588867,1.8685753345489502,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,336956,1.8180012702941895,0.005852222442626953,1.8238534927368164,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,743658,4.215383529663086,0.00796651840209961,4.2233500480651855,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,764628,1.979517936706543,0.0048792362213134766,1.9843971729278564,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,670703,4.914379119873047,0.0080718994140625,4.922451019287109,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991190,1.7850875854492188,0.004399299621582031,1.7894868850708008,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920072,3.285503387451172,0.006244659423828125,3.291748046875,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197670,2.6186585426330566,0.007864236831665039,2.6265227794647217,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,319860,0.7646679878234863,0.004194736480712891,0.7688627243041992,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,859702,1.2825489044189453,0.003545522689819336,1.2860944271087646,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182514,1.053178310394287,0.005730390548706055,1.0589087009429932,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,0.5574584007263184,0.0032873153686523438,0.5607457160949707,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305016,7.334554195404053,0.010748863220214844,7.345303058624268,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130518,3.0574560165405273,0.0065767765045166016,3.064032793045044,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1027654,4.065728187561035,0.006506919860839844,4.072235107421875,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1497876,5.972099304199219,0.0072803497314453125,5.979379653930664,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211268,3.4461021423339844,0.0048596858978271484,3.4509618282318115,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1202840,3.3016204833984375,0.005232334136962891,3.3068528175354004,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343148,2.875828742980957,0.004574298858642578,2.8804030418395996,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,6.5328240394592285,0.008503437042236328,6.541327476501465,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212296,0.9792685508728027,0.004433155059814453,0.9837017059326172,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374732,1.8334269523620605,0.005791187286376953,1.8392181396484375,31.16 MMac
109,"['gas', 'regad', 'mk', 'ctwav']",2,3,37,335094,1.813340187072754,0.00564122200012207,1.818981409072876,27.35 MMac
110,"['gas', 'mk', 'ctwav']",2,3,37,333232,1.810145378112793,0.005550384521484375,1.8156957626342773,26.87 MMac
111,"['rp', 'gas', 'regad', 'mk', 'ctwav']",3,1,39,692592,1.8451452255249023,0.004328012466430664,1.849473237991333,20.95 MMac
112,"['rerp', 'trrp', 'regad', 'mk', 'trmk', 'ctwav']",3,1,38,627600,2.031826972961426,0.00450587272644043,2.036332845687866,19.52 MMac
113,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,39,698472,1.9927024841308594,0.006749868392944336,1.9994523525238037,22.45 MMac
114,"['trrp', 'gas', 'regad', 'trmk', 'ctwav']",2,3,40,372772,1.2456893920898438,0.005666017532348633,1.2513554096221924,30.66 MMac
115,"['trrp', 'regas', 'remk', 'trmk', 'ctwav']",2,3,38,336956,1.2129426002502441,0.005570411682128906,1.218513011932373,27.83 MMac
116,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,1,53,1259970,3.4383058547973633,0.005395650863647461,3.4437015056610107,38.18 MMac
117,"['rp', 'trrp', 'regas', 'regad', 'trgad', 'ctwav']",3,1,53,1257324,3.3203601837158203,0.005181312561035156,3.3255414962768555,37.5 MMac
118,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'ctwav']",3,1,53,1259970,2.8644561767578125,0.0054395198822021484,2.8698956966400146,38.18 MMac
119,"['rp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",3,1,53,1257324,2.49173641204834,0.004693031311035156,2.496429443359375,37.5 MMac
120,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",3,1,53,1267908,3.704524040222168,0.01202082633972168,3.7165448665618896,40.21 MMac
121,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,53,1262616,2.775263786315918,0.0047109127044677734,2.7799746990203857,38.85 MMac
122,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,53,2061694,4.478001594543457,0.0066432952880859375,4.484644889831543,61.02 MMac
123,"['rp', 'gas', 'regad', 'mk', 'ctwav']",3,1,44,836299,2.0690202713012695,0.004171133041381836,2.0731914043426514,25.03 MMac
124,"['trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,36,565949,2.1076202392578125,0.0045490264892578125,2.1121692657470703,18.13 MMac
125,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,36,569477,1.9427299499511719,0.009119510650634766,1.9518494606018066,19.03 MMac
126,"['trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,36,564185,1.734304428100586,0.0044214725494384766,1.7387259006500244,17.68 MMac
127,"['trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,36,565949,1.901865005493164,0.004515886306762695,1.9063808917999268,18.13 MMac
128,"['rp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,36,1283015,6.366491317749023,0.008247613906860352,6.374738931655884,39.06 MMac
129,"['rp', 'rerp', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",3,1,43,840611,2.152729034423828,0.004549741744995117,2.1572787761688232,26.13 MMac
130,"['rp', 'rerp', 'regad', 'mk', 'remk', 'ctwav']",3,1,43,838455,1.939082145690918,0.004443168640136719,1.9435253143310547,25.58 MMac
131,"['rp', 'rerp', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",3,1,44,840611,1.9780635833740234,0.004879474639892578,1.982943058013916,26.13 MMac
132,"['rp', 'rerp', 'regad', 'mk', 'remk', 'ctwav']",3,1,44,838455,2.047586441040039,0.00439143180847168,2.0519778728485107,25.58 MMac
133,"['rp', 'rerp', 'trgas', 'regad', 'mk', 'ctwav']",3,1,44,838455,2.2735595703125,0.00447392463684082,2.278033494949341,25.58 MMac
134,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",2,1,88,760212,1.4065027236938477,0.003495454788208008,1.4099981784820557,62.55 MMac
135,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",3,2,53,2061694,5.741214752197266,0.006602764129638672,5.747817516326904,61.02 MMac
136,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,662459,1.6213178634643555,0.003823995590209961,1.6251418590545654,54.91 MMac
137,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2064340,33.04610252380371,0.0076978206634521484,33.05380034446716,61.7 MMac
138,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,12,259871,1.2622594833374023,0.0057141780853271484,1.2679736614227295,3.3 MMac
139,"['rp', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",4,2,15,745226,4.938197135925293,0.008056879043579102,4.946254014968872,8.18 MMac
140,"['trrp', 'gas', 'remk', 'trmk']",2,3,37,335094,1.7708420753479004,0.0057256221771240234,1.7765676975250244,27.35 MMac
141,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,45,913136,2.291750907897949,0.005034685134887695,2.296785593032837,27.21 MMac
142,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,46,913136,1.8272876739501953,0.005026102066040039,1.8323137760162354,27.21 MMac
143,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",3,1,46,915390,1.9101381301879883,0.0047075748443603516,1.9148457050323486,27.78 MMac
144,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",3,1,45,915390,2.470231056213379,0.004568815231323242,2.474799871444702,27.78 MMac
145,"['gad', 'regad', 'mk', 'ctwav']",3,2,53,2053756,4.507863521575928,0.008319854736328125,4.516183376312256,58.99 MMac
146,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,14,574050,4.473972320556641,0.009491920471191406,4.483464241027832,6.95 MMac
147,"['rerp', 'trrp', 'regad', 'mk', 'ctwav']",3,2,44,1369524,4.95457649230957,0.0063707828521728516,4.960947275161743,40.26 MMac
148,"['rp', 'rerp', 'trrp', 'mk', 'ctwav']",3,2,44,1369524,5.357909202575684,0.006218433380126953,5.3641276359558105,40.26 MMac
149,"['gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",3,3,35,1279487,6.333982944488525,0.008164167404174805,6.3421471118927,38.15 MMac
150,"['rerp', 'trrp', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,44,838455,1.830887794494629,0.004521608352661133,1.83540940284729,25.58 MMac
151,"['trrp', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,37,336956,1.311802864074707,0.005676746368408203,1.3174796104431152,27.83 MMac
152,"['trgas', 'mk', 'remk', 'trmk']",3,3,13,197670,2.495110034942627,0.007859468460083008,2.50296950340271,6.26 MMac
153,"['rp', 'trrp', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,37,342542,1.9012093544006348,0.006049633026123047,1.9072589874267578,29.26 MMac
