,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
288,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,26,1960424,95.19538879394531,0.11538481712341309,95.31077361106873,20.75 MMac
289,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2271386,101.02797746658325,0.12407684326171875,101.15205430984497,23.81 MMac
290,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,21,217080,15.46642780303955,0.054097890853881836,15.520525693893433,7.6 MMac
291,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,2,27,2270014,98.7053632736206,0.11851930618286133,98.82388257980347,23.46 MMac
292,"['rp', 'rerp', 'gas', 'regas', 'regad', 'ctwav']",4,2,28,2268642,97.0809817314148,0.11734127998352051,97.19832301139832,23.11 MMac
293,"['rp', 'rerp', 'gas', 'trgas', 'trmk', 'ctwav']",4,2,28,2268642,98.34891557693481,0.1163482666015625,98.46526384353638,23.11 MMac
294,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,16,118088,16.596734523773193,0.07241487503051758,16.66914939880371,4.64 MMac
295,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",4,2,28,2270014,103.9448618888855,0.12282705307006836,104.06768894195557,23.46 MMac
296,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",3,3,46,2083592,101.2881875038147,0.12013506889343262,101.40832257270813,61.04 MMac
297,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,71,2240418,42.06973314285278,0.07375001907348633,42.14348316192627,67.36 MMac
298,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2270014,98.80160093307495,0.11967945098876953,98.92128038406372,23.46 MMac
299,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,87,758550,20.050406455993652,0.049715518951416016,20.10012197494507,61.45 MMac
300,"['rp', 'gas', 'regas', 'trgad', 'trmk']",2,2,84,1147074,33.28683376312256,0.07111716270446777,33.357950925827026,90.92 MMac
301,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2070776,58.21877717971802,0.10181999206542969,58.32059717178345,62.38 MMac
302,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,384804,17.013108730316162,0.07230567932128906,17.08541440963745,31.86 MMac
303,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,27,2271386,96.05655670166016,0.11721658706665039,96.1737732887268,23.81 MMac
304,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'remk', 'ctwav']",4,1,27,1397289,68.66737604141235,0.08935141563415527,68.75672745704651,15.15 MMac
305,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,71,2233362,53.565895557403564,0.07638168334960938,53.642277240753174,65.55 MMac
306,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,80,630072,21.294665336608887,0.05190420150756836,21.346569538116455,51.48 MMac
307,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2270014,99.22549724578857,0.12118721008300781,99.34668445587158,23.46 MMac
308,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1600744,69.98047828674316,0.089263916015625,70.06974220275879,16.8 MMac
309,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,162322,11.341238021850586,0.0549924373626709,11.396230459213257,13.77 MMac
310,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,26,1960424,102.05551385879517,0.12101411819458008,102.17652797698975,20.75 MMac
311,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,71,2233362,48.514509201049805,0.07334375381469727,48.5878529548645,65.55 MMac
312,"['gas', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,52,1911714,71.90794944763184,0.09491348266601562,72.00286293029785,55.48 MMac
313,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,3,13,49644,24.205446243286133,0.0865025520324707,24.291948795318604,4.51 MMac
314,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,35,1287309,92.32628345489502,0.12885212898254395,92.45513558387756,39.51 MMac
315,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'ctwav']",4,2,27,2270014,98.41547012329102,0.12031221389770508,98.53578233718872,23.46 MMac
316,"['rerp', 'trrp', 'gas', 'trmk', 'ctwav']",4,1,27,1394545,67.56337881088257,0.08719229698181152,67.65057110786438,14.45 MMac
317,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,71,520554,18.956518173217773,0.052500247955322266,19.009018421173096,44.19 MMac
318,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,71,517026,21.495628356933594,0.057642221450805664,21.5532705783844,43.28 MMac
319,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk']",4,3,14,793856,81.39848709106445,0.1409437656402588,81.53943085670471,8.56 MMac
320,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,71,2236890,49.701547622680664,0.07353425025939941,49.77508187294006,66.45 MMac
321,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,21,1408396,86.56532764434814,0.1253070831298828,86.69063472747803,15.53 MMac
322,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,44,1385550,58.744919300079346,0.10093951225280762,58.84585881233215,43.57 MMac
323,"['rp', 'rerp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,13,355034,20.120084285736084,0.08668303489685059,20.206767320632935,4.47 MMac
324,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2315682,116.14515781402588,0.2138967514038086,116.35905456542969,24.33 MMac
325,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,60,363897,9.143650531768799,0.0481715202331543,9.191822052001953,31.14 MMac
326,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'ctwav']",4,2,27,2270014,95.25929689407349,0.11650300025939941,95.37579989433289,23.46 MMac
327,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,1,72,2233362,46.350252628326416,0.07602238655090332,46.42627501487732,65.55 MMac
328,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,72,2233362,51.294779777526855,0.07346177101135254,51.36824154853821,65.55 MMac
329,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,28,2271386,98.93324375152588,0.11954140663146973,99.05278515815735,23.81 MMac
330,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,27,2270014,98.22882413864136,0.11512899398803711,98.3439531326294,23.46 MMac
331,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'ctwav']",4,2,27,2270014,96.62235975265503,0.11966252326965332,96.74202227592468,23.46 MMac
332,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,79,1477232,55.297064781188965,0.09369540214538574,55.39076018333435,120.07 MMac
333,"['gas', 'regas', 'trgad', 'mk', 'trmk']",2,2,66,713306,32.544898986816406,0.07167530059814453,32.61657428741455,57.21 MMac
334,"['rp', 'rerp', 'regas', 'remk', 'ctwav']",4,2,27,2267270,98.28511476516724,0.11359834671020508,98.39871311187744,22.76 MMac
335,"['rp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2313330,125.66982507705688,0.15317034721374512,125.82299542427063,23.73 MMac
336,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,447186,17.64850616455078,0.07154536247253418,17.720051527023315,36.36 MMac
337,"['rp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,56,728866,48.91061782836914,0.0904700756072998,49.00108790397644,59.66 MMac
338,"['rp', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,26,74157,11.098575592041016,0.054552316665649414,11.153127908706665,7.11 MMac
339,"['trrp', 'trgas', 'trgad', 'mk', 'remk']",2,1,67,453011,11.46547794342041,0.06069517135620117,11.526173114776611,36.46 MMac
340,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,16,117304,15.719437599182129,0.05660748481750488,15.776045083999634,4.44 MMac
341,"['rp', 'rerp', 'trrp', 'gas', 'trgad', 'remk', 'ctwav']",4,2,27,2270014,80.1719069480896,0.11281156539916992,80.28471851348877,23.46 MMac
342,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,2,12,28542,12.904036045074463,0.06178617477416992,12.965822219848633,2.94 MMac
343,"['rerp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,26,1205001,53.39416265487671,0.0762627124786377,53.47042536735535,12.92 MMac
344,"['rp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,51,271595,10.75894832611084,0.05273032188415527,10.811678647994995,22.83 MMac
345,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'remk', 'ctwav']",4,2,27,2270014,96.67940139770508,0.12852025032043457,96.80792164802551,23.46 MMac
346,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",4,2,20,1164162,56.44261837005615,0.11149048805236816,56.55410885810852,12.57 MMac
347,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,69,2115394,51.494479179382324,0.0715479850769043,51.56602716445923,63.03 MMac
348,"['trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",4,2,13,574788,61.24396324157715,0.11201977729797363,61.35598301887512,6.6 MMac
349,"['rp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",4,2,23,1671360,95.75446844100952,0.11381268501281738,95.86828112602234,17.6 MMac
350,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,93,871744,20.593786239624023,0.04904365539550781,20.64282989501953,71.86 MMac
351,"['gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,71,2236890,47.34245538711548,0.07376646995544434,47.41622185707092,66.45 MMac
352,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'ctwav']",4,1,28,1395917,67.3804521560669,0.08872175216674805,67.46917390823364,14.8 MMac
353,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2272758,78.84657382965088,0.12139534950256348,78.96796917915344,24.16 MMac
354,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",4,2,28,2270014,87.18527555465698,0.1143331527709961,87.29960870742798,23.46 MMac
355,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",4,2,28,2270014,94.63047981262207,0.11576676368713379,94.7462465763092,23.46 MMac
356,"['rp', 'rerp', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2268642,95.67006826400757,0.11331391334533691,95.7833821773529,23.11 MMac
357,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2271386,95.13487815856934,0.13430237770080566,95.26918053627014,23.81 MMac
358,"['rp', 'gas', 'trgas', 'mk', 'trmk']",3,2,54,2060192,90.15254974365234,0.11429500579833984,90.26684474945068,59.67 MMac
359,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,47,2269848,115.53629636764526,0.14281606674194336,115.6791124343872,66.86 MMac
360,"['rp', 'trrp', 'trgas', 'gad']",2,1,19,42987,12.705934047698975,0.05816292762756348,12.764096975326538,3.89 MMac
361,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk']",3,1,50,1083099,31.908512115478516,0.07194280624389648,31.980454921722412,32.46 MMac
362,"['gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",2,1,17,37951,10.959327220916748,0.054322242736816406,11.013649463653564,3.93 MMac
363,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,24,1031742,30.62138557434082,0.08590912818908691,30.707294702529907,12.07 MMac
364,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'ctwav']",4,2,26,1957876,92.7979588508606,0.1139066219329834,92.91186547279358,20.1 MMac
365,"['rerp', 'trrp', 'trgad', 'mk', 'ctwav']",2,3,38,338106,24.466216564178467,0.0878000259399414,24.554016590118408,27.83 MMac
366,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",4,2,22,1406240,97.81748056411743,0.12110376358032227,97.93858432769775,14.98 MMac
367,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'ctwav']",4,2,27,2270014,93.11614036560059,0.11697053909301758,93.2331109046936,23.46 MMac
368,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'ctwav']",4,2,27,2270014,89.15956020355225,0.11462140083312988,89.27418160438538,23.46 MMac
369,"['rp', 'rerp', 'trrp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2271386,95.9529161453247,0.11639022827148438,96.06930637359619,23.81 MMac
370,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,69,2115394,46.24360799789429,0.07332277297973633,46.31693077087402,63.03 MMac
371,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,71,517026,22.379255294799805,0.055820465087890625,22.435075759887695,43.28 MMac
372,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,51,1921906,60.06875038146973,0.10145926475524902,60.170209646224976,58.09 MMac
373,"['rp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,13,24312,10.129237174987793,0.055706024169921875,10.184943199157715,2.68 MMac
374,"['gas', 'regad', 'mk', 'trmk']",2,1,90,779119,25.327706336975098,0.05958986282348633,25.387296199798584,60.69 MMac
375,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'ctwav']",4,2,22,1405162,104.57128286361694,0.14303255081176758,104.71431541442871,14.7 MMac
376,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'remk', 'ctwav']",4,2,25,1959150,111.35165691375732,0.14241385459899902,111.49407076835632,20.42 MMac
377,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2272758,105.26243448257446,0.16160941123962402,105.42404389381409,24.16 MMac
378,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk']",2,3,62,886502,39.34640884399414,0.0848698616027832,39.431278705596924,71.63 MMac
379,"['trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,42,415275,24.967730045318604,0.0912482738494873,25.05897831916809,34.69 MMac
380,"['rerp', 'trrp', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2268642,98.26709032058716,0.11603426933288574,98.38312458992004,23.11 MMac
381,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,45,216752,10.45616865158081,0.06474566459655762,10.520914316177368,18.88 MMac
382,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,463448,18.302500247955322,0.10980343818664551,18.412303686141968,6.02 MMac
383,"['trrp', 'gas', 'ctwav']",4,2,28,2264526,94.80518102645874,0.11303210258483887,94.91821312904358,22.05 MMac
384,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2271386,96.69520854949951,0.11691570281982422,96.81212425231934,23.81 MMac
385,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,1,54,297268,10.828220844268799,0.054328203201293945,10.882549047470093,25.8 MMac
386,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'ctwav']",4,2,25,1959150,95.6133484840393,0.1151125431060791,95.72846102714539,20.42 MMac
387,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",4,2,26,1959150,95.57987451553345,0.11709070205688477,95.69696521759033,20.42 MMac
388,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'trmk']",4,2,25,1959150,96.39816284179688,0.11780810356140137,96.51597094535828,20.42 MMac
389,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2274130,80.92585802078247,0.12873435020446777,81.05459237098694,24.51 MMac
390,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk']",3,1,72,2240418,32.295405864715576,0.06316685676574707,32.35857272148132,67.36 MMac
391,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",3,1,71,2240418,32.66540765762329,0.0632789134979248,32.728686571121216,67.36 MMac
392,"['rp', 'gas', 'trgad', 'remk', 'ctwav']",3,2,49,1768386,74.41399097442627,0.09563064575195312,74.50962162017822,51.45 MMac
393,"['rp', 'regas', 'regad', 'mk']",2,3,46,489094,24.257171154022217,0.0881202220916748,24.34529137611389,39.4 MMac
394,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1960424,95.83439826965332,0.11696314811706543,95.95136141777039,20.75 MMac
395,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,25,1960424,95.46468257904053,0.11539053916931152,95.58007311820984,20.75 MMac
396,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,23,1029390,44.48342323303223,0.06909847259521484,44.55252170562744,11.46 MMac
397,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,25,1207549,67.99242496490479,0.09084272384643555,68.08326768875122,13.57 MMac
398,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",4,2,28,2270014,94.63151693344116,0.11907148361206055,94.75058841705322,23.46 MMac
399,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,53,491816,18.03758144378662,0.08162736892700195,18.119208812713623,41.76 MMac
400,"['rp', 'rerp', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,17,1306005,120.05674839019775,0.14179062843322754,120.19853901863098,13.63 MMac
401,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",2,3,88,1769010,69.21465396881104,0.08787345886230469,69.30252742767334,140.8 MMac
402,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",4,2,28,2270014,95.62715291976929,0.1159818172454834,95.74313473701477,23.46 MMac
403,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2271386,97.29863405227661,0.11832857131958008,97.41696262359619,23.81 MMac
404,"['rp', 'rerp', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2312154,118.77225637435913,0.14235639572143555,118.91461277008057,23.43 MMac
405,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,1,23,1031742,30.92203140258789,0.08495759963989258,31.006989002227783,12.07 MMac
406,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,71,2240418,48.54522943496704,0.0770421028137207,48.62227153778076,67.36 MMac
407,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,37,339968,23.451149463653564,0.08888483047485352,23.540034294128418,28.31 MMac
408,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,2,27,2272758,85.8206033706665,0.12904882431030273,85.9496521949768,24.16 MMac
409,"['rerp', 'gas', 'trgas', 'ctwav']",3,1,57,1446981,48.242247104644775,0.07150816917419434,48.31375527381897,41.45 MMac
410,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,2,50,416436,17.339372634887695,0.07328414916992188,17.412656784057617,34.39 MMac
411,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,3,23,2313330,122.55388498306274,0.14455580711364746,122.69844079017639,23.73 MMac
412,"['rp', 'rerp', 'trrp', 'gad', 'trgad']",4,3,14,793170,75.64034461975098,0.13882732391357422,75.77917194366455,8.38 MMac
413,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,92,831761,18.989849090576172,0.050464630126953125,19.040313720703125,67.92 MMac
414,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,1,27,1397289,69.31800842285156,0.08951258659362793,69.40752100944519,15.15 MMac
415,"['rerp', 'gas', 'regas', 'regad', 'ctwav']",4,2,27,2267270,100.07050037384033,0.11706376075744629,100.18756413459778,22.76 MMac
416,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,27,2271386,97.01235294342041,0.1171576976776123,97.12951064109802,23.81 MMac
417,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,54,2070776,59.354209899902344,0.10271000862121582,59.45691990852356,62.38 MMac
418,"['rp', 'trrp', 'regad', 'mk', 'remk']",3,3,42,1737561,96.1371660232544,0.1147317886352539,96.25189781188965,50.72 MMac
419,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,3,14,201404,31.362032890319824,0.11299729347229004,31.475030183792114,6.97 MMac
420,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",3,2,48,1633380,74.77505207061768,0.09760236740112305,74.8726544380188,48.17 MMac
421,"['trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,32,734140,50.566720962524414,0.09709596633911133,50.663816928863525,22.78 MMac
422,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'ctwav']",4,2,28,2268642,95.88146209716797,0.11615872383117676,95.99762082099915,23.11 MMac
423,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2271386,95.33936977386475,0.1283247470855713,95.46769452095032,23.81 MMac
424,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,3,24,2313330,118.07570457458496,0.14299464225769043,118.21869921684265,23.73 MMac
425,"['rerp', 'trrp', 'gas', 'regas', 'ctwav']",4,2,28,2267270,95.8747386932373,0.11399102210998535,95.98872971534729,22.76 MMac
426,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",4,2,27,2270014,87.69367933273315,0.11492252349853516,87.80860185623169,23.46 MMac
427,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1824420,63.97404670715332,0.09737610816955566,64.07142281532288,20.14 MMac
428,"['rerp', 'trrp', 'gas', 'trgad', 'ctwav']",4,2,27,2267270,92.0844554901123,0.11273646354675293,92.19719195365906,22.76 MMac
429,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",4,1,27,1398661,68.24859380722046,0.09228181838989258,68.34087562561035,15.5 MMac
430,"['trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,73,900554,36.29114627838135,0.076690673828125,36.36783695220947,73.09 MMac
431,"['gas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,24,1027038,47.74940013885498,0.09104609489440918,47.84044623374939,10.86 MMac
432,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,69,2118824,35.24901866912842,0.08157181739807129,35.33059048652649,63.9 MMac
433,"['rerp', 'gad', 'mk', 'remk', 'ctwav']",3,1,20,178507,16.34836196899414,0.06923079490661621,16.417592763900757,5.95 MMac
434,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,61,640006,35.98058223724365,0.07495927810668945,36.05554151535034,53.11 MMac
435,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1825988,58.21831226348877,0.09599065780639648,58.314302921295166,20.54 MMac
436,"['rp', 'trrp', 'trgad', 'remk', 'ctwav']",4,2,27,2267270,98.1951355934143,0.11591458320617676,98.31105017662048,22.76 MMac
437,"['rp', 'rerp', 'gas', 'trgad', 'ctwav']",3,2,56,2214672,78.61833572387695,0.09624433517456055,78.71458005905151,64.01 MMac
438,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,54,1269052,42.74017810821533,0.07135844230651855,42.81153655052185,39.53 MMac
439,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,72,2236890,49.90922212600708,0.07471275329589844,49.98393487930298,66.45 MMac
440,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,16,118088,16.659486293792725,0.07233762741088867,16.731823921203613,4.64 MMac
441,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'ctwav']",3,1,29,396064,16.976022720336914,0.07467198371887207,17.050694704055786,12.7 MMac
442,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,70,1139488,33.986830711364746,0.09239387512207031,34.079224586486816,93.97 MMac
443,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,83,1171770,24.712634086608887,0.06945037841796875,24.782084465026855,97.25 MMac
444,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,32,1821284,49.00674819946289,0.07370567321777344,49.080453872680664,19.34 MMac
445,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk']",2,1,29,96724,11.038017272949219,0.05401349067687988,11.092030763626099,9.02 MMac
446,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,3,62,889540,48.02975654602051,0.09115958213806152,48.12091612815857,72.41 MMac
447,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,29,1605154,49.6364951133728,0.0915534496307373,49.72804856300354,17.93 MMac
448,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",4,2,27,2270014,92.85746812820435,0.11513781547546387,92.97260594367981,23.46 MMac
449,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,27,1397289,69.59781646728516,0.07457590103149414,69.67239236831665,15.15 MMac
450,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",3,2,56,2222904,77.40472555160522,0.0983419418334961,77.50306749343872,66.11 MMac
