,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
168,"['rp', 'regas', 'regad', 'remk', 'trmk']",2,2,89,1317218,1152.6607275009155,2.23574161529541,1154.896469116211,103.89 MMac
169,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1828624,1484.5190048217773,2.9728574752807617,1487.491862297058,19.75 MMac
170,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,1,14,26200,230.25680780410767,1.8901782035827637,232.14698600769043,3.03 MMac
171,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,22,872560,789.297890663147,3.3402252197265625,792.6381158828735,10.37 MMac
172,"['trrp', 'trgas', 'regad', 'remk']",3,1,64,1764616,1162.6208066940308,2.1250057220458984,1164.7458124160767,50.08 MMac
173,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,55,1365514,1103.1278729438782,2.2921433448791504,1105.4200162887573,41.57 MMac
174,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,29,1612036,1111.2624406814575,4.452850103378296,1115.7152907848358,18.31 MMac
175,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,200534,665.5098676681519,4.4059412479400635,669.9158089160919,6.44 MMac
176,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,29,1613506,1049.423110485077,3.5374579429626465,1052.9605684280396,18.69 MMac
177,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1831760,1051.9947052001953,3.5472066402435303,1055.5419118404388,20.55 MMac
178,"['rp', 'rerp', 'trgas', 'trgad', 'mk']",4,2,12,425130,657.3619961738586,4.022767782211304,661.38476395607,4.73 MMac
179,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,218940,358.7184429168701,2.2387664318084717,360.9572093486786,7.6 MMac
180,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,33,2065379,1186.1226081848145,3.536072015762329,1189.6586802005768,22.91 MMac
181,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,33,2067045,994.2825078964233,3.353610038757324,997.6361179351807,23.34 MMac
182,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,33,2065379,1035.517179965973,3.5138745307922363,1039.0310544967651,22.91 MMac
183,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1833328,1008.4975361824036,3.604827642440796,1012.1023638248444,20.95 MMac
184,"['rp', 'gas', 'trgad', 'remk']",2,1,46,211658,271.41000032424927,1.5153839588165283,272.9253842830658,17.15 MMac
185,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,30,1609096,1488.8193011283875,2.9333949089050293,1491.7526960372925,17.56 MMac
186,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",4,1,33,2063713,1075.7569670677185,3.536250114440918,1079.2932171821594,22.48 MMac
187,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'ctwav']",4,1,33,2058715,1453.5653829574585,2.8217685222625732,1456.387151479721,21.2 MMac
188,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk', 'ctwav']",4,1,33,2060381,1465.6529903411865,2.877790689468384,1468.530781030655,21.63 MMac
189,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",4,1,33,2063713,1095.6145763397217,3.9831783771514893,1099.5977547168732,22.48 MMac
190,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",4,1,34,2063713,1108.6662411689758,3.295844793319702,1111.9620859622955,22.48 MMac
191,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,34,2067045,1098.0318546295166,4.0133750438690186,1102.0452296733856,23.34 MMac
192,"['rp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",4,1,34,2060381,1460.0167036056519,3.4444797039031982,1463.461183309555,21.63 MMac
193,"['trgas', 'regad', 'remk', 'ctwav']",2,2,52,446522,382.6112151145935,2.1542062759399414,384.76542139053345,35.7 MMac
194,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,29,1613506,1048.3492255210876,3.59842848777771,1051.9476540088654,18.69 MMac
195,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,33,2063713,1091.4665937423706,3.1336207389831543,1094.6002144813538,22.48 MMac
196,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,735272,1152.348017692566,3.229565382003784,1155.5775830745697,22.39 MMac
197,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,346934,357.5415015220642,3.4906105995178223,361.03211212158203,29.74 MMac
198,"['rp', 'rerp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",4,1,34,2060381,1457.6172709465027,3.5704333782196045,1461.1877043247223,21.63 MMac
199,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'remk', 'ctwav']",4,1,34,2062047,1479.5727610588074,3.4210283756256104,1482.993789434433,22.06 MMac
200,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'remk']",4,1,33,2058715,1442.82785654068,3.1488916873931885,1445.9767482280731,21.2 MMac
201,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",4,1,33,2060381,1449.3971586227417,3.085409164428711,1452.4825677871704,21.63 MMac
202,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,21,88870,384.7266912460327,2.3557350635528564,387.08242630958557,8.3 MMac
203,"['rp', 'regas', 'trgad', 'mk', 'remk']",4,2,28,2272322,2012.5671029090881,4.203871250152588,2016.7709741592407,22.76 MMac
204,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,63,1774024,1077.3606777191162,2.266965627670288,1079.6276433467865,52.49 MMac
205,"['trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk']",3,1,65,1881931,1089.5687699317932,2.2595632076263428,1091.8283331394196,54.79 MMac
206,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,53,2075324,1276.5289306640625,3.8992416858673096,1280.4281723499298,62.38 MMac
207,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,33,2062047,1446.7235326766968,2.995117664337158,1449.718650341034,22.06 MMac
208,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",4,1,33,2062047,1482.231080532074,2.9932873249053955,1485.2243678569794,22.06 MMac
209,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2277810,1722.4531173706055,5.069920778274536,1727.52303814888,24.17 MMac
210,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2275066,2053.0600905418396,4.628249168395996,2057.6883397102356,23.46 MMac
211,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,291534,564.495050907135,3.0865979194641113,567.5816488265991,9.18 MMac
212,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,30,1612036,1093.8364505767822,3.5143609046936035,1097.3508114814758,18.31 MMac
213,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,466340,333.8632583618164,3.410168409347534,337.27342677116394,6.02 MMac
214,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,34,2062047,1434.0529203414917,2.0941615104675293,1436.1470818519592,22.06 MMac
215,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,31,455440,341.6942238807678,2.261772394180298,343.9559962749481,15.07 MMac
216,"['trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2275066,2005.2786111831665,4.225676774978638,2009.5042879581451,23.46 MMac
217,"['trrp', 'regas', 'gad', 'regad', 'remk']",4,2,28,2272322,2043.540108203888,4.61496114730835,2048.1550693511963,22.76 MMac
218,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk']",4,1,33,2058715,1456.2063574790955,2.868621349334717,1459.0749788284302,21.2 MMac
219,"['rp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'remk']",4,1,33,2060381,1454.4678926467896,3.3022210597991943,1457.7701137065887,21.63 MMac
220,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'ctwav']",4,1,29,1606156,1471.5676188468933,2.9526877403259277,1474.5203065872192,16.81 MMac
221,"['rp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",4,1,29,1607626,1475.1632452011108,2.9224255084991455,1478.08567070961,17.18 MMac
222,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",4,1,33,2062047,1466.3785815238953,3.0385541915893555,1469.4171357154846,22.06 MMac
223,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,1,33,2063713,1106.730580329895,3.492781639099121,1110.2233619689941,22.48 MMac
224,"['trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,31,1828624,1384.5415949821472,2.0622692108154297,1386.6038641929626,19.75 MMac
225,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",4,1,33,2058715,1455.348551273346,2.8830535411834717,1458.2316048145294,21.2 MMac
226,"['rerp', 'regas', 'trgas', 'regad', 'ctwav']",4,1,33,2057049,1449.9146103858948,2.8341362476348877,1452.7487466335297,20.78 MMac
227,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,30596,268.1783199310303,1.6349155902862549,269.8132355213165,3.08 MMac
228,"['rp', 'rerp', 'trrp', 'gad', 'ctwav']",4,1,34,2057049,1450.8393287658691,2.835602283477783,1453.674931049347,20.78 MMac
229,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,107216,266.2255048751831,1.52327299118042,267.7487778663635,9.26 MMac
230,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",4,1,35,2306103,1450.8030652999878,2.827267646789551,1453.6303329467773,23.59 MMac
231,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28986,375.57421922683716,2.235947608947754,377.8101668357849,2.94 MMac
232,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",4,1,33,2062047,1447.1836566925049,3.355421304702759,1450.5390779972076,22.06 MMac
233,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,415798,381.8210959434509,2.2109076976776123,384.03200364112854,33.76 MMac
234,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2063713,1035.6073021888733,3.472648859024048,1039.0799510478973,22.48 MMac
235,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,39493,261.6078019142151,1.6430494785308838,263.250851392746,4.16 MMac
236,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1943823,1551.3386607170105,2.9606218338012695,1554.2992825508118,155.81 MMac
237,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,293932,274.63767528533936,1.6163125038146973,276.25398778915405,24.45 MMac
238,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,34,2060381,1463.6983394622803,2.9232258796691895,1466.6215653419495,21.63 MMac
239,"['rp', 'rerp', 'gas', 'gad', 'remk', 'ctwav']",4,1,34,2058715,1437.163782119751,2.913381814956665,1440.0771639347076,21.2 MMac
240,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,35,2309631,1420.1978087425232,3.3258748054504395,1423.5236835479736,24.49 MMac
241,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,35,2311395,994.2265748977661,3.350722074508667,997.5772969722748,24.95 MMac
242,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,35,2309631,1472.5657224655151,2.950253486633301,1475.5159759521484,24.49 MMac
243,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'ctwav']",4,1,33,2060381,1463.9996409416199,2.9421186447143555,1466.9417595863342,21.63 MMac
244,"['rp', 'gas', 'trgas', 'gad', 'regad', 'ctwav']",4,1,33,2058715,1446.9723343849182,2.9042630195617676,1449.87659740448,21.2 MMac
245,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,33,2062047,1475.2637386322021,2.9763383865356445,1478.2400770187378,22.06 MMac
246,"['gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",4,1,33,2058715,1453.4807324409485,2.889089822769165,1456.3698222637177,21.2 MMac
247,"['gas', 'trgas', 'gad', 'regad']",4,1,35,2302575,1448.8844633102417,2.760387659072876,1451.6448509693146,22.69 MMac
248,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,33,2058715,1455.9569120407104,2.845454454421997,1458.8023664951324,21.2 MMac
249,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad']",4,1,33,2058715,1442.2713160514832,2.847370147705078,1445.1186861991882,21.2 MMac
250,"['gas', 'regad', 'ctwav']",3,2,15,187120,557.889711856842,3.029910087585449,560.9196219444275,5.73 MMac
251,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,37,1431720,2054.4591307640076,4.145561456680298,2058.604692220688,42.79 MMac
252,"['regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,33,198464,382.31009244918823,2.1953625679016113,384.50545501708984,16.87 MMac
253,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,32,1827056,1441.5744066238403,2.8418972492218018,1444.4163038730621,19.34 MMac
254,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",4,1,33,2062047,1470.4134821891785,2.933107852935791,1473.3465900421143,22.06 MMac
255,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'ctwav']",4,1,34,2060381,1461.5059733390808,3.5892345905303955,1465.0952079296112,21.63 MMac
256,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,12,109290,545.3926920890808,3.1129684448242188,548.505660533905,3.98 MMac
257,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,1,36,2313159,1520.5366373062134,3.5720572471618652,1524.1086945533752,25.4 MMac
258,"['rp', 'rerp', 'gas', 'regas', 'gad', 'ctwav']",4,1,36,2306103,1480.1257252693176,2.843888282775879,1482.9696135520935,23.59 MMac
259,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trmk', 'ctwav']",4,1,36,2307867,1454.1336178779602,3.098588705062866,1457.232206583023,24.04 MMac
260,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk']",4,1,36,2309631,1468.4575080871582,2.933847665786743,1471.391355752945,24.49 MMac
261,"['rp', 'trrp', 'gas', 'regas', 'gad', 'ctwav']",3,2,55,2222132,1648.5480308532715,3.185317039489746,1651.7333478927612,64.71 MMac
262,"['rp', 'rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,90,795601,558.7092399597168,1.697810173034668,560.4070501327515,64.08 MMac
263,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,145560,556.0209393501282,3.386650800704956,559.4075901508331,4.83 MMac
264,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",3,2,56,2224876,1732.9955577850342,2.261807680130005,1735.2573654651642,65.42 MMac
265,"['rerp', 'gas', 'regas', 'regad', 'trgad']",3,1,69,2110996,1145.142388343811,2.199552059173584,1147.3419404029846,60.4 MMac
266,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1158342,767.1996116638184,2.308577060699463,769.5081887245178,93.03 MMac
267,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,36,2309631,1464.7170066833496,2.064728021621704,1466.7817347049713,24.49 MMac
268,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,36,2307867,1457.9829454421997,2.881904125213623,1460.8648495674133,24.04 MMac
269,"['rp', 'mk', 'trmk', 'ctwav']",3,1,43,840941,759.8696947097778,2.2900748252868652,762.1597695350647,24.48 MMac
270,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'ctwav']",4,1,36,2309631,1492.548108100891,2.960632562637329,1495.5087406635284,24.49 MMac
271,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",4,1,36,2307867,1435.907006263733,3.2972731590270996,1439.20427942276,24.04 MMac
272,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,33,2060381,1445.7611203193665,2.970350742340088,1448.7314710617065,21.63 MMac
273,"['rp', 'trrp', 'regas', 'trgas', 'trmk']",2,2,71,849300,750.7493257522583,2.241586208343506,752.9909119606018,67.59 MMac
274,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'ctwav']",4,1,36,2307867,1422.788679599762,2.8938584327697754,1425.6825380325317,24.04 MMac
275,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",4,1,33,2060381,1472.8914499282837,2.3658127784729004,1475.2572627067566,21.63 MMac
276,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",2,1,16,29812,267.4761891365051,1.5802597999572754,269.0564489364624,2.88 MMac
277,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,952616,1035.460638999939,2.110227346420288,1037.5708663463593,77.74 MMac
278,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,369009,232.27804899215698,2.3736443519592285,234.6516933441162,31.89 MMac
279,"['rp', 'rerp', 'regas', 'gad', 'regad', 'ctwav']",4,1,36,2306103,1462.9568696022034,2.8773627281188965,1465.8342323303223,23.59 MMac
280,"['trrp', 'gas', 'regas', 'trgas', 'remk']",2,1,65,429667,273.4215021133423,1.8664777278900146,275.2879798412323,34.48 MMac
281,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",4,1,33,2062047,1477.1480083465576,2.9919896125793457,1480.139997959137,22.06 MMac
282,"['rp', 'ctwav']",3,1,69,2100706,1141.9862508773804,2.02786922454834,1144.0141201019287,57.76 MMac
283,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'ctwav']",4,1,36,2307867,1452.305030822754,2.8335318565368652,1455.1385626792908,24.04 MMac
284,"['rp', 'rerp', 'gas', 'gad', 'regad', 'ctwav']",4,1,36,2306103,1463.6762738227844,2.8134021759033203,1466.4896759986877,23.59 MMac
285,"['rp', 'trrp', 'gas', 'regad']",2,3,18,79659,496.1483359336853,2.7381463050842285,498.88648223876953,6.8 MMac
286,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",4,1,36,2309631,1394.8328733444214,2.9586679935455322,1397.791541337967,24.49 MMac
287,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,2,28,2276438,2046.6569066047668,4.346685409545898,2051.0035920143127,23.82 MMac
288,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk']",2,1,51,278575,261.1181139945984,2.2284388542175293,263.3465528488159,24.14 MMac
289,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",4,1,36,2309631,1554.5822024345398,3.0768749713897705,1557.6590774059296,24.49 MMac
290,"['trrp', 'regas', 'gad', 'ctwav']",2,3,85,1684612,1565.6230330467224,2.825639009475708,1568.4486720561981,132.51 MMac
291,"['gas', 'regas', 'gad', 'regad', 'ctwav']",4,1,36,2304339,1435.0337505340576,3.122697114944458,1438.156447649002,23.14 MMac
292,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",4,1,35,2307867,1381.0978174209595,2.873169183731079,1383.9709866046906,24.04 MMac
293,"['regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,78,598654,518.4228181838989,1.7008581161499023,520.1236763000488,48.14 MMac
294,"['rp', 'rerp', 'gas', 'gad', 'ctwav']",4,1,36,2304339,1434.1396808624268,3.20129656791687,1437.3409774303436,23.14 MMac
295,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,33,2063713,1000.2387285232544,3.733367919921875,1003.9720964431763,22.48 MMac
296,"['trrp', 'regad', 'ctwav']",4,1,36,2300811,1521.2088346481323,3.592022657394409,1524.8008573055267,22.24 MMac
297,"['gas', 'gad', 'remk', 'trmk']",2,1,70,478316,261.22162342071533,1.5220284461975098,262.74365186691284,37.61 MMac
298,"['rp', 'gas', 'regas', 'gad', 'remk', 'ctwav']",4,1,33,2058715,1431.3714265823364,3.4211859703063965,1434.7926125526428,21.2 MMac
299,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2276438,1854.9762725830078,4.4173173904418945,1859.3935899734497,23.82 MMac
300,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'ctwav']",4,1,35,2307867,1431.7912459373474,2.895615339279175,1434.6868612766266,24.04 MMac
301,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad']",4,2,12,426306,549.6840476989746,4.852492332458496,554.5365400314331,5.03 MMac
302,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",4,2,28,2277810,1874.7766613960266,7.086636543273926,1881.8632979393005,24.17 MMac
303,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",4,2,28,2275066,1736.1883878707886,6.405687093734741,1742.5940749645233,23.46 MMac
304,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",4,2,28,2276438,1773.163890838623,5.747019290924072,1778.9109101295471,23.82 MMac
305,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",4,2,28,2275066,1816.0734415054321,5.958252429962158,1822.0316939353943,23.46 MMac
306,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'ctwav']",4,1,35,2307867,1326.424491405487,3.802584409713745,1330.2270758152008,24.04 MMac
307,"['rerp', 'mk', 'remk', 'ctwav']",4,1,35,2302575,1273.7377524375916,3.677694797515869,1277.4154472351074,22.69 MMac
308,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,21,218940,315.8864974975586,3.718075752258301,319.6045732498169,7.6 MMac
309,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",4,1,35,2309631,1370.8065390586853,4.561770677566528,1375.3683097362518,24.49 MMac
310,"['rerp', 'trrp', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,41,1259246,1336.3211631774902,4.2774858474731445,1340.5986490249634,37.89 MMac
311,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,71,2239422,1086.8300199508667,3.041909694671631,1089.8719296455383,65.56 MMac
312,"['rerp', 'regad', 'trgad', 'mk', 'remk']",3,1,71,2232366,1120.0391292572021,2.5882110595703125,1122.6273403167725,63.75 MMac
313,"['rerp', 'trrp', 'trgas', 'regad', 'ctwav']",4,2,27,2272322,2031.311023235321,4.494161128997803,2035.8051843643188,22.76 MMac
314,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,16,119444,359.0973973274231,2.4595768451690674,361.55697417259216,4.64 MMac
315,"['rp', 'rerp', 'gas', 'regas', 'ctwav']",4,1,36,2304339,1440.0522708892822,2.7406797409057617,1442.792950630188,23.14 MMac
316,"['rp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",4,1,36,2306103,1457.7489852905273,2.771862745285034,1460.5208480358124,23.59 MMac
317,"['rerp', 'trrp', 'trgas', 'remk']",3,1,25,298913,386.37856245040894,2.091622829437256,388.4701852798462,9.18 MMac
318,"['rp', 'rerp', 'gad', 'regad', 'ctwav']",4,1,36,2304339,1516.8312549591064,2.7471060752868652,1519.5783610343933,23.14 MMac
319,"['rerp', 'regas', 'trgas', 'ctwav']",4,2,27,2270950,2046.2342262268066,4.10528564453125,2050.339511871338,22.41 MMac
320,"['rp', 'gas', 'regas', 'trgad', 'trmk']",2,2,84,1150110,750.919508934021,2.186230421066284,753.1057393550873,90.93 MMac
321,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'ctwav']",4,1,35,2306103,1032.303535938263,2.7995729446411133,1035.103108882904,23.59 MMac
322,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",4,1,31,1830192,1146.480131149292,3.3561971187591553,1149.8363282680511,20.15 MMac
323,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,65,442603,199.6931552886963,1.9186887741088867,201.61184406280518,37.79 MMac
324,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'remk', 'ctwav']",4,1,31,1827056,1468.8617706298828,3.477639675140381,1472.3394103050232,19.34 MMac
325,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,28,566786,1132.9184532165527,4.687376022338867,1137.6058292388916,17.81 MMac
326,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",4,1,30,1609096,1421.3387489318848,4.285445213317871,1425.6241941452026,17.56 MMac
327,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",4,1,30,1607626,1419.5374131202698,4.159167289733887,1423.6965804100037,17.18 MMac
328,"['rerp', 'trrp', 'gad', 'trgad']",4,1,35,2302575,1507.2136044502258,3.6617424488067627,1510.8753468990326,22.69 MMac
329,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,20,403849,601.0164260864258,4.690331220626831,605.7067573070526,12.66 MMac
330,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",2,1,89,791191,532.9950332641602,2.1175589561462402,535.1125922203064,62.95 MMac
331,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad']",4,1,35,2306103,1384.7681522369385,3.628819227218628,1388.396971464157,23.59 MMac
332,"['rp', 'rerp', 'trrp', 'gad', 'regad']",4,1,35,2304339,1384.823191165924,3.497284173965454,1388.3204753398895,23.14 MMac
