,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
405,"['rerp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2311618,10.185635089874268,0.03235220909118652,10.217987298965454,24.03 MMac
406,"['gas', 'trmk', 'ctwav']",4,3,16,1029896,5.4046630859375,0.030460596084594727,5.435123682022095,10.35 MMac
407,"['trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,42,414259,1.8288135528564453,0.01738739013671875,1.846200942993164,34.68 MMac
408,"['rp', 'trgad', 'remk']",2,2,44,317398,0.9266257286071777,0.01233673095703125,0.938962459564209,25.44 MMac
409,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk']",3,2,38,1028188,2.772235870361328,0.01903533935546875,2.791271209716797,31.39 MMac
410,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk']",3,2,39,1138144,3.064751625061035,0.019098281860351562,3.0838499069213867,34.56 MMac
411,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,2,54,2067744,4.301297664642334,0.022946596145629883,4.324244260787964,62.38 MMac
412,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,94,2026384,3.6351799964904785,0.021116018295288086,3.6562960147857666,163.58 MMac
413,"['trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,12,147595,2.258765697479248,0.023328065872192383,2.2820937633514404,5.03 MMac
414,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1956022,7.778191566467285,0.024457216262817383,7.8026487827301025,20.42 MMac
415,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,1,54,295964,0.6244301795959473,0.010469436645507812,0.6348996162414551,25.8 MMac
416,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2298811,4.651665687561035,0.017226219177246094,4.668891906738281,24.48 MMac
417,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,24,2310442,7.626664638519287,0.03148293495178223,7.658147573471069,23.73 MMac
418,"['rp', 'trrp', 'gas', 'regad', 'trmk']",4,3,16,1031464,5.617642402648926,0.030620336532592773,5.6482627391815186,10.75 MMac
419,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,3,60,830059,2.5358200073242188,0.016913652420043945,2.5527336597442627,67.27 MMac
420,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,29,1600076,3.768002986907959,0.017389297485351562,3.7853922843933105,17.55 MMac
421,"['gad', 'trgad', 'mk', 'ctwav']",4,2,28,2262530,6.117904186248779,0.02341604232788086,6.14132022857666,22.4 MMac
422,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,63,676452,2.1459579467773438,0.013736248016357422,2.159694194793701,55.55 MMac
423,"['rp', 'gas', 'mk', 'trmk', 'ctwav']",4,3,16,1031464,6.4591169357299805,0.0309445858001709,6.490061521530151,10.75 MMac
424,"['rerp', 'regas', 'trgas', 'regad', 'trgad']",4,1,30,1595666,3.718256950378418,0.016518115997314453,3.7347750663757324,16.42 MMac
425,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,23,2310442,10.45224666595459,0.03190898895263672,10.484155654907227,23.73 MMac
426,"['trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2265274,6.244111061096191,0.024039506912231445,6.268150568008423,23.1 MMac
427,"['trrp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,3,48,2264800,5.942237377166748,0.024304866790771484,5.9665422439575195,66.25 MMac
428,"['gad', 'ctwav']",4,2,18,938208,4.943180084228516,0.02208542823791504,4.965265512466431,9.24 MMac
429,"['rp', 'trrp', 'gas', 'regad', 'trmk', 'ctwav']",4,3,16,1032248,5.0154924392700195,0.031037092208862305,5.046529531478882,10.95 MMac
430,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,20,403969,2.250230312347412,0.028322696685791016,2.278553009033203,13.4 MMac
431,"['gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,28,2263902,6.290709972381592,0.023899078369140625,6.314609050750732,22.75 MMac
432,"['trrp', 'gas', 'trgas', 'regad', 'trgad']",4,2,25,1953474,5.716681480407715,0.02380681037902832,5.740488290786743,19.77 MMac
433,"['trrp', 'gad', 'mk', 'trmk', 'ctwav']",4,2,18,940854,4.188227653503418,0.023329973220825195,4.211557626724243,9.92 MMac
434,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,3,24,2312794,9.268569946289062,0.03567695617675781,9.30424690246582,24.33 MMac
435,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,23,578962,4.728984832763672,0.029317140579223633,4.7583019733428955,18.95 MMac
436,"['trrp', 'gad', 'trgad', 'mk', 'remk']",2,1,34,118111,0.5296945571899414,0.00931096076965332,0.5390055179595947,10.31 MMac
437,"['rp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",3,2,48,1633036,4.179883003234863,0.018973827362060547,4.198856830596924,48.77 MMac
438,"['rp', 'rerp', 'regad', 'mk']",3,3,39,1573334,7.805800437927246,0.0231168270111084,7.8289172649383545,45.66 MMac
439,"['rp', 'rerp', 'trrp', 'trgas', 'regad']",3,3,45,2078754,7.7367424964904785,0.02402019500732422,7.760762691497803,60.46 MMac
440,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk']",3,1,14,90664,1.2256741523742676,0.01508188247680664,1.2407560348510742,3.74 MMac
441,"['regad', 'mk', 'trmk', 'ctwav']",4,2,18,939972,3.5570859909057617,0.02267003059387207,3.579756021499634,9.69 MMac
442,"['rp', 'gas', 'gad', 'ctwav']",4,3,16,1030680,5.238056182861328,0.0300445556640625,5.268100738525391,10.55 MMac
443,"['gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,21,1402514,7.264101505279541,0.024106740951538086,7.288208246231079,14.7 MMac
444,"['rerp', 'gas', 'trgas', 'ctwav']",3,1,57,1443725,2.936875820159912,0.0123443603515625,2.9492201805114746,41.44 MMac
445,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,2,50,415228,1.064753532409668,0.013444662094116211,1.0781981945037842,34.38 MMac
446,"['rp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,356569,0.6826639175415039,0.009610176086425781,0.6922740936279297,29.63 MMac
447,"['regad', 'remk', 'trmk', 'ctwav']",2,1,85,710428,1.3707399368286133,0.00893545150756836,1.3796753883361816,55.63 MMac
448,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,92,829545,1.3190746307373047,0.010243415832519531,1.3293180465698242,67.92 MMac
449,"['rerp', 'trmk', 'ctwav']",4,2,18,939090,4.128813743591309,0.02263951301574707,4.151453256607056,9.47 MMac
450,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",4,3,16,1031464,5.6655168533325195,0.03093743324279785,5.696454286575317,10.75 MMac
451,"['rp', 'gad', 'trgad', 'ctwav']",4,2,28,2262530,5.786597728729248,0.023710250854492188,5.81030797958374,22.4 MMac
452,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,48,1642444,4.0535688400268555,0.023618221282958984,4.0771870613098145,51.18 MMac
453,"['gas', 'regas', 'regad', 'trgad']",4,1,15,457600,1.297605037689209,0.015618324279785156,1.3132233619689941,5.01 MMac
454,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",3,2,48,1630684,5.725586414337158,0.018693208694458008,5.744279623031616,48.17 MMac
455,"['trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,32,732340,3.567385673522949,0.018801212310791016,3.5861868858337402,22.78 MMac
456,"['rp', 'gas', 'gad', 'trmk', 'ctwav']",4,3,16,1031464,5.453610420227051,0.0306856632232666,5.484296083450317,10.75 MMac
457,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,3,36,305365,1.4548659324645996,0.016490697860717773,1.4713566303253174,25.58 MMac
458,"['trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,73,898770,1.9708871841430664,0.014022588729858398,1.9849097728729248,73.09 MMac
459,"['trrp', 'trgas', 'trgad', 'mk']",3,2,15,185644,1.9208431243896484,0.01779484748840332,1.9386379718780518,5.92 MMac
460,"['gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,942618,5.0426483154296875,0.024376869201660156,5.067025184631348,10.37 MMac
461,"['rp', 'gas', 'regad', 'trmk', 'ctwav']",4,3,16,1031464,6.707549095153809,0.030986547470092773,6.738535642623901,10.75 MMac
462,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,24,2310442,10.531854629516602,0.03180670738220215,10.563661336898804,23.73 MMac
463,"['rerp', 'gad', 'trgad', 'ctwav']",4,2,28,2262530,7.665252685546875,0.023442506790161133,7.688695192337036,22.4 MMac
464,"['gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,18,941736,4.970383644104004,0.023516416549682617,4.9939000606536865,10.14 MMac
465,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,61,638510,1.931929588317871,0.014257431030273438,1.9461870193481445,53.1 MMac
466,"['trrp', 'gad', 'trgad', 'remk', 'trmk']",2,1,68,451371,0.6124734878540039,0.009143829345703125,0.621617317199707,36.46 MMac
467,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,32,1817436,3.6263108253479004,0.016872644424438477,3.643183469772339,19.33 MMac
468,"['gad', 'ctwav']",4,2,28,2259786,7.584714889526367,0.02343583106994629,7.6081507205963135,21.7 MMac
469,"['trrp', 'regas', 'trgas', 'regad', 'mk']",4,1,33,2046829,3.9047956466674805,0.01744246482849121,3.9222381114959717,20.77 MMac
470,"['rp', 'gas', 'regas', 'gad', 'mk']",3,2,53,2057160,4.392993450164795,0.018676280975341797,4.411669731140137,59.67 MMac
471,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",2,2,37,245388,1.3327598571777344,0.013578414916992188,1.3463382720947266,21.15 MMac
472,"['regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,941736,4.970264434814453,0.02395009994506836,4.9942145347595215,10.14 MMac
473,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'ctwav']",3,1,29,394376,1.0422110557556152,0.013077020645141602,1.0552880764007568,12.7 MMac
474,"['trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,942618,3.8053274154663086,0.02436542510986328,3.829692840576172,10.37 MMac
475,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,70,1137800,3.02889347076416,0.021500349044799805,3.05039381980896,93.96 MMac
476,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,83,1169746,2.2983789443969727,0.01704716682434082,2.3154261112213135,97.24 MMac
477,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,15,459952,1.3003230094909668,0.016965150833129883,1.3172881603240967,5.61 MMac
478,"['gad', 'regad', 'trgad', 'mk', 'remk']",4,2,26,1953474,5.571770668029785,0.023577213287353516,5.595347881317139,19.77 MMac
479,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,3,62,888044,2.950167655944824,0.017490625381469727,2.967658281326294,72.41 MMac
480,"['rp', 'rerp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",4,3,15,1033032,5.567073822021484,0.03122234344482422,5.598296165466309,11.15 MMac
481,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,3,24,2310442,8.353829383850098,0.03170156478881836,8.385530948638916,23.73 MMac
482,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk']",3,2,34,825302,3.2190799713134766,0.018921852111816406,3.238001823425293,25.5 MMac
483,"['gas', 'gad', 'trgad', 'ctwav']",4,2,28,2262530,6.025350093841553,0.0233919620513916,6.048742055892944,22.4 MMac
484,"['gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,941736,4.1797637939453125,0.023834228515625,4.2035980224609375,10.14 MMac
485,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,26,676165,4.366755485534668,0.02847576141357422,4.395231246948242,21.59 MMac
486,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,53,2059806,4.809415340423584,0.018958568572998047,4.828373908996582,60.34 MMac
487,"['regas', 'gad', 'mk']",2,3,51,618973,2.886176109313965,0.016000747680664062,2.902176856994629,49.23 MMac
488,"['trgad', 'trmk', 'ctwav']",4,2,28,2261158,6.348073482513428,0.02343153953552246,6.37150502204895,22.05 MMac
489,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,56,317454,0.7244586944580078,0.010273456573486328,0.7347321510314941,27.52 MMac
490,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,48,540304,2.9457807540893555,0.017721891403198242,2.9635026454925537,45.17 MMac
491,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,943500,3.888845443725586,0.024384737014770508,3.9132301807403564,10.6 MMac
492,"['rp', 'gad', 'mk', 'ctwav']",4,2,15,744140,4.054379463195801,0.02305746078491211,4.077436923980713,7.78 MMac
493,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,25,163679,1.3713359832763672,0.017539024353027344,1.3888750076293945,14.36 MMac
494,"['gas', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,942618,4.101347923278809,0.02419447898864746,4.125542402267456,10.37 MMac
495,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,22,349198,1.5961170196533203,0.018558502197265625,1.614675521850586,11.21 MMac
496,"['rp', 'gas', 'regad', 'mk']",4,3,21,1940166,8.465981483459473,0.03135347366333008,8.497334957122803,19.32 MMac
497,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,2,42,1255404,4.649913311004639,0.01941204071044922,4.669325351715088,38.41 MMac
498,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'remk', 'trmk']",3,1,36,566455,2.009892463684082,0.013152122497558594,2.0230445861816406,18.13 MMac
499,"['gad', 'regad', 'mk']",4,2,18,939090,3.9115428924560547,0.023004531860351562,3.9345474243164062,9.47 MMac
500,"['regad', 'mk', 'ctwav']",4,2,18,939090,4.057073593139648,0.022569894790649414,4.079643487930298,9.47 MMac
501,"['rerp', 'regad', 'mk', 'trmk', 'ctwav']",4,2,18,940854,4.040431976318359,0.023326635360717773,4.063758611679077,9.92 MMac
502,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,943500,4.031014442443848,0.02424454689025879,4.0552589893341064,10.6 MMac
503,"['gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,941736,3.8748741149902344,0.023701906204223633,3.898576021194458,10.14 MMac
504,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,41,767375,2.0215272903442383,0.013356685638427734,2.034883975982666,24.0 MMac
505,"['gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,18,941736,3.8831233978271484,0.023702621459960938,3.9068260192871094,10.14 MMac
506,"['trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,12,422098,1.94016695022583,0.0234377384185791,1.9636046886444092,4.88 MMac
507,"['rp', 'trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,51,629165,2.889728546142578,0.01715373992919922,2.9068822860717773,51.84 MMac
508,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,943500,4.005646705627441,0.02424764633178711,4.0298943519592285,10.6 MMac
509,"['gad', 'mk', 'ctwav']",4,2,14,570356,4.001855850219727,0.02272629737854004,4.024582147598267,5.9 MMac
510,"['rp', 'trgas', 'gad', 'regad']",3,3,39,1573334,6.35143518447876,0.0229489803314209,6.374384164810181,45.66 MMac
511,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,26,1952200,6.198728084564209,0.02335357666015625,6.222081661224365,19.44 MMac
512,"['gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,26,1954748,6.402289867401123,0.024384260177612305,6.426674127578735,20.09 MMac
513,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,37,250974,1.1931657791137695,0.01705312728881836,1.210218906402588,22.58 MMac
514,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,943500,4.209685325622559,0.02419137954711914,4.233876705169678,10.6 MMac
515,"['rp', 'gas', 'trgad', 'trmk', 'ctwav']",4,3,16,1031464,5.4935455322265625,0.03147721290588379,5.525022745132446,10.75 MMac
516,"['rp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2266646,6.282591819763184,0.024381160736083984,6.306972980499268,23.46 MMac
517,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,1,95,901324,1.241922378540039,0.008709907531738281,1.2506322860717773,73.5 MMac
518,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,27,1393921,3.6280274391174316,0.012584924697875977,3.6406123638153076,15.14 MMac
519,"['trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,22,1403592,6.190431118011475,0.024742603302001953,6.215173721313477,14.98 MMac
520,"['gad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,18,940854,3.9943933486938477,0.02354574203491211,4.01793909072876,9.92 MMac
521,"['trgas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,15,744924,3.8651227951049805,0.02364969253540039,3.888772487640381,7.98 MMac
522,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,36,2302339,4.040408134460449,0.020441770553588867,4.060849905014038,25.39 MMac
523,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad']",3,2,19,290674,1.5627145767211914,0.018622875213623047,1.5813374519348145,9.68 MMac
524,"['gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,19,1161754,3.9304494857788086,0.02402782440185547,3.954477310180664,12.57 MMac
525,"['trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,12,106414,1.4369010925292969,0.017763614654541016,1.454664707183838,3.68 MMac
526,"['gas', 'regad', 'ctwav']",4,1,23,1021798,2.5791406631469727,0.01563429832458496,2.5947749614715576,10.26 MMac
527,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2311618,8.31538438796997,0.03205561637878418,8.347440004348755,24.03 MMac
528,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,29,395846,0.9996294975280762,0.013269901275634766,1.012899398803711,13.07 MMac
529,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",4,1,29,1600076,3.2189369201660156,0.01730966567993164,3.2362465858459473,17.55 MMac
530,"['trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1595666,3.699159622192383,0.016230106353759766,3.7153897285461426,16.42 MMac
531,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",2,2,50,417678,1.068127155303955,0.013731241226196289,1.0818583965301514,35.01 MMac
532,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,15,260376,2.633368968963623,0.024225711822509766,2.657594680786133,8.81 MMac
533,"['rp', 'gas', 'regas', 'trmk', 'ctwav']",4,3,16,1031464,6.959056854248047,0.03138089179992676,6.990437746047974,10.75 MMac
534,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,51,1916438,4.896140098571777,0.019953250885009766,4.916093349456787,57.44 MMac
535,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk']",3,2,51,1913890,4.834127426147461,0.019379854202270508,4.8535072803497314,56.78 MMac
536,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,2,51,1918986,5.030393600463867,0.023564815521240234,5.053958415985107,58.09 MMac
537,"['rerp', 'gas', 'regas', 'ctwav']",3,1,57,1443725,2.691221237182617,0.0128021240234375,2.7040233612060547,41.44 MMac
538,"['trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,35,1281757,7.821750640869141,0.02439117431640625,7.846141815185547,38.61 MMac
539,"['trrp', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,26,1953474,6.173872947692871,0.027450084686279297,6.20132303237915,19.77 MMac
540,"['rp', 'gas', 'ctwav']",4,3,21,1939088,11.049377918243408,0.0351865291595459,11.084564447402954,19.04 MMac
541,"['regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,18,941736,4.543542861938477,0.027290821075439453,4.570833683013916,10.14 MMac
542,"['regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,943500,5.535149574279785,0.028072834014892578,5.563222408294678,10.6 MMac
543,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,56,518368,2.4353981018066406,0.016141176223754883,2.4515392780303955,42.54 MMac
544,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,25,1952200,8.528316020965576,0.028055667877197266,8.556371688842773,19.44 MMac
545,"['gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,26,1953474,6.626272201538086,0.02860236167907715,6.654874563217163,19.77 MMac
546,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,75,1341195,4.434049129486084,0.023667097091674805,4.457716226577759,110.77 MMac
547,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",2,1,76,564741,1.3247251510620117,0.010799407958984375,1.335524559020996,45.86 MMac
548,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'ctwav']",2,3,79,1463544,4.760169982910156,0.018489837646484375,4.778659820556641,117.06 MMac
549,"['rp', 'rerp', 'trmk', 'ctwav']",4,3,16,1030680,7.083225250244141,0.03286099433898926,7.11608624458313,10.55 MMac
550,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2313970,9.792029857635498,0.03988003730773926,9.831909894943237,24.63 MMac
551,"['rerp', 'gad', 'regad', 'trgad', 'ctwav']",4,2,15,744924,24.68571662902832,0.02458953857421875,24.71030616760254,7.98 MMac
552,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,1,36,133591,0.8695006370544434,0.009317636489868164,0.8788182735443115,11.86 MMac
553,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,29,217090,1.6550660133361816,0.01762247085571289,1.6726884841918945,18.99 MMac
554,"['gas', 'regad', 'trgad', 'mk', 'trmk']",4,2,19,1159794,5.156421661376953,0.023659229278564453,5.180080890655518,12.07 MMac
555,"['gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,23,1667296,7.623302936553955,0.024000167846679688,7.647303104400635,17.29 MMac
556,"['rp', 'gad', 'mk', 'ctwav']",4,2,18,939972,6.583285331726074,0.03747057914733887,6.620755910873413,9.69 MMac
557,"['gad', 'trgad', 'mk', 'ctwav']",3,1,35,561163,1.8362045288085938,0.012140274047851562,1.8483448028564453,16.77 MMac
558,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",3,3,41,1739317,6.402826309204102,0.024770498275756836,6.427596807479858,51.77 MMac
559,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,21,352432,1.7675518989562988,0.023251771926879883,1.7908036708831787,12.03 MMac
560,"['rp', 'trrp', 'regad', 'trgad']",2,1,15,28048,0.6124377250671387,0.008743524551391602,0.6211812496185303,2.68 MMac
561,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,13,89978,0.9182453155517578,0.013232946395874023,0.9314782619476318,3.57 MMac
562,"['rp', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,24,1025326,2.670907974243164,0.016696929931640625,2.6876049041748047,11.16 MMac
563,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",3,3,14,199926,1.9784808158874512,0.023788928985595703,2.002269744873047,6.79 MMac
564,"['rp', 'gas', 'gad']",4,3,24,2305738,8.558428287506104,0.031010150909423828,8.589438438415527,22.52 MMac
565,"['gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,18,942618,3.836655616760254,0.024391651153564453,3.8610472679138184,10.37 MMac
