,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
378,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,56,2222111,72.14587926864624,0.11699938774108887,72.26287865638733,66.81 MMac
379,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2271519,95.23694515228271,0.1585693359375,95.39551448822021,68.06 MMac
380,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1024965,47.484683990478516,0.11175680160522461,47.59644079208374,11.16 MMac
381,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,64,410227,10.975801944732666,0.060158491134643555,11.03596043586731,34.96 MMac
382,"['rp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",3,2,55,2213879,80.74615001678467,0.1049656867980957,80.85111570358276,64.71 MMac
383,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,238115,21.81297540664673,0.1116487979888916,21.92462420463562,8.48 MMac
384,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,727345,46.83184623718262,0.09729576110839844,46.929141998291016,59.65 MMac
385,"['rp', 'gas', 'regas', 'trgas', 'gad', 'mk']",3,2,54,2059427,84.7320556640625,0.10675430297851562,84.83880996704102,60.34 MMac
386,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",2,2,53,482411,18.370747566223145,0.0799102783203125,18.450657844543457,39.72 MMac
387,"['trrp', 'ctwav']",2,2,88,1241991,53.4010648727417,0.07134485244750977,53.47240972518921,96.16 MMac
388,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,13,201885,31.062328815460205,0.17335271835327148,31.235681533813477,7.32 MMac
389,"['regas', 'regad', 'remk']",2,1,43,189412,11.388397216796875,0.051564931869506836,11.439962148666382,15.25 MMac
390,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,55,1357261,54.90635633468628,0.08020496368408203,54.98656129837036,41.56 MMac
391,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,332357,25.453877449035645,0.0903315544128418,25.544209003448486,29.3 MMac
392,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,1,54,1260349,53.32496166229248,0.0806119441986084,53.40557360649109,38.18 MMac
393,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,47,1000935,36.003804206848145,0.0790243148803711,36.082828521728516,31.28 MMac
394,"['gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,94,1433831,59.49568748474121,0.08033013343811035,59.57601761817932,114.18 MMac
395,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,2,60,593133,31.026434898376465,0.07734155654907227,31.103776454925537,48.45 MMac
396,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,53,2064719,85.84789037704468,0.11130309104919434,85.95919346809387,61.7 MMac
397,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,894921,32.11796283721924,0.07659482955932617,32.194557666778564,72.16 MMac
398,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,48,1000935,38.382816314697266,0.08020925521850586,38.46302556991577,31.28 MMac
399,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,27,344256,18.2195782661438,0.08100461959838867,18.300582885742188,11.22 MMac
400,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,54,2064719,68.66562366485596,0.1095576286315918,68.77518129348755,61.7 MMac
401,"['gas', 'gad', 'regad', 'ctwav']",3,3,47,2259759,99.47834014892578,0.13190102577209473,99.61024117469788,65.05 MMac
402,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,37,248997,22.74484634399414,0.08985280990600586,22.834699153900146,22.1 MMac
403,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416190,22.632646560668945,0.09881019592285156,22.731456756591797,35.21 MMac
404,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,682251,49.50401782989502,0.11598706245422363,49.62000489234924,57.03 MMac
405,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk']",3,3,26,673434,68.67985725402832,0.13986659049987793,68.8197238445282,20.94 MMac
406,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,47,2266815,101.06695890426636,0.14010119438171387,101.20706009864807,66.86 MMac
407,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,54,2062073,70.45100927352905,0.09950518608093262,70.55051445960999,61.02 MMac
408,"['rp', 'trrp', 'trgas', 'gad']",2,1,19,42438,10.703420639038086,0.04857897758483887,10.751999616622925,3.89 MMac
409,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk']",3,1,50,1079940,37.10334300994873,0.07611560821533203,37.17945861816406,32.46 MMac
410,"['rerp', 'trrp', 'trgad', 'mk', 'ctwav']",2,3,38,337071,19.749879837036133,0.09122538566589355,19.841105222702026,27.83 MMac
