,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
512,"['rp', 'gas', 'regad', 'mk']",4,3,21,1940497,55.61556816101074,0.03360581398010254,55.649173974990845,19.32 MMac
513,"['rp', 'trgad', 'mk', 'trmk']",2,1,73,528938,8.363652229309082,0.008774757385253906,8.372426986694336,41.79 MMac
514,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,2,42,1255699,29.243123531341553,0.020618677139282227,29.263742208480835,38.41 MMac
515,"['rp', 'gas', 'trgas', 'gad', 'regad', 'remk']",4,2,26,1955139,42.87700653076172,0.025907516479492188,42.90291404724121,20.09 MMac
516,"['trgas', 'gad', 'trgad', 'mk', 'trmk']",3,3,47,2262785,43.53361129760742,0.02550983428955078,43.55912113189697,65.65 MMac
517,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,69,2108527,19.050514698028564,0.014232397079467773,19.064747095108032,62.14 MMac
518,"['rp', 'rerp', 'gas', 'trgas', 'remk', 'ctwav']",3,3,29,892271,28.119969367980957,0.025916337966918945,28.145885705947876,26.99 MMac
519,"['rp', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",2,1,64,404341,4.546999931335449,0.009811878204345703,4.556811809539795,33.36 MMac
520,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",4,2,19,1163035,30.695033073425293,0.028053760528564453,30.723086833953857,12.82 MMac
521,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,21,218151,5.755710601806641,0.01479792594909668,5.770508527755737,8.15 MMac
522,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk']",4,3,24,2311979,53.13953161239624,0.03686332702636719,53.17639493942261,24.03 MMac
523,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",4,2,25,1955139,41.101884841918945,0.027223587036132812,41.12910842895508,20.09 MMac
524,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,50,248242,4.600286483764648,0.010028839111328125,4.610315322875977,20.64 MMac
525,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,57,331112,4.836797714233398,0.010741233825683594,4.847538948059082,27.12 MMac
526,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,56,309391,4.862833023071289,0.011115550994873047,4.873948574066162,25.42 MMac
527,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,51,267948,3.94819974899292,0.009966135025024414,3.9581658840179443,22.18 MMac
528,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,58,331112,4.897058010101318,0.01046609878540039,4.907524108886719,27.12 MMac
529,"['rp', 'gas', 'regas', 'trgas', 'mk']",4,2,26,1953865,49.638569355010986,0.032042741775512695,49.6706120967865,19.77 MMac
530,"['regas', 'gad', 'mk', 'remk', 'ctwav']",4,2,25,1953865,46.35540246963501,0.030925273895263672,46.38632774353027,19.77 MMac
531,"['gas', 'regas', 'trgas', 'regad', 'mk']",4,2,16,745165,28.6391019821167,0.026903152465820312,28.66600513458252,7.98 MMac
532,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,67,451576,4.7043681144714355,0.00921487808227539,4.713582992553711,36.46 MMac
533,"['rerp', 'regas', 'gad', 'trgad', 'ctwav']",2,3,55,722195,20.794248580932617,0.01897454261779785,20.813223123550415,58.25 MMac
534,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,55,724939,20.88022232055664,0.01943683624267578,20.899659156799316,58.95 MMac
535,"['rp', 'rerp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",2,3,46,494883,10.487568378448486,0.019910573959350586,10.507478952407837,41.13 MMac
536,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,59,359690,4.302322864532471,0.009757041931152344,4.312079906463623,30.38 MMac
537,"['trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,74,539816,9.321880340576172,0.0103759765625,9.332256317138672,44.57 MMac
538,"['rp', 'trgad', 'remk', 'ctwav']",2,3,45,488121,10.397613048553467,0.018897294998168945,10.416510343551636,39.4 MMac
539,"['gad', 'regad', 'trgad', 'ctwav']",3,1,68,1980896,20.11234760284424,0.013364791870117188,20.125712394714355,56.27 MMac
540,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk']",2,1,79,624465,9.577226638793945,0.009978055953979492,9.587204694747925,50.47 MMac
541,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,78,598011,8.935713768005371,0.010527372360229492,8.9462411403656,49.12 MMac
542,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'remk', 'ctwav']",2,1,81,659182,9.761857986450195,0.010378122329711914,9.772236108779907,53.89 MMac
543,"['rp', 'trgas', 'gad', 'remk', 'ctwav']",2,2,13,35991,7.791280746459961,0.014968395233154297,7.806249141693115,3.42 MMac
544,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",3,1,48,999257,14.028573036193848,0.013962507247924805,14.042535543441772,30.68 MMac
545,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,54,685223,16.159987449645996,0.02159571647644043,16.181583166122437,57.71 MMac
546,"['trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,21,214917,6.740713119506836,0.013345003128051758,6.754058122634888,7.32 MMac
547,"['rerp', 'mk', 'remk', 'ctwav']",3,1,68,1980896,17.857718467712402,0.012980222702026367,17.87069869041443,56.27 MMac
548,"['rerp', 'trrp', 'mk', 'remk', 'ctwav']",3,1,68,1984228,18.945515155792236,0.01316213607788086,18.958677291870117,57.13 MMac
549,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",2,3,40,377055,11.089646816253662,0.02027273178100586,11.109919548034668,31.66 MMac
550,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad']",2,1,95,892205,6.716704368591309,0.009194612503051758,6.72589898109436,71.09 MMac
551,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'remk', 'ctwav']",3,1,67,1990892,21.58130407333374,0.0141754150390625,21.595479488372803,58.83 MMac
552,"['rerp', 'regas', 'regad', 'mk', 'ctwav']",2,2,50,412929,7.660281658172607,0.01366114616394043,7.673942804336548,33.76 MMac
553,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,2,13,38049,7.866060733795166,0.014214038848876953,7.880274772644043,3.94 MMac
554,"['rp', 'rerp', 'trgad', 'mk']",2,1,58,328270,4.544663429260254,0.010019779205322266,4.554683208465576,26.39 MMac
555,"['rp', 'rerp', 'trrp', 'regad', 'mk', 'trmk', 'ctwav']",3,1,40,697355,14.428353309631348,0.014657735824584961,14.443011045455933,21.95 MMac
556,"['rerp', 'trrp', 'regad', 'mk', 'trmk', 'ctwav']",3,1,26,297984,6.3210129737854,0.014337539672851562,6.335350513458252,9.83 MMac
557,"['rerp', 'gad', 'regad', 'trgad', 'remk']",2,1,72,504923,8.61363410949707,0.009375333786010742,8.623009443283081,40.57 MMac
558,"['gad', 'regad', 'mk', 'trmk']",2,1,40,159515,4.9683451652526855,0.009763956069946289,4.978109121322632,13.27 MMac
559,"['trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,22,348275,12.121212482452393,0.02289438247680664,12.1441068649292,10.93 MMac
560,"['trrp', 'trgas', 'ctwav']",4,1,36,2290532,28.913462162017822,0.01872849464416504,28.932190656661987,22.23 MMac
561,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,68,1994224,21.983885765075684,0.014778852462768555,21.998664617538452,59.69 MMac
562,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,67,1990892,18.498265743255615,0.01468515396118164,18.512950897216797,58.83 MMac
563,"['rerp', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,3,41,412328,11.87446117401123,0.020647764205932617,11.895108938217163,34.16 MMac
564,"['gas', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,36,922595,21.619725227355957,0.020964622497558594,21.640689849853516,27.92 MMac
565,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",3,3,47,2267489,49.31323528289795,0.03308367729187012,49.34631896018982,66.86 MMac
566,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,35,2297588,35.291504859924316,0.02462601661682129,35.31613087654114,24.03 MMac
567,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,69,2108527,26.482057571411133,0.01910543441772461,26.501163005828857,62.14 MMac
568,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'ctwav']",4,1,12,260414,10.99623441696167,0.024077653884887695,11.020312070846558,3.3 MMac
569,"['regas', 'trgad', 'trmk', 'ctwav']",2,2,68,751915,16.98613166809082,0.017734766006469727,17.00386643409729,59.72 MMac
570,"['gas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,25,1953865,53.12687158584595,0.03135514259338379,53.15822672843933,19.77 MMac
571,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,1,21,218151,6.875181198120117,0.015424966812133789,6.890606164932251,8.15 MMac
572,"['rp', 'gas', 'regas', 'trgas', 'remk', 'ctwav']",2,1,23,62351,4.36549186706543,0.010595560073852539,4.376087427139282,5.93 MMac
573,"['rp', 'gad', 'trgad', 'mk', 'ctwav']",2,1,68,451576,4.254555702209473,0.009353876113891602,4.263909578323364,36.46 MMac
574,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,1,50,253142,3.8195133209228516,0.009840726852416992,3.8293540477752686,21.89 MMac
575,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,26,1957687,42.224836349487305,0.026544809341430664,42.251381158828735,20.75 MMac
576,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,18,942889,28.489375114440918,0.026158809661865234,28.515533924102783,10.37 MMac
577,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,73,547068,9.381508827209473,0.01181793212890625,9.393326759338379,46.43 MMac
578,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,1,23,257159,7.21515417098999,0.01579737663269043,7.230951547622681,9.13 MMac
579,"['rerp', 'trrp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,68,454908,4.909634590148926,0.01129460334777832,4.920929193496704,37.31 MMac
580,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,2,18,60295,7.703149318695068,0.018311262130737305,7.721460580825806,5.93 MMac
581,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk']",2,1,76,564970,10.622358322143555,0.013126850128173828,10.635485172271729,45.86 MMac
582,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,57,560835,17.620468139648438,0.017559289932250977,17.63802742958069,46.9 MMac
583,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,15,116513,8.147251605987549,0.01732325553894043,8.16457486152649,4.44 MMac
584,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,22,1405001,52.95349359512329,0.032332658767700195,52.98582625389099,15.25 MMac
585,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,16,188109,13.23540210723877,0.024555683135986328,13.259957790374756,6.53 MMac
586,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,69,2111957,21.676254272460938,0.015518665313720703,21.691772937774658,63.02 MMac
587,"['regas', 'trgas', 'gad', 'trgad']",3,2,20,287875,11.929750442504883,0.0207369327545166,11.9504873752594,8.93 MMac
588,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,16,50173,6.575322151184082,0.017087221145629883,6.592409372329712,5.29 MMac
589,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",2,1,19,45500,3.6115050315856934,0.00929570198059082,3.620800733566284,4.65 MMac
590,"['rp', 'gas', 'trgas', 'trgad', 'ctwav']",2,2,79,1040205,11.61048412322998,0.012981891632080078,11.62346601486206,82.76 MMac
591,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",2,1,18,37566,3.523421287536621,0.00987863540649414,3.5332999229431152,3.93 MMac
592,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,34,123212,5.07272481918335,0.012003421783447266,5.084728240966797,11.59 MMac
593,"['rerp', 'gad', 'trgad', 'ctwav']",2,1,68,448244,3.7288308143615723,0.009336233139038086,3.7381670475006104,35.6 MMac
594,"['rerp', 'trgad', 'remk', 'ctwav']",2,1,68,448244,3.4710168838500977,0.009038209915161133,3.480055093765259,35.6 MMac
595,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,59,353810,3.793203830718994,0.009011268615722656,3.802215099334717,28.88 MMac
596,"['rerp', 'gas', 'trmk', 'ctwav']",3,1,67,1980896,18.16030740737915,0.012929677963256836,18.173237085342407,56.27 MMac
597,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'ctwav']",3,1,68,1987560,18.123865127563477,0.013803720474243164,18.13766884803772,57.98 MMac
598,"['rerp', 'gad', 'regad', 'trgad', 'ctwav']",3,1,68,1984228,18.661952018737793,0.014344930648803711,18.676296949386597,57.13 MMac
599,"['gad', 'trgad', 'remk', 'ctwav']",2,1,68,448244,3.5717368125915527,0.006020307540893555,3.5777571201324463,35.6 MMac
600,"['rp', 'rerp', 'regas', 'trgas', 'mk']",2,3,26,161210,10.473203659057617,0.020830869674682617,10.4940345287323,13.7 MMac
601,"['regas', 'regad', 'trgad', 'mk', 'remk']",2,2,58,552309,13.77108097076416,0.014972448348999023,13.78605341911316,44.72 MMac
602,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,1,28,84530,4.922080039978027,0.009889841079711914,4.931969881057739,8.04 MMac
603,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk']",2,2,95,1495637,23.26894998550415,0.014044523239135742,23.282994508743286,118.91 MMac
604,"['trrp', 'gas', 'trgad', 'trmk']",3,2,53,2054893,33.594703674316406,0.021642446517944336,33.61634612083435,58.99 MMac
605,"['rp', 'gas', 'gad']",4,3,24,2306099,54.139530658721924,0.0336148738861084,54.17314553260803,22.52 MMac
606,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,68,1990892,18.12601089477539,0.013208150863647461,18.139219045639038,58.83 MMac
