,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1769776,81.47131204605103,0.04123878479003906,81.51255083084106,52.7 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,645736,37.18867301940918,0.042012691497802734,37.23068571090698,20.59 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1120228,36.335206031799316,0.039653778076171875,36.37485980987549,89.57 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,672930,32.254695892333984,0.030385971069335938,32.28508186340332,54.74 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,863122,47.07679748535156,0.05580592155456543,47.13260340690613,9.81 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,447141,23.052406311035156,0.04208660125732422,23.09449291229248,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,139208,23.136281967163086,0.04357624053955078,23.179858207702637,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1678914,56.909966468811035,0.03996443748474121,56.949930906295776,132.5 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1442911,44.26581859588623,0.03299975395202637,44.29881834983826,41.44 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,49242,14.19525146484375,0.03525996208190918,14.23051142692566,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,299983,16.126978397369385,0.04038858413696289,16.167366981506348,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2266478,104.76232767105103,0.0573270320892334,104.81965470314026,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1315666,51.152586936950684,0.036862850189208984,51.18944978713989,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,589662,21.7923641204834,0.02711629867553711,21.819480419158936,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,826490,46.290040016174316,0.04863166809082031,46.33867168426514,25.92 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,144754,24.554193019866943,0.04632759094238281,24.600520610809326,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,267477,9.535825252532959,0.021442413330078125,9.557267665863037,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,568007,19.51310634613037,0.023379087448120117,19.53648543357849,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1305941,102.87094116210938,0.08960723876953125,102.9605484008789,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163072,10.357749462127686,0.025014638900756836,10.382764101028442,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,792432,74.61874485015869,0.0678408145904541,74.68658566474915,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059048,61.369407176971436,0.04254937171936035,61.411956548690796,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,136901,9.768843650817871,0.023552894592285156,9.792396545410156,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,233750,11.734426021575928,0.02868485450744629,11.763110876083374,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,464289,8.417987823486328,0.02728104591369629,8.445268869400024,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2261688,86.97842359542847,0.05437350273132324,87.03279709815979,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,650405,17.252779006958008,0.02175593376159668,17.274534940719604,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1139542,43.898725509643555,0.04963994026184082,43.948365449905396,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179057,16.342592239379883,0.03700566291809082,16.379597902297974,6.45 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,444218,16.50989055633545,0.03446006774902344,16.544350624084473,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1513586,31.69459104537964,0.029021263122558594,31.723612308502197,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1754738,42.96269416809082,0.033171892166137695,42.99586606025696,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74192,14.777612686157227,0.03339028358459473,14.811002969741821,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,213968,21.42765522003174,0.0453948974609375,21.473050117492676,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2002788,63.796019554138184,0.041787147521972656,63.837806701660156,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,560310,33.39207172393799,0.03250908851623535,33.424580812454224,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,114606,12.917673587799072,0.027713298797607422,12.94538688659668,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305147,21.51867151260376,0.04157400131225586,21.560245513916016,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1495622,67.54274368286133,0.04751300811767578,67.590256690979,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409406,26.677227020263672,0.05260491371154785,26.72983193397522,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078295,36.25638484954834,0.046843528747558594,36.3032283782959,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730322,48.54693412780762,0.051317691802978516,48.598251819610596,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012000,60.47866344451904,0.03988146781921387,60.51854491233826,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2061694,69.39114332199097,0.034482479095458984,69.42562580108643,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083016,36.56885623931885,0.04080343246459961,36.60965967178345,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,401727,31.573104858398438,0.05847644805908203,31.63158130645752,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537662,43.20945739746094,0.04118943214416504,43.2506468296051,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1391707,64.7886872291565,0.0463104248046875,64.83499765396118,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1064967,51.68764591217041,0.051148176193237305,51.73879408836365,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,352924,21.541106700897217,0.04436206817626953,21.585468769073486,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219260,18.35191249847412,0.037421464920043945,18.389333963394165,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836299,34.331488609313965,0.03898191452026367,34.37047052383423,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711316,34.207868576049805,0.03587675094604492,34.24374532699585,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,485480,31.115496158599854,0.05798768997192383,31.173483848571777,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186202,25.358867645263672,0.04658627510070801,25.40545392036438,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,362087,9.695661067962646,0.02220463752746582,9.717865705490112,31.13 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,567713,32.05716609954834,0.03662753105163574,32.093793630599976,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,85647,10.795938968658447,0.026558876037597656,10.822497844696045,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,845884,20.501065254211426,0.022434473037719727,20.523499727249146,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43357,10.05791425704956,0.019957780838012695,10.077872037887573,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30302,10.892999172210693,0.024886131286621094,10.917885303497314,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72093,10.238134860992432,0.02074575424194336,10.258880615234375,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,768836,17.827510833740234,0.029333829879760742,17.856844663619995,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,347810,23.590338230133057,0.04388880729675293,23.63422703742981,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,410034,9.797418117523193,0.02330946922302246,9.820727586746216,34.96 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,768843,32.48183727264404,0.04232287406921387,32.52416014671326,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1164321,32.30488300323486,0.03434634208679199,32.339229345321655,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844526,28.376436233520508,0.029917240142822266,28.40635347366333,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,894578,52.28753089904785,0.05668759346008301,52.344218492507935,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,579975,39.548301696777344,0.04555106163024902,39.59385275840759,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243296,17.008697986602783,0.03798317909240723,17.04668116569519,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618659,41.8961763381958,0.03931260108947754,41.93548893928528,49.23 MMac
72,"['mk', 'remk']",4,1,31,1808634,67.29204654693604,0.04111933708190918,67.33316588401794,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1340737,47.292959690093994,0.04762077331542969,47.340580463409424,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507341,28.54323387145996,0.03670477867126465,28.579938650131226,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,988534,33.46414566040039,0.03654193878173828,33.50068759918213,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39257,30.65580129623413,0.0683746337890625,30.724175930023193,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,22.416865825653076,0.04335784912109375,22.46022367477417,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1937729,65.69151878356934,0.04688119888305664,65.73839998245239,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1627658,64.34075832366943,0.042294979095458984,64.38305330276489,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2016606,77.39603519439697,0.053571224212646484,77.44960641860962,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1767326,86.06715202331543,0.0508427619934082,86.11799478530884,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562452,57.489776611328125,0.05123567581176758,57.54101228713989,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483324,26.975297927856445,0.05349993705749512,27.02879786491394,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1219696,47.42259979248047,0.06609463691711426,47.48869442939758,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865278,36.63442134857178,0.04569554328918457,36.68011689186096,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708082,38.451337814331055,0.03835630416870117,38.489694118499756,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,455765,24.055075645446777,0.04962873458862305,24.1047043800354,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,336956,27.983319759368896,0.036307573318481445,28.019627332687378,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,743658,69.41206455230713,0.06791281700134277,69.47997736930847,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,764628,33.9918851852417,0.034922122955322266,34.02680730819702,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,670703,46.46730422973633,0.046346426010131836,46.51365065574646,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991190,27.371931076049805,0.032323360443115234,27.40425443649292,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920072,48.618197441101074,0.046236515045166016,48.66443395614624,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197670,29.009318351745605,0.04870319366455078,29.058021545410156,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,319860,8.22676420211792,0.02433323860168457,8.251097440719604,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,859702,18.94986629486084,0.024797439575195312,18.974663734436035,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182514,18.988728523254395,0.04878544807434082,19.037513971328735,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,11.837005615234375,0.024463653564453125,11.861469268798828,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305016,126.53918266296387,0.06954598426818848,126.60872864723206,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130518,44.838595390319824,0.044167280197143555,44.88276267051697,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1027654,57.59999752044678,0.05181527137756348,57.65181279182434,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1497876,78.9493203163147,0.04456329345703125,78.99388360977173,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211268,51.4094352722168,0.035295963287353516,51.44473123550415,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1202840,50.28795003890991,0.03129863739013672,50.31924867630005,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343148,51.66642665863037,0.03580665588378906,51.70223331451416,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,95.30117511749268,0.05552196502685547,95.35669708251953,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212296,14.123094081878662,0.028493642807006836,14.151587724685669,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374732,22.19994068145752,0.03825974464416504,22.238200426101685,31.16 MMac
109,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",4,2,14,573364,54.25224304199219,0.05888628959655762,54.311129331588745,6.78 MMac
110,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'ctwav']",4,2,21,1401852,90.42152166366577,0.05732321739196777,90.47884488105774,14.7 MMac
111,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",3,1,55,1359612,34.53773260116577,0.0450749397277832,34.582807540893555,42.26 MMac
112,"['rerp', 'trrp', 'gas', 'remk', 'ctwav']",3,3,21,482246,26.67027711868286,0.04945063591003418,26.719727754592896,14.82 MMac
113,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk']",4,1,32,1816474,63.43038082122803,0.04021811485290527,63.47059893608093,19.33 MMac
114,"['gas', 'mk', 'ctwav']",4,1,30,1591824,61.86457872390747,0.035500288009643555,61.900079011917114,15.67 MMac
115,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",3,1,54,1259970,52.74564027786255,0.039289236068725586,52.784929513931274,38.18 MMac
116,"['rp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk']",3,1,55,1354124,46.47502899169922,0.03345537185668945,46.50848436355591,40.85 MMac
117,"['rp', 'rerp', 'trrp', 'gad', 'trgad']",3,1,54,1254678,47.78273105621338,0.034966230392456055,47.817697286605835,36.82 MMac
118,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,31,111354,13.268542289733887,0.06511044502258301,13.33365273475647,10.87 MMac
119,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'ctwav']",2,3,31,244266,24.74353313446045,0.044196128845214844,24.787729263305664,20.95 MMac
120,"['gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,30,152686,15.353381633758545,0.0315709114074707,15.384952545166016,13.07 MMac
121,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,59,1561187,56.35496377944946,0.04238080978393555,56.3973445892334,48.74 MMac
122,"['rp', 'regas', 'gad', 'trgad', 'trmk']",4,1,30,1594764,66.04578495025635,0.04123663902282715,66.08702158927917,16.42 MMac
123,"['trrp', 'trgas', 'regad', 'mk']",3,1,59,1543547,41.240859031677246,0.03235173225402832,41.273210763931274,44.23 MMac
124,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,54,2064340,76.94989442825317,0.05510282516479492,77.00499725341797,61.7 MMac
125,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'ctwav']",2,1,54,292992,9.951972961425781,0.027995824813842773,9.979968786239624,25.12 MMac
126,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",4,1,30,1599174,68.57199668884277,0.04452967643737793,68.61652636528015,17.55 MMac
127,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,25,1960336,91.12029075622559,0.06245827674865723,91.18274903297424,21.72 MMac
128,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,68,464289,11.140429973602295,0.023741722106933594,11.164171695709229,39.87 MMac
129,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,55,317116,10.613477230072021,0.027086496353149414,10.640563726425171,27.52 MMac
130,"['rerp', 'gad', 'trgad', 'mk', 'trmk']",3,1,59,1546487,49.58145618438721,0.03328108787536621,49.61473727226257,44.98 MMac
131,"['trrp', 'regas', 'gad', 'regad', 'mk', 'trmk']",4,1,31,1814906,68.36696863174438,0.0424196720123291,68.40938830375671,18.93 MMac
132,"['rp', 'rerp', 'gas', 'trgad', 'mk', 'remk']",3,1,57,1448595,51.560282707214355,0.03609132766723633,51.59637403488159,42.9 MMac
133,"['gas', 'regas', 'gad', 'trgad']",2,1,55,306140,10.425257682800293,0.02426290512084961,10.449520587921143,24.71 MMac
134,"['rp', 'gas', 'regas', 'regad', 'remk', 'trmk']",4,3,13,791746,77.9221773147583,0.057634830474853516,77.97981214523315,8.56 MMac
135,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk']",2,2,55,523518,26.33531093597412,0.028250455856323242,26.363561391830444,43.94 MMac
136,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk']",4,1,31,1818042,60.21115779876709,0.04143881797790527,60.252596616744995,19.73 MMac
137,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",4,2,21,1401852,94.81930732727051,0.054964542388916016,94.87427186965942,14.7 MMac
138,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,1,22,215530,15.4526948928833,0.032564401626586914,15.485259294509888,7.6 MMac
139,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",2,2,55,520774,30.355024337768555,0.03258967399597168,30.387614011764526,43.24 MMac
140,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,662459,23.756003379821777,0.03228616714477539,23.788289546966553,54.91 MMac
