,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
176,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",3,1,61,1670802,295.21690607070923,0.39452576637268066,295.6114318370819,48.68 MMac
177,"['regas', 'gad', 'regad', 'ctwav']",3,1,63,1772698,290.7733082771301,0.3529810905456543,291.1262893676758,50.09 MMac
178,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,20,295052,146.28499746322632,0.5148675441741943,146.7998650074005,9.43 MMac
179,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk']",4,2,24,1682190,499.6472954750061,0.6652624607086182,500.3125579357147,17.61 MMac
180,"['rerp', 'trgad', 'mk']",2,1,46,211906,64.66554403305054,0.26319122314453125,64.92873525619507,16.58 MMac
181,"['regas', 'regad', 'trgad', 'mk', 'remk']",3,1,59,1563327,292.6108717918396,0.3753523826599121,292.9862241744995,45.0 MMac
182,"['rp', 'gas', 'regad', 'mk']",3,1,54,1267192,295.51273584365845,0.3682427406311035,295.88097858428955,36.16 MMac
183,"['rp', 'regas', 'regad', 'mk']",3,1,28,349195,98.23130369186401,0.36758875846862793,98.59889245033264,10.52 MMac
184,"['rp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,58,1467717,293.43634843826294,0.39095520973205566,293.827303647995,43.64 MMac
185,"['rp', 'gas', 'trgas', 'gad', 'remk', 'trmk']",3,1,58,1464875,294.3683981895447,0.38043785095214844,294.7488360404968,42.91 MMac
186,"['rp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,59,1569207,294.65904235839844,0.3817117214202881,295.0407540798187,46.5 MMac
187,"['rp', 'gas', 'trgas', 'gad', 'remk', 'trmk']",3,1,56,1367100,290.6543254852295,0.3754563331604004,291.0297818183899,40.17 MMac
188,"['rerp', 'regad', 'mk', 'remk']",3,1,28,349195,94.71863508224487,0.3500344753265381,95.06866955757141,10.52 MMac
189,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,71,2252040,292.4082398414612,0.3934483528137207,292.8016881942749,66.47 MMac
190,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,2,86,1217414,306.8371295928955,0.38664889335632324,307.22377848625183,97.31 MMac
191,"['rp', 'rerp', 'gas', 'gad', 'mk', 'trmk']",4,2,27,2281272,507.1129560470581,0.6260528564453125,507.7390089035034,23.12 MMac
192,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,19,47757,63.77187967300415,0.2732539176940918,64.04513359069824,4.65 MMac
193,"['rp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,2,19,295052,146.2467074394226,0.4844686985015869,146.7311761379242,9.43 MMac
194,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad']",4,2,27,2282644,502.0693302154541,0.6389405727386475,502.70827078819275,23.47 MMac
195,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",4,1,27,1411291,390.1348829269409,0.47283244132995605,390.6077153682709,15.51 MMac
196,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad']",4,1,27,1409919,390.13588428497314,0.46509456634521484,390.60097885131836,15.16 MMac
197,"['rp', 'gas', 'regas', 'ctwav']",2,1,82,656267,134.37488079071045,0.2629570960998535,134.6378378868103,50.81 MMac
198,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1840418,283.70550870895386,0.5306634902954102,284.23617219924927,20.56 MMac
199,"['rerp', 'regas', 'trgas', 'gad', 'regad']",4,2,26,1968332,460.50671339035034,0.6197571754455566,461.1264705657959,19.78 MMac
200,"['rerp', 'trgas', 'gad', 'regad']",4,2,26,1967058,463.45088481903076,0.6092612743377686,464.06014609336853,19.46 MMac
201,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2284016,481.63254261016846,0.6608283519744873,482.29337096214294,23.82 MMac
202,"['rerp', 'gas', 'trgad']",3,1,64,1769562,279.7949194908142,0.33035874366760254,280.1252782344818,49.28 MMac
203,"['regas', 'trgad']",3,1,63,1766426,286.49243116378784,0.328981876373291,286.82141304016113,48.48 MMac
204,"['rp', 'rerp', 'gas', 'gad']",4,2,27,2278528,495.2024817466736,0.6252100467681885,495.8276917934418,22.42 MMac
205,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk']",4,2,27,2282644,499.53678846359253,0.6561193466186523,500.1929078102112,23.47 MMac
206,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,64,959226,206.76629543304443,0.5299746990203857,207.29627013206482,78.55 MMac
207,"['trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,36,221856,99.44727420806885,0.35470032691955566,99.8019745349884,18.27 MMac
208,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk']",4,2,27,2281272,506.1153173446655,0.6514248847961426,506.76674222946167,23.12 MMac
209,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk']",4,2,27,2281272,463.9798879623413,0.6498548984527588,464.62974286079407,23.12 MMac
210,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,38,156098,63.411664962768555,0.30158209800720215,63.71324706077576,13.99 MMac
211,"['rp', 'rerp', 'gas', 'gad', 'mk', 'ctwav']",4,2,27,2281272,503.72986793518066,0.653996467590332,504.383864402771,23.12 MMac
212,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,94,1449474,312.37285137176514,0.389697790145874,312.762549161911,115.37 MMac
213,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,3,14,205060,153.300940990448,0.7036833763122559,154.00462436676025,7.14 MMac
214,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,39,707752,185.28144359588623,0.3807559013366699,185.6621994972229,21.96 MMac
215,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,31478,64.77655172348022,0.2818939685821533,65.05844569206238,3.08 MMac
216,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,108962,64.26382064819336,0.2679886817932129,64.53180932998657,9.26 MMac
217,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,29652,100.76323747634888,0.3794519901275635,101.14268946647644,2.94 MMac
218,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",4,2,27,2285388,473.19313287734985,0.7302906513214111,473.92342352867126,24.17 MMac
219,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,418516,103.1978964805603,0.363419771194458,103.56131625175476,33.76 MMac
220,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk']",4,2,27,2284016,509.4399333000183,0.6739864349365234,510.11391973495483,23.82 MMac
221,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",4,2,27,2285388,499.588143825531,0.7197980880737305,500.30794191360474,24.17 MMac
222,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,2,27,2285388,469.719135761261,0.7084531784057617,470.42758893966675,24.17 MMac
223,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,50,588103,269.9629545211792,0.46799230575561523,270.4309468269348,48.14 MMac
224,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,59,600192,203.76732349395752,0.36907172203063965,204.13639521598816,48.46 MMac
225,"['rp', 'rerp', 'regas', 'gad']",4,1,33,2064581,387.32757568359375,0.4546995162963867,387.78227519989014,20.36 MMac
226,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1966841,304.2893171310425,0.5593733787536621,304.84869050979614,160.43 MMac
227,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk']",2,1,32,113666,63.77968788146973,0.31905102729797363,64.0987389087677,10.47 MMac
228,"['rerp', 'regas', 'regad', 'mk']",3,1,67,1998545,291.69870615005493,0.340468168258667,292.0391743183136,56.29 MMac
229,"['rp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",4,3,13,800186,401.21169090270996,0.7812302112579346,401.9929211139679,8.57 MMac
230,"['rp', 'gad', 'trgad', 'remk']",3,1,37,634556,185.46383380889893,0.3419075012207031,185.80574131011963,18.57 MMac
231,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1575087,195.81527709960938,0.40047287940979004,196.21574997901917,48.01 MMac
232,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,1,27,1409919,392.8607225418091,0.46381235122680664,393.3245348930359,15.16 MMac
233,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,32,1841986,301.86649560928345,0.5448112487792969,302.41130685806274,20.96 MMac
234,['rerp'],3,1,58,1450665,277.6242256164551,0.3157205581665039,277.9399461746216,39.28 MMac
235,"['rp', 'rerp', 'gas', 'regas', 'mk', 'trmk']",3,1,56,1367100,287.9887104034424,0.3682832717895508,288.35699367523193,40.17 MMac
236,"['rp', 'rerp', 'gas', 'mk', 'trmk']",3,1,72,2241456,287.5694274902344,0.3546781539916992,287.9241056442261,63.76 MMac
237,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk']",2,1,37,152374,63.44276666641235,0.27471041679382324,63.71747708320618,13.04 MMac
238,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'remk']",4,2,27,2282644,460.84063053131104,0.6450977325439453,461.485728263855,23.47 MMac
239,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2282644,496.5002775192261,0.643002986907959,497.14328050613403,23.47 MMac
240,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,32,1835714,388.564395904541,0.4734189510345459,389.03781485557556,19.35 MMac
241,"['rp', 'rerp', 'regad', 'trgad', 'trmk']",4,2,25,1968332,500.2066969871521,0.6304068565368652,500.83710384368896,19.78 MMac
242,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,32,462626,67.04438924789429,0.42566776275634766,67.47005701065063,15.88 MMac
243,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",2,3,67,1073167,269.481897354126,0.45958375930786133,269.94148111343384,86.4 MMac
244,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,72,2255568,206.72686100006104,0.4183928966522217,207.14525389671326,67.37 MMac
245,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",4,1,33,2069579,397.5703954696655,0.4753563404083252,398.04575181007385,21.64 MMac
246,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1838850,290.2426600456238,0.5189840793609619,290.76164412498474,20.16 MMac
247,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",4,1,32,1834146,386.65502071380615,0.46239709854125977,387.1174178123474,18.95 MMac
248,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2317605,385.33787727355957,0.46279382705688477,385.80067110061646,24.05 MMac
249,"['rp', 'rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,90,800479,125.7239580154419,0.28998231887817383,126.01394033432007,64.09 MMac
250,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,147342,144.4908618927002,0.4739358425140381,144.96479773521423,4.83 MMac
251,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,2,28,2284016,507.37717151641846,0.679154634475708,508.05632615089417,23.82 MMac
252,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1162896,204.96652126312256,0.38867712020874023,205.3551983833313,93.04 MMac
253,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,732912,129.43284511566162,0.30376672744750977,129.73661184310913,58.88 MMac
254,"['rp', 'rerp', 'gas', 'gad', 'mk']",4,2,28,2279900,511.1693501472473,0.6440343856811523,511.81338453292847,22.77 MMac
255,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk']",4,2,28,2284016,503.2441735267639,0.6748034954071045,503.918977022171,23.82 MMac
256,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad']",4,2,28,2282644,497.12677001953125,0.6542303562164307,497.7810003757477,23.47 MMac
257,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk']",4,2,28,2282644,493.14773082733154,0.6545596122741699,493.8022904396057,23.47 MMac
258,"['rerp', 'trrp', 'gas', 'regas', 'trmk', 'ctwav']",4,1,35,2315841,390.1247978210449,0.4600405693054199,390.58483839035034,23.6 MMac
259,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,1,35,2317605,385.0893974304199,0.4665791988372803,385.5559766292572,24.05 MMac
260,"['rerp', 'trrp', 'regas', 'trgad', 'trmk']",4,1,35,2314077,384.1007351875305,0.44805335998535156,384.54878854751587,23.15 MMac
261,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",4,1,35,2317605,382.3880910873413,0.4688286781311035,382.8569197654724,24.05 MMac
262,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,35,2319369,391.56267642974854,0.4854710102081299,392.04814743995667,24.5 MMac
263,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",4,1,35,2317605,393.9361810684204,0.47713589668273926,394.41331696510315,24.05 MMac
264,"['rp', 'trrp', 'regas', 'trgas', 'trmk']",2,2,71,853206,205.7988166809082,0.362440824508667,206.16125750541687,67.59 MMac
265,"['rp', 'rerp', 'gas', 'gad', 'regad']",4,2,27,2279900,497.5980877876282,0.6318416595458984,498.2299294471741,22.77 MMac
266,"['rerp', 'trrp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",4,1,35,2317605,378.80648374557495,0.46565866470336914,379.2721424102783,24.05 MMac
267,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'ctwav']",4,1,34,2069579,387.82804012298584,0.47940993309020996,388.30745005607605,21.64 MMac
268,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'ctwav']",4,1,35,2317605,377.5403022766113,0.4670240879058838,378.0073263645172,24.05 MMac
269,"['rerp', 'gas', 'gad', 'trmk', 'ctwav']",4,1,35,2314077,384.62963104248047,0.4494669437408447,385.0790979862213,23.15 MMac
270,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trmk', 'ctwav']",4,1,35,2317605,389.9783492088318,0.473330020904541,390.4516792297363,24.05 MMac
271,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trmk', 'ctwav']",4,1,35,2317605,388.13867568969727,0.46236324310302734,388.6010389328003,24.05 MMac
272,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'trmk', 'ctwav']",4,1,35,2317605,391.06671810150146,0.46242642402648926,391.52914452552795,24.05 MMac
273,"['rerp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,33,2067913,391.49014949798584,0.46175479888916016,391.951904296875,21.21 MMac
274,"['trrp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",4,1,35,2315841,392.17915534973145,0.45064520835876465,392.6298005580902,23.6 MMac
275,"['trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",4,1,35,2315841,392.0639991760254,0.4485657215118408,392.51256489753723,23.6 MMac
276,"['trrp', 'gas', 'regas', 'trgas', 'mk']",4,1,35,2314077,391.7388439178467,0.45189929008483887,392.1907432079315,23.15 MMac
277,"['trrp', 'gas', 'regas', 'trgas', 'mk', 'trmk']",4,1,35,2315841,389.79599475860596,0.46283769607543945,390.2588324546814,23.6 MMac
278,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk']",4,2,27,2281272,467.12175607681274,0.6306896209716797,467.7524456977844,23.12 MMac
279,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,1,62,1673840,296.63954973220825,0.37622570991516113,297.0157754421234,49.45 MMac
280,"['rp', 'gas', 'gad', 'remk']",2,2,61,633464,206.3164472579956,0.3455197811126709,206.66196703910828,50.0 MMac
281,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",4,2,27,2285388,483.9775800704956,0.7385623455047607,484.71614241600037,24.17 MMac
282,"['gas', 'trmk', 'ctwav']",4,1,35,2310549,392.889404296875,0.46176576614379883,393.3511700630188,22.25 MMac
283,"['gas', 'trgas', 'trmk']",4,1,33,2062915,391.24242067337036,0.44923925399780273,391.69165992736816,19.93 MMac
284,"['trrp', 'mk', 'trmk', 'ctwav']",4,1,35,2312313,392.4168348312378,0.44188714027404785,392.85872197151184,22.7 MMac
285,"['trrp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,35,2317605,393.11453104019165,0.4729282855987549,393.5874593257904,24.05 MMac
286,"['rerp', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2281272,482.048499584198,0.6438138484954834,482.6923134326935,23.12 MMac
287,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2282644,508.6822271347046,0.7139449119567871,509.3961720466614,23.47 MMac
288,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk']",4,2,28,2284016,506.2888741493225,0.6699671745300293,506.95884132385254,23.82 MMac
289,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",4,1,35,2317605,389.0609622001648,0.45984888076782227,389.5208110809326,24.05 MMac
290,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,12,20331,62.29792833328247,0.29502105712890625,62.59294939041138,2.28 MMac
291,"['rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,34,2067913,396.058988571167,0.4805116653442383,396.53950023651123,21.21 MMac
292,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2071245,390.0326371192932,0.5036242008209229,390.53626132011414,22.07 MMac
293,"['rerp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2069579,388.93715143203735,0.4715089797973633,389.4086604118347,21.64 MMac
294,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",4,2,27,2285388,469.76462602615356,0.7280011177062988,470.49262714385986,24.17 MMac
295,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad']",4,2,27,2281272,495.77568769454956,0.6305301189422607,496.4062178134918,23.12 MMac
296,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,34,2071245,396.5915322303772,0.5084939002990723,397.10002613067627,22.07 MMac
297,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,34,2069579,394.3616509437561,0.4878058433532715,394.8494567871094,21.64 MMac
298,"['trrp', 'regas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,34,2067913,392.72550344467163,0.4740447998046875,393.1995482444763,21.21 MMac
299,"['trrp', 'regas', 'mk', 'trmk', 'ctwav']",4,1,34,2066247,387.3236060142517,0.47005248069763184,387.79365849494934,20.79 MMac
300,"['trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",4,1,34,2067913,391.63169860839844,0.4772977828979492,392.1089963912964,21.21 MMac
301,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,33,2071245,391.80872440338135,0.5002284049987793,392.3089528083801,22.07 MMac
302,"['rerp', 'trrp', 'regas', 'trgas', 'trmk', 'ctwav']",4,1,35,2315841,392.26233959198,0.46312713623046875,392.72546672821045,23.6 MMac
303,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,16,121478,95.95099687576294,0.3888404369354248,96.33983731269836,4.65 MMac
304,"['rerp', 'trgas', 'trmk', 'ctwav']",4,1,33,2064581,391.7086601257324,0.45539093017578125,392.1640510559082,20.36 MMac
305,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",3,3,46,2093282,511.68683767318726,0.6473028659820557,512.3341405391693,61.05 MMac
306,"['trrp', 'regas', 'mk', 'trmk', 'ctwav']",4,1,35,2314077,390.40406942367554,0.4583547115325928,390.86242413520813,23.15 MMac
307,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,87,766500,131.66730403900146,0.2954897880554199,131.96279382705688,61.46 MMac
308,"['trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2067913,396.40159606933594,0.4839015007019043,396.88549757003784,21.21 MMac
309,"['trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2066247,388.2556200027466,0.4706308841705322,388.7262508869171,20.79 MMac
310,"['rp', 'gas', 'regas', 'trgad', 'trmk']",2,2,84,1154664,202.44345664978027,0.36612415313720703,202.80958080291748,90.93 MMac
311,"['trrp', 'trgas', 'regad', 'remk', 'ctwav']",4,1,34,2066247,388.564932346344,0.4822537899017334,389.0471861362457,20.79 MMac
312,"['trgas', 'regad', 'remk', 'ctwav']",4,1,34,2064581,395.5830216407776,0.47447657585144043,396.057498216629,20.36 MMac
313,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2082146,357.09850788116455,0.5558264255523682,357.6543343067169,62.39 MMac
314,"['trrp', 'trgas', 'gad', 'regad', 'trmk']",4,1,33,2066247,385.54465770721436,0.4852302074432373,386.0298879146576,20.79 MMac
315,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,389154,100.61466693878174,0.3681638240814209,100.98283076286316,31.87 MMac
316,"['rerp', 'trrp', 'regas', 'trmk', 'ctwav']",4,1,35,2314077,389.75114822387695,0.4462618827819824,390.19741010665894,23.15 MMac
317,"['rerp', 'trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2069579,390.56893587112427,0.479933500289917,391.0488693714142,21.64 MMac
318,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,28,570332,292.51086711883545,0.5051476955413818,293.01601481437683,17.81 MMac
319,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trmk']",4,1,35,2315841,386.6651773452759,0.4465155601501465,387.111692905426,23.6 MMac
320,"['trrp', 'gas', 'regas', 'mk', 'trmk']",4,1,35,2314077,389.26234245300293,0.43805670738220215,389.70039916038513,23.15 MMac
321,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,80,637302,129.57043647766113,0.28162407875061035,129.85206055641174,51.48 MMac
322,"['rerp', 'trrp', 'trgas', 'regad', 'remk', 'trmk']",4,1,33,2067913,394.9611783027649,0.4593648910522461,395.42054319381714,21.21 MMac
323,"['trrp', 'gas', 'regas', 'trmk', 'ctwav']",4,1,35,2314077,390.37342071533203,0.43691301345825195,390.8103337287903,23.15 MMac
324,"['trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,33,2066247,390.9736633300781,0.45015740394592285,391.42382073402405,20.79 MMac
325,"['trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,32,1832578,390.70383310317993,0.44840121269226074,391.1522343158722,18.55 MMac
326,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",2,1,89,796069,129.6478509902954,0.28426027297973633,129.93211126327515,62.96 MMac
327,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,3,13,50934,133.45457315444946,0.4293515682220459,133.8839247226715,4.51 MMac
328,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,35,2319369,391.5554881095886,0.47357630729675293,392.0290644168854,24.5 MMac
329,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,35,1294899,465.71617126464844,0.6977598667144775,466.4139311313629,39.52 MMac
330,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,34,2069579,390.7208204269409,0.4727180004119873,391.1935384273529,21.64 MMac
331,"['trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2067913,393.0199384689331,0.4797639846801758,393.4997024536133,21.21 MMac
332,"['gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2319369,391.4674758911133,0.48572731018066406,391.95320320129395,24.5 MMac
333,"['gas', 'regas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2315841,388.20265531539917,0.46535301208496094,388.66800832748413,23.6 MMac
334,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk']",4,3,14,800186,394.37878131866455,0.8050734996795654,395.1838548183441,8.57 MMac
335,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,34,2067913,385.930073261261,0.4768683910369873,386.406941652298,21.21 MMac
336,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",4,1,34,2069579,392.0793056488037,0.48607897758483887,392.56538462638855,21.64 MMac
337,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,34,2071245,393.951952457428,0.49857592582702637,394.450528383255,22.07 MMac
338,"['gas', 'trgas', 'trgad', 'trmk']",2,1,60,357567,67.18114614486694,0.25948524475097656,67.44063138961792,28.13 MMac
339,"['trgas', 'regad', 'remk', 'ctwav']",4,1,33,2064581,389.872670173645,0.44141721725463867,390.31408739089966,20.36 MMac
340,"['regad', 'remk', 'ctwav']",4,1,33,2062915,391.6335940361023,0.4545466899871826,392.0881407260895,19.93 MMac
341,"['rp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2282644,500.45578479766846,0.639197826385498,501.09498262405396,23.47 MMac
342,"['rp', 'rerp', 'trrp', 'regas', 'mk', 'trmk']",2,2,52,454444,103.04741859436035,0.3667428493499756,103.41416144371033,37.01 MMac
343,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,33,2071245,390.9358620643616,0.47894763946533203,391.4148097038269,22.07 MMac
344,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,33,2072911,286.2544655799866,0.5223822593688965,286.77684783935547,22.49 MMac
345,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,33,2072911,284.7610831260681,0.5240879058837891,285.2851710319519,22.49 MMac
346,"['trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,35,2315841,381.69071674346924,0.46689391136169434,382.15761065483093,23.6 MMac
347,"['rerp', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,48,389154,101.52090787887573,0.37784552574157715,101.89875340461731,31.87 MMac
