,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
167,"['rp', 'rerp', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,91,1379406,4.8065185546875,0.009380578994750977,4.815899133682251,110.71 MMac
168,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,85,1207572,3.91770601272583,0.006543636322021484,3.9242496490478516,97.3 MMac
169,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk']",3,1,54,1263374,2.566802501678467,0.005554676055908203,2.572357177734375,38.85 MMac
170,"['trrp', 'trgas', 'regad', 'trgad', 'mk']",3,1,50,1077841,1.6446828842163086,0.004685163497924805,1.6493680477142334,31.83 MMac
171,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,2,42,299820,1.5749931335449219,0.0066106319427490234,1.581603765487671,25.91 MMac
172,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",3,2,52,1913890,5.331480503082275,0.0068509578704833984,5.338331460952759,56.78 MMac
173,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",3,2,48,1633036,4.414129257202148,0.006901741027832031,4.4210309982299805,48.77 MMac
174,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,93,1438720,2.9830455780029297,0.0051043033599853516,2.988149881362915,115.36 MMac
175,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,23,1028854,2.8734207153320312,0.007377147674560547,2.880797863006592,12.06 MMac
176,"['rp', 'trgas', 'trgad', 'ctwav']",2,2,13,35262,1.0631084442138672,0.004526615142822266,1.0676350593566895,3.24 MMac
177,"['trrp', 'gas', 'regad', 'trgad']",3,1,63,1755636,2.634608745574951,0.00460505485534668,2.639213800430298,50.07 MMac
178,"['rerp', 'trrp', 'gas', 'trgas', 'ctwav']",3,1,60,1547329,2.6906490325927734,0.004519462585449219,2.6951684951782227,44.98 MMac
179,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,70,1124080,2.7730703353881836,0.0064623355865478516,2.7795326709747314,90.45 MMac
180,"['rp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",4,2,15,745708,4.488229751586914,0.010479450225830078,4.498709201812744,8.18 MMac
181,"['rerp', 'trgas', 'trgad', 'ctwav']",3,1,44,834761,2.482724189758301,0.0058214664459228516,2.4885456562042236,24.48 MMac
182,"['trrp', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,18,940854,4.897761344909668,0.010435342788696289,4.908196687698364,9.92 MMac
183,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2268018,7.025957107543945,0.011128664016723633,7.037085771560669,23.81 MMac
184,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trmk']",3,2,32,732340,3.044581413269043,0.006667375564575195,3.051248788833618,22.78 MMac
185,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",2,2,81,1095564,2.1476030349731445,0.006969928741455078,2.1545729637145996,87.82 MMac
186,"['gas', 'regad', 'remk', 'trmk']",4,1,31,1812732,5.339598655700684,0.010956287384033203,5.350554943084717,18.13 MMac
187,"['rp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",2,3,40,374974,1.8684744834899902,0.008274555206298828,1.876749038696289,31.16 MMac
188,"['trrp', 'regas', 'regad', 'trgad', 'mk']",3,2,40,1134224,2.759718894958496,0.006422281265258789,2.766141176223755,33.56 MMac
189,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,89,1333848,3.667724132537842,0.009099245071411133,3.676823377609253,109.53 MMac
190,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",2,2,73,898770,2.2405147552490234,0.005511760711669922,2.2460265159606934,73.09 MMac
191,"['rerp', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1628332,6.342709064483643,0.011667966842651367,6.354377031326294,47.56 MMac
192,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",3,1,45,916036,1.953434944152832,0.005382537841796875,1.958817481994629,27.78 MMac
193,"['trrp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,43,841229,1.9217252731323242,0.0048978328704833984,1.9266231060028076,26.13 MMac
194,"['gas', 'regad', 'trgad', 'mk', 'ctwav']",3,1,50,1077841,1.8756389617919922,0.005261421203613281,1.8809003829956055,31.83 MMac
195,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,51,1916438,4.5290350914001465,0.007635354995727539,4.536670446395874,57.44 MMac
196,"['rp', 'gas', 'regas', 'trgas', 'gad']",2,2,78,989004,2.219414710998535,0.005547761917114258,2.2249624729156494,78.82 MMac
197,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk']",3,1,63,1761908,3.0084729194641113,0.0046384334564208984,3.0131113529205322,51.68 MMac
198,"['rerp', 'regas', 'gad', 'regad', 'trgad']",3,1,53,1255436,3.7455081939697266,0.005394935607910156,3.7509031295776367,36.82 MMac
199,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'trmk']",4,1,19,714199,2.7005672454833984,0.006671428680419922,2.7072386741638184,8.03 MMac
200,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,43,845541,2.015376091003418,0.006903409957885742,2.0222795009613037,27.24 MMac
201,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,46,2085516,7.890057563781738,0.008756160736083984,7.898813724517822,62.19 MMac
202,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",2,3,91,1938283,3.9609789848327637,0.006539106369018555,3.9675180912017822,155.8 MMac
203,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,1,55,1354910,2.9749274253845215,0.005097866058349609,2.980025291442871,40.86 MMac
204,"['rerp', 'trrp', 'mk', 'trmk']",3,1,56,1346678,2.990877628326416,0.004369497299194336,2.9952471256256104,38.75 MMac
205,"['trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",3,3,36,1279993,7.60037899017334,0.008677959442138672,7.6090569496154785,38.16 MMac
206,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,573100,4.307413101196289,0.009292364120483398,4.3167054653167725,6.6 MMac
207,"['rerp', 'trrp', 'trgas', 'regad', 'remk']",4,1,30,1595666,3.6160826683044434,0.00657963752746582,3.622662305831909,16.42 MMac
208,"['rp', 'rerp', 'regas', 'trgad']",4,2,25,1952200,7.186388969421387,0.006980180740356445,7.193369150161743,19.44 MMac
209,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,77,1000470,2.295207977294922,0.0053179264068603516,2.3005259037017822,81.76 MMac
210,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,27,1396665,4.322326183319092,0.006520509719848633,4.32884669303894,15.85 MMac
211,"['trrp', 'gad', 'trgad', 'mk']",3,1,63,1755636,2.6186227798461914,0.003916263580322266,2.6225390434265137,50.07 MMac
212,"['rp', 'gas', 'regas', 'trgas', 'trgad']",4,2,28,2263902,6.393134593963623,0.006849050521850586,6.399983644485474,22.75 MMac
213,"['rerp', 'gas', 'trgas', 'trgad', 'remk', 'trmk']",4,1,31,1815868,4.028820991516113,0.005312204360961914,4.034133195877075,18.93 MMac
214,"['trrp', 'gas', 'regas']",4,1,30,1592726,4.0763139724731445,0.00516819953918457,4.081482172012329,15.67 MMac
215,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,1,50,1085191,2.0699262619018555,0.004540443420410156,2.0744667053222656,33.72 MMac
216,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",3,1,53,1260728,3.378117084503174,0.00520777702331543,3.3833248615264893,38.18 MMac
217,"['rerp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,1,44,839073,2.2705554962158203,0.0055696964263916016,2.276125192642212,25.58 MMac
218,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk']",3,1,51,1170147,2.260136604309082,0.005223751068115234,2.2653603553771973,35.59 MMac
219,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,52,1165051,3.2011032104492188,0.01024770736694336,3.211350917816162,34.28 MMac
220,"['trrp', 'regas', 'trgas', 'regad', 'trgad']",3,1,52,1165051,2.0880937576293945,0.005268096923828125,2.0933618545532227,34.28 MMac
221,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'trmk']",2,2,82,1099582,2.281498908996582,0.0057871341705322266,2.2872860431671143,88.85 MMac
222,"['rp', 'trrp', 'trgas', 'trgad', 'trmk']",3,1,52,1165051,1.8124818801879883,0.0052051544189453125,1.8176870346069336,34.28 MMac
223,"['trrp', 'gad', 'regad', 'remk']",2,3,89,1837825,4.509222507476807,0.007119655609130859,4.5163421630859375,144.82 MMac
224,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,61,1660348,3.8716793060302734,0.0066471099853515625,3.878326416015625,50.21 MMac
225,"['trgas', 'mk', 'remk', 'ctwav']",4,1,31,1812732,4.651880264282227,0.006368160247802734,4.658248424530029,18.13 MMac
226,"['gas', 'regad', 'mk', 'remk']",4,1,31,1812732,3.9060473442077637,0.005900382995605469,3.911947727203369,18.13 MMac
227,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,68,1997079,3.661787509918213,0.008594751358032227,3.670382261276245,60.54 MMac
228,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",3,3,46,2083262,6.923854351043701,0.010355710983276367,6.9342100620269775,61.61 MMac
229,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,21,87530,1.377248764038086,0.0053577423095703125,1.3826065063476562,8.3 MMac
230,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'remk']",2,3,80,1463544,4.549670219421387,0.007246971130371094,4.556917190551758,117.06 MMac
231,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,2,92,1388422,3.398001194000244,0.007052421569824219,3.4050536155700684,113.01 MMac
232,"['rp', 'trgas', 'trgad', 'mk', 'trmk']",2,1,83,682567,1.4528274536132812,0.004038095474243164,1.4568655490875244,54.24 MMac
233,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'remk']",3,3,36,1279993,8.197617530822754,0.00958871841430664,8.20720624923706,38.16 MMac
234,"['rp', 'rerp', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,95,2098780,3.833305835723877,0.007195949554443359,3.8405017852783203,166.74 MMac
235,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,288714,1.5784144401550293,0.0066988468170166016,1.585113286972046,9.18 MMac
236,"['rp', 'rerp', 'trgas', 'gad', 'mk', 'remk']",4,2,26,1954748,5.159926414489746,0.009041070938110352,5.1689674854278564,20.09 MMac
237,"['rp', 'rerp', 'trrp', 'regas', 'trgas']",3,1,57,1446567,3.306269645690918,0.0065937042236328125,3.312863349914551,42.17 MMac
238,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,68,1997079,3.6996960639953613,0.009470462799072266,3.7091665267944336,60.54 MMac
239,"['rerp', 'gas', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,54,1260728,3.4084439277648926,0.0073146820068359375,3.4157586097717285,38.18 MMac
240,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,96,1500052,4.252660274505615,0.006566286087036133,4.259226560592651,120.12 MMac
241,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,63,1768180,3.369426727294922,0.006562471389770508,3.3759891986846924,53.28 MMac
242,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1633036,5.867457389831543,0.01503610610961914,5.882493495941162,48.77 MMac
243,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,49,1080291,2.6810646057128906,0.0067141056060791016,2.6877787113189697,32.46 MMac
244,"['regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,37,1026326,4.4493913650512695,0.008488655090332031,4.457880020141602,30.91 MMac
245,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,31,450940,1.2572646141052246,0.0066890716552734375,1.263953685760498,15.07 MMac
246,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,3,41,1743433,7.051599025726318,0.012141704559326172,7.0637407302856445,52.82 MMac
247,"['rp', 'trrp', 'regas', 'trgas', 'gad']",2,2,58,552134,2.357149124145508,0.0056645870208740234,2.362813711166382,44.72 MMac
248,"['trgas', 'mk', 'trmk']",2,2,92,1361374,3.471815586090088,0.0055389404296875,3.4773545265197754,106.09 MMac
249,"['gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,52,1165051,2.343297004699707,0.005736589431762695,2.3490335941314697,34.28 MMac
250,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk']",3,1,63,1761908,3.07767391204834,0.007076263427734375,3.084750175476074,51.68 MMac
251,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,47,998920,2.5423526763916016,0.009437322616577148,2.5517899990081787,30.68 MMac
252,"['regas', 'regad', 'mk', 'ctwav']",2,2,96,1485940,3.7169694900512695,0.006022214889526367,3.722991704940796,116.51 MMac
253,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,1,50,1087641,2.7776718139648438,0.007759809494018555,2.7854316234588623,34.34 MMac
254,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,39,697074,2.272152900695801,0.0066945552825927734,2.2788474559783936,21.95 MMac
255,"['rerp', 'gas', 'trgas', 'gad', 'regad']",4,1,14,351974,1.5980124473571777,0.0071866512298583984,1.6051990985870361,4.12 MMac
256,"['regas', 'gad', 'trmk', 'ctwav']",3,2,50,1763128,5.286920070648193,0.007965564727783203,5.294885635375977,50.82 MMac
257,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,19,716159,3.9708614349365234,0.009169578552246094,3.9800310134887695,8.53 MMac
258,"['gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,2,70,802518,2.576565742492676,0.0064241886138916016,2.5829899311065674,64.91 MMac
259,"['gas', 'trgad', 'mk']",3,1,68,1977087,3.7911057472229004,0.005427360534667969,3.7965331077575684,55.42 MMac
260,"['rerp', 'gas', 'regas', 'trgad', 'mk']",2,2,86,1199144,2.34072208404541,0.005547523498535156,2.3462696075439453,95.15 MMac
261,"['rerp', 'gas', 'regad', 'trgad']",3,1,63,1755636,3.385627269744873,0.005610227584838867,3.391237497329712,50.07 MMac
262,"['trrp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,44,839073,2.4397850036621094,0.006580352783203125,2.4463653564453125,25.58 MMac
263,"['rerp', 'trrp', 'regad', 'trgad', 'mk']",2,2,80,1039964,2.3783445358276367,0.005689382553100586,2.3840339183807373,82.76 MMac
264,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",4,1,31,1815868,4.684960842132568,0.007581233978271484,4.69254207611084,18.93 MMac
265,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",3,1,67,1993747,4.594051837921143,0.007794857025146484,4.601846694946289,59.69 MMac
266,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,86,1211786,3.595733642578125,0.006605863571166992,3.602339506149292,98.38 MMac
267,"['rerp', 'regas', 'gad', 'regad', 'mk', 'remk']",3,2,42,1251288,5.269324779510498,0.008846282958984375,5.278171062469482,37.36 MMac
268,"['rp', 'rerp', 'regad', 'trgad']",3,1,63,1755636,3.6936163902282715,0.005682945251464844,3.6992993354797363,50.07 MMac
269,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",3,2,51,1913890,6.710529327392578,0.008884429931640625,6.719413757324219,56.78 MMac
270,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'ctwav']",3,1,67,1987083,3.4874796867370605,0.006401777267456055,3.4938814640045166,57.98 MMac
271,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290672,0.8001327514648438,0.004978656768798828,0.8051114082336426,24.45 MMac
272,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,73,902396,2.519083023071289,0.006784915924072266,2.5258679389953613,74.02 MMac
273,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,16,459168,1.831495761871338,0.00780177116394043,1.8392975330352783,5.41 MMac
274,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk']",3,1,57,1452251,4.117369651794434,0.009482145309448242,4.126851797103882,43.63 MMac
275,"['rp', 'trrp', 'gas', 'regas', 'gad']",3,2,53,2057160,6.329333782196045,0.008369207382202148,6.337702989578247,59.67 MMac
276,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1956315,6.551527976989746,0.011712789535522461,6.5632407665252686,160.42 MMac
277,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",2,1,62,382900,0.8971810340881348,0.005188941955566406,0.9023699760437012,32.24 MMac
278,"['regas', 'trgas', 'trgad', 'mk', 'ctwav']",4,1,27,1391177,5.03464937210083,0.006189107894897461,5.0408384799957275,14.44 MMac
279,"['rp', 'trrp', 'trgas', 'trgad']",3,1,54,1252790,5.524563789367676,0.009335756301879883,5.533899545669556,36.14 MMac
280,"['rp', 'gas', 'gad', 'mk', 'trmk']",3,2,56,2211528,5.775618553161621,0.010149240493774414,5.7857677936553955,64.0 MMac
281,"['rp', 'gas', 'regas', 'mk', 'ctwav']",2,2,71,844960,3.070378303527832,0.006955385208129883,3.077333688735962,67.58 MMac
282,"['gad', 'regad', 'remk', 'trmk']",2,2,91,1365882,4.451322555541992,0.005908966064453125,4.457231521606445,107.24 MMac
283,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'ctwav']",2,3,48,535600,3.395533561706543,0.010568618774414062,3.406102180480957,43.96 MMac
284,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,68,2003743,5.0788164138793945,0.012092351913452148,5.090908765792847,62.24 MMac
285,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1559089,4.159104824066162,0.013326168060302734,4.172430992126465,47.99 MMac
286,"['rerp', 'trrp', 'trgas', 'trgad', 'trmk', 'ctwav']",3,1,65,1872671,3.426218032836914,0.0064623355865478516,3.432680368423462,54.78 MMac
287,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",4,2,19,1163714,6.72609806060791,0.013716459274291992,6.739814519882202,13.07 MMac
288,"['rp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,15,747276,4.84921932220459,0.011372804641723633,4.8605921268463135,8.58 MMac
289,"['rerp', 'trrp', 'gad', 'trgad', 'remk', 'ctwav']",3,1,57,1449409,3.9519667625427246,0.006607532501220703,3.9585742950439453,42.9 MMac
290,"['gad', 'regad', 'remk', 'trmk', 'ctwav']",4,2,26,1953474,7.247579097747803,0.012314796447753906,7.259893894195557,19.77 MMac
291,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,50,1770478,7.049202919006348,0.009659290313720703,7.058862209320068,52.7 MMac
292,"['trrp', 'gas', 'regad', 'trgad']",3,2,54,2054514,4.941093921661377,0.008009672164916992,4.949103593826294,58.99 MMac
293,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk']",2,1,37,148004,1.0343432426452637,0.00506591796875,1.0394091606140137,13.04 MMac
294,"['trrp', 'gas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,49,1080291,2.0227909088134766,0.005766391754150391,2.028557300567627,32.46 MMac
295,"['rp', 'rerp', 'gas', 'gad', 'trmk', 'ctwav']",3,2,55,2214272,6.4040422439575195,0.007866382598876953,6.4119086265563965,64.71 MMac
296,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,1,64,1768180,2.870321273803711,0.00655817985534668,2.8768794536590576,53.28 MMac
297,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",4,1,31,1819004,3.7703990936279297,0.007035732269287109,3.777434825897217,19.74 MMac
298,"['rerp', 'regad', 'mk', 'remk', 'trmk']",2,3,83,1607533,4.436910152435303,0.006764888763427734,4.4436750411987305,127.6 MMac
299,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,48,1637740,4.566943645477295,0.009592056274414062,4.576535701751709,49.97 MMac
300,"['rp', 'regas', 'trgas', 'mk', 'ctwav']",4,1,20,713219,2.794218063354492,0.007511138916015625,2.801729202270508,7.78 MMac
301,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,474096,0.8429169654846191,0.004868984222412109,0.8477859497070312,37.61 MMac
302,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'mk']",2,3,86,1687860,5.122625827789307,0.006857156753540039,5.129482984542847,134.66 MMac
303,"['trgas', 'trgad', 'mk', 'remk', 'trmk']",2,2,73,891518,2.369570732116699,0.0058705806732177734,2.375441312789917,71.23 MMac
304,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,71,855544,3.495144844055176,0.010656356811523438,3.505801200866699,70.29 MMac
305,"['rerp', 'trrp', 'regad', 'remk']",2,3,80,1455704,4.6172261238098145,0.007191896438598633,4.624418020248413,115.05 MMac
306,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,1,63,404148,0.8859872817993164,0.004741191864013672,0.8907284736633301,33.36 MMac
307,"['gas', 'regas', 'trgas', 'trgad', 'trmk']",3,1,68,1983751,4.00768518447876,0.00873112678527832,4.016416311264038,57.13 MMac
308,"['trrp', 'gad', 'trgad', 'ctwav']",3,1,68,1980419,3.7677884101867676,0.0057523250579833984,3.773540735244751,56.27 MMac
309,"['rp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,45,1503030,5.945491790771484,0.010116100311279297,5.955607891082764,45.56 MMac
310,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",3,1,43,843385,2.532196044921875,0.0064203739166259766,2.538616418838501,26.69 MMac
311,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,58,1449409,3.2649993896484375,0.006172657012939453,3.271172046661377,42.9 MMac
312,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,723070,2.066779136657715,0.0049479007720947266,2.0717270374298096,58.87 MMac
313,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,31968,1.0323643684387207,0.006051301956176758,1.0384156703948975,3.68 MMac
314,"['rerp', 'trrp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,1,26,299075,1.1542201042175293,0.006536245346069336,1.1607563495635986,10.15 MMac
315,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,2,52,1921534,5.952286720275879,0.01085042953491211,5.963137149810791,58.74 MMac
316,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,1,61,1660348,3.881371021270752,0.006777286529541016,3.888148307800293,50.21 MMac
317,"['trrp', 'remk']",2,2,69,788798,2.1242856979370117,0.0053675174713134766,2.129653215408325,61.4 MMac
318,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,61,1660348,3.5532474517822266,0.006546497344970703,3.5597939491271973,50.21 MMac
319,"['rp', 'rerp', 'trrp', 'gas', 'remk', 'ctwav']",4,1,31,1815868,5.219721794128418,0.007588386535644531,5.2273101806640625,18.93 MMac
320,"['rp', 'regas', 'trgas', 'gad', 'ctwav']",3,1,67,1983751,3.4990668296813965,0.009084939956665039,3.5081517696380615,57.13 MMac
321,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",3,1,56,1354910,3.6080002784729004,0.007310628890991211,3.6153109073638916,40.86 MMac
322,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,3,24,2312794,15.150296688079834,0.023908376693725586,15.17420506477356,24.33 MMac
323,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'mk', 'trmk']",2,2,84,1153282,2.4201393127441406,0.006459236145019531,2.42659854888916,93.03 MMac
324,"['rp', 'regas', 'gad', 'trmk', 'ctwav']",2,2,88,1255192,3.609895706176758,0.006113290786743164,3.616008996963501,99.47 MMac
325,"['rp', 'trrp', 'regas', 'trgas', 'trmk']",2,2,71,844960,2.3798227310180664,0.006009817123413086,2.3858325481414795,67.58 MMac
326,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,66,721416,3.1853199005126953,0.00670933723449707,3.1920292377471924,59.69 MMac
327,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,38,1026326,4.702186584472656,0.00841379165649414,4.71060037612915,30.91 MMac
328,"['trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,26,1201873,4.167509078979492,0.007790803909301758,4.175299882888794,12.91 MMac
329,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk']",2,2,86,1211786,3.6795973777770996,0.006624698638916016,3.6862220764160156,98.38 MMac
330,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,29,1600076,5.837666988372803,0.008289337158203125,5.845956325531006,17.55 MMac
331,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,27,1395293,5.327439308166504,0.008130073547363281,5.335569381713867,15.5 MMac
332,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trmk']",3,1,58,1449409,4.098379611968994,0.006242036819458008,4.104621648788452,42.9 MMac
333,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,65,1872671,3.573918342590332,0.006174802780151367,3.5800931453704834,54.78 MMac
334,"['regas', 'trgas', 'gad', 'regad', 'mk']",3,2,40,1134224,4.392051696777344,0.007841825485229492,4.399893522262573,33.56 MMac
335,"['trrp', 'gas', 'regas', 'trgas', 'trmk']",3,1,66,1869437,3.376150131225586,0.005948305130004883,3.382098436355591,53.95 MMac
336,"['rerp', 'gas', 'gad', 'regad', 'mk', 'trmk']",3,1,58,1449409,4.2464375495910645,0.00676274299621582,4.25320029258728,42.9 MMac
