,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
656,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,31,735476,107.19828605651855,0.9965460300445557,108.19483208656311,23.59 MMac
657,"['gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,92,825037,60.7579231262207,0.4096090793609619,61.167532205581665,66.76 MMac
658,"['trrp', 'gad', 'ctwav']",4,1,36,2289991,203.4451961517334,0.8329949378967285,204.27819108963013,22.22 MMac
659,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,77,597776,72.28226661682129,0.6105561256408691,72.89282274246216,49.12 MMac
660,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,32,1020012,170.51396369934082,1.5879406929016113,172.10190439224243,32.1 MMac
661,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,3,14,51358,63.29249143600464,0.8918614387512207,64.18435287475586,5.03 MMac
662,"['gas', 'gad', 'trgad', 'mk']",4,1,34,2045163,183.91907215118408,0.6795144081115723,184.59858655929565,20.34 MMac
663,"['rp', 'rerp', 'trrp', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,36,566455,96.76680564880371,0.5844728946685791,97.35127854347229,18.13 MMac
664,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,65,1885607,116.2285566329956,0.9983925819396973,117.2269492149353,58.09 MMac
665,"['trrp', 'gad', 'regad', 'trgad', 'ctwav']",4,1,35,2293519,207.61102437973022,0.9229526519775391,208.53397703170776,23.13 MMac
666,"['gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2297047,206.43489360809326,0.8491382598876953,207.28403186798096,24.03 MMac
667,"['trrp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,34,2048495,162.77471780776978,0.695432186126709,163.47014999389648,21.19 MMac
668,"['gad', 'mk', 'ctwav']",4,1,32,1811164,195.18413543701172,0.7976443767547607,195.98177981376648,17.73 MMac
669,"['gas', 'mk', 'trmk', 'ctwav']",4,1,34,2045163,200.8708119392395,0.8879001140594482,201.75871205329895,20.34 MMac
670,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,69,2118326,113.23760747909546,0.8229453563690186,114.06055283546448,64.78 MMac
671,"['rp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",3,1,67,1990415,141.87265634536743,0.5617246627807617,142.4343810081482,58.83 MMac
672,"['trrp', 'gas', 'trgad', 'mk']",3,1,37,624410,89.55328464508057,0.6321959495544434,90.18548059463501,18.56 MMac
673,"['gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2297047,147.87898063659668,0.6883108615875244,148.5672914981842,24.03 MMac
674,"['trrp', 'trgas', 'ctwav']",2,3,71,1178158,137.5159502029419,0.7912759780883789,138.30722618103027,92.79 MMac
675,"['trrp', 'gad', 'ctwav']",4,1,31,1811164,193.7516212463379,0.8681356906890869,194.61975693702698,17.73 MMac
676,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,58,1455093,152.70538330078125,0.7818238735198975,153.48720717430115,44.35 MMac
677,"['rp', 'trrp', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,44,198169,35.58551073074341,0.5499091148376465,36.135419845581055,17.46 MMac
678,"['gad', 'trgad', 'mk', 'remk']",4,1,29,1594196,195.05023956298828,0.8835422992706299,195.9337818622589,16.05 MMac
679,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,58,1460777,105.59992790222168,0.6574985980987549,106.25742650032043,45.81 MMac
680,"['rerp', 'gad', 'trgad', 'mk', 'ctwav']",4,2,26,1953474,275.44623613357544,1.3069939613342285,276.75323009490967,19.77 MMac
681,"['rerp', 'regad', 'trgad', 'remk']",2,2,60,587434,97.859787940979,0.6577913761138916,98.5175793170929,46.94 MMac
682,"['rp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2297047,177.8500199317932,0.866234302520752,178.71625423431396,24.03 MMac
683,"['trrp', 'trgas', 'gad', 'mk', 'remk']",4,1,34,2046829,197.57956266403198,0.7703990936279297,198.3499617576599,20.77 MMac
684,"['gad', 'remk']",4,1,34,2041831,157.96279907226562,0.6902585029602051,158.65305757522583,19.49 MMac
685,"['gad', 'mk', 'ctwav']",4,1,29,1592726,211.9787335395813,0.8848881721496582,212.86362171173096,15.67 MMac
686,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,70,2111466,163.3478879928589,0.7628622055053711,164.11075019836426,63.02 MMac
687,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,38,1430104,254.63107824325562,1.4620201587677002,256.0930984020233,43.73 MMac
688,"['gas', 'mk', 'remk', 'ctwav']",4,3,24,2306914,319.84044313430786,1.4919955730438232,321.3324387073517,22.82 MMac
689,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,13,573786,187.8021478652954,0.7445604801177979,188.5467083454132,6.78 MMac
690,"['trrp', 'trgad', 'mk']",4,1,35,2289991,177.19091176986694,0.8957715034484863,178.08668327331543,22.22 MMac
691,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",3,1,69,2108036,164.87313508987427,0.8049383163452148,165.67807340621948,62.14 MMac
692,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",3,1,70,2108036,132.81937837600708,0.5951166152954102,133.4144949913025,62.14 MMac
693,"['rp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2297047,174.5643138885498,0.7283799648284912,175.2926938533783,24.03 MMac
694,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,71,2232850,149.44056272506714,0.44609832763671875,149.88666105270386,66.45 MMac
695,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",3,1,71,2229322,144.87333297729492,0.7323415279388428,145.60567450523376,65.55 MMac
696,"['gas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2293519,209.01696681976318,0.859508752822876,209.87647557258606,23.13 MMac
697,"['gas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,35,2293519,203.22868824005127,0.7588932514190674,203.98758149147034,23.13 MMac
698,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,65,1882373,114.06916379928589,0.6365561485290527,114.70571994781494,57.27 MMac
699,"['regas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,36,2293519,191.8060541152954,0.7088327407836914,192.5148868560791,23.13 MMac
700,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,67,468031,35.85137128829956,0.5885748863220215,36.43994617462158,40.72 MMac
701,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,53,1263374,158.63996744155884,0.8605537414550781,159.50052118301392,38.85 MMac
702,"['gas', 'gad', 'mk', 'ctwav']",4,1,36,2291755,209.31469202041626,0.7729530334472656,210.08764505386353,22.68 MMac
703,"['trrp', 'trgas', 'gad', 'ctwav']",4,1,36,2291755,196.96165323257446,0.7156498432159424,197.6773030757904,22.68 MMac
704,"['gas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2295283,193.44087839126587,0.737215518951416,194.17809391021729,23.58 MMac
705,"['trrp', 'gas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2295283,208.11502933502197,0.918107271194458,209.03313660621643,23.58 MMac
706,"['gad', 'mk', 'remk', 'ctwav']",4,1,36,2291755,197.7483630180359,0.8753256797790527,198.62368869781494,22.68 MMac
707,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,70,2108036,145.01416683197021,0.45531535148620605,145.46948218345642,62.14 MMac
708,"['regas', 'trgas', 'trmk', 'ctwav']",4,1,36,2291755,203.91579866409302,0.7402245998382568,204.65602326393127,22.68 MMac
709,"['rp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,3,44,456031,70.75626850128174,0.7246212959289551,71.4808897972107,38.39 MMac
710,"['rp', 'gas', 'regas', 'remk']",3,1,69,2097746,127.31512784957886,0.6179337501525879,127.93306159973145,59.51 MMac
711,"['rerp', 'gad', 'trgad', 'mk', 'ctwav']",4,1,34,2046829,170.52072286605835,0.8924422264099121,171.41316509246826,20.77 MMac
712,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",4,2,21,1402514,270.1678276062012,1.2829813957214355,271.4508090019226,14.7 MMac
713,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",2,1,40,167234,32.20158815383911,0.41048121452331543,32.61206936836243,15.27 MMac
714,"['trrp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2295283,191.3172483444214,0.6778523921966553,191.99510073661804,23.58 MMac
715,"['gas', 'regas', 'trgad', 'remk', 'ctwav']",3,1,32,446236,46.70170545578003,0.5317816734313965,47.233487129211426,13.86 MMac
716,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,71,2232850,144.70796585083008,0.7586736679077148,145.4666395187378,66.45 MMac
717,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,36,2295283,173.95538091659546,0.8807718753814697,174.83615279197693,23.58 MMac
718,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,2,16,187996,78.0455231666565,1.0653374195098877,79.11086058616638,6.53 MMac
719,"['rerp', 'regas', 'trgas', 'ctwav']",2,1,15,28048,31.67644739151001,0.5166471004486084,32.19309449195862,2.68 MMac
720,"['trrp', 'gas', 'gad', 'remk']",4,1,36,2291755,206.11882209777832,0.760216236114502,206.87903833389282,22.68 MMac
721,"['gas', 'gad', 'mk', 'remk', 'ctwav']",4,1,35,2293519,198.50478172302246,0.6896674633026123,199.19444918632507,23.13 MMac
722,"['gas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2297047,158.81212949752808,0.7027709484100342,159.5149004459381,24.03 MMac
723,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,31,1819004,208.31726789474487,0.9046928882598877,209.22196078300476,19.74 MMac
724,"['gas', 'gad', 'trgad', 'trmk']",4,2,28,2262530,251.46342515945435,1.2945868968963623,252.7580120563507,22.4 MMac
725,"['trgas', 'gad', 'trgad', 'trmk']",4,2,25,1952200,273.02985191345215,1.3749611377716064,274.40481305122375,19.44 MMac
726,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",3,2,38,1028188,149.0288257598877,0.8059258460998535,149.83475160598755,31.39 MMac
727,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trmk']",4,1,23,1025326,124.97255802154541,0.7773818969726562,125.74993991851807,11.16 MMac
728,"['trrp', 'trgad', 'remk']",4,3,22,1939088,343.1176543235779,1.6771354675292969,344.7947897911072,19.04 MMac
729,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",2,1,61,382900,36.270105838775635,0.6650955677032471,36.93520140647888,32.24 MMac
730,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,70,2118326,126.89663171768188,0.83209228515625,127.72872400283813,64.78 MMac
731,"['rp', 'rerp', 'gas', 'trgas', 'regad']",4,2,28,2263902,217.95684099197388,1.009756088256836,218.9665970802307,22.75 MMac
732,"['rp', 'gas', 'trgas', 'gad', 'remk', 'trmk']",3,1,61,1654272,139.74180221557617,0.5625081062316895,140.30431032180786,48.66 MMac
733,"['trrp', 'gas', 'regas', 'trgad', 'mk']",3,1,45,913782,90.61727523803711,0.5887224674224854,91.2059977054596,27.21 MMac
734,"['rerp', 'regas', 'mk']",3,1,63,1752500,164.32814598083496,0.6553478240966797,164.98349380493164,49.27 MMac
735,"['gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,1,17,35747,34.19684171676636,0.5241780281066895,34.72101974487305,3.48 MMac
736,"['rerp', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,802518,108.59107971191406,0.6308715343475342,109.2219512462616,64.91 MMac
737,"['rp', 'regas', 'gad', 'trgad', 'ctwav']",4,2,28,2263902,253.56985330581665,1.0362217426300049,254.60607504844666,22.75 MMac
738,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,72,2232850,129.41372394561768,0.6807408332824707,130.09446477890015,66.45 MMac
739,"['rerp', 'regas', 'ctwav']",4,1,36,2289991,202.5978684425354,0.8322219848632812,203.43009042739868,22.22 MMac
740,"['rp', 'trrp', 'gas', 'regad', 'mk', 'remk']",2,2,13,36634,54.21566963195801,0.6336050033569336,54.84927463531494,3.59 MMac
741,"['rerp', 'gas', 'regad', 'trgad', 'trmk']",4,1,26,1200599,209.4910740852356,0.7124230861663818,210.20349717140198,12.59 MMac
742,"['rerp', 'regad']",2,2,75,928762,97.35441207885742,0.607245683670044,97.96165776252747,72.12 MMac
743,"['rp', 'regas', 'gad', 'trgad', 'mk', 'trmk']",3,1,72,2225794,145.01709938049316,0.6278700828552246,145.6449694633484,64.64 MMac
744,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2239906,128.71581315994263,0.8342118263244629,129.5500249862671,68.26 MMac
745,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'remk']",2,3,24,139354,73.67842197418213,0.8795123100280762,74.5579342842102,12.13 MMac
746,"['rerp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,19,1160774,183.4282398223877,1.0009708404541016,184.4292106628418,12.32 MMac
747,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,72,2236378,168.65136623382568,1.2015645503997803,169.85293078422546,67.35 MMac
748,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,72,2236378,145.42593955993652,0.662203311920166,146.0881428718567,67.35 MMac
749,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,72,2232850,152.3350954055786,0.8201024532318115,153.15519785881042,66.45 MMac
750,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",3,1,72,2225794,129.2616605758667,0.6500229835510254,129.91168355941772,64.64 MMac
751,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,72,2229322,143.40155124664307,0.5486078262329102,143.95015907287598,65.55 MMac
752,"['regas', 'gad', 'mk', 'remk', 'ctwav']",4,1,36,2293519,212.23186254501343,0.8493382930755615,213.081200838089,23.13 MMac
753,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,72,2225794,154.24751043319702,0.6906845569610596,154.93819499015808,64.64 MMac
754,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad']",3,1,72,2232850,154.6539545059204,0.7609350681304932,155.4148895740509,66.45 MMac
755,"['trrp', 'ctwav']",4,1,36,2288227,211.4789843559265,0.8045628070831299,212.28354716300964,21.77 MMac
756,"['trrp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",3,3,30,892060,177.01022624969482,1.3334059715270996,178.34363222122192,26.99 MMac
757,"['gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2295283,180.92565536499023,0.8737037181854248,181.79935908317566,23.58 MMac
758,"['gas', 'regas', 'gad', 'remk', 'ctwav']",4,1,36,2293519,209.65447425842285,0.8775639533996582,210.5320382118225,23.13 MMac
759,"['rp', 'rerp', 'gad']",3,1,15,113264,50.869059562683105,0.5853691101074219,51.45442867279053,3.64 MMac
760,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad']",3,1,72,2225794,147.42980003356934,0.6642541885375977,148.09405422210693,64.64 MMac
761,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trmk', 'ctwav']",2,2,73,898770,91.32320880889893,0.5680134296417236,91.89122223854065,73.09 MMac
762,"['gas', 'trmk', 'ctwav']",4,3,21,1939088,312.0892524719238,1.2854435443878174,313.37469601631165,19.04 MMac
763,"['rp', 'gad', 'regad', 'trgad', 'trmk']",3,1,72,2222266,138.4399652481079,0.5303595066070557,138.97032475471497,63.74 MMac
764,"['trrp', 'regas', 'ctwav']",4,1,36,2289991,185.33141613006592,0.6693217754364014,186.00073790550232,22.22 MMac
765,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,27,781239,185.73002815246582,1.379634141921997,187.10966229438782,24.4 MMac
766,"['regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2295283,194.91727352142334,0.9638850688934326,195.88115859031677,23.58 MMac
767,"['trrp', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2293519,186.05414628982544,0.679008960723877,186.73315525054932,23.13 MMac
768,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",3,1,72,2232850,110.1048231124878,0.6206660270690918,110.72548913955688,66.45 MMac
769,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,72,2236378,166.6337013244629,0.9542388916015625,167.58794021606445,67.35 MMac
770,"['rp', 'gas', 'gad']",4,3,24,2305738,349.9882221221924,1.7961080074310303,351.7843301296234,22.52 MMac
771,"['trrp', 'gad', 'remk', 'ctwav']",4,1,36,2291755,226.71643495559692,0.9460680484771729,227.6625030040741,22.68 MMac
