,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
342,"['trrp', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,23,255314,2.2328853607177734,0.28595733642578125,2.5188426971435547,8.53 MMac
343,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,47,1000268,4.188966751098633,0.21808815002441406,4.407054901123047,30.68 MMac
344,"['trgas', 'trgad', 'trmk', 'ctwav']",4,1,30,1596000,7.150232791900635,0.26403164863586426,7.414264440536499,16.05 MMac
345,"['rp', 'trgad', 'remk', 'ctwav']",3,3,45,2077792,12.58610486984253,0.39726829528808594,12.983373165130615,59.88 MMac
346,"['trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1597470,7.814669609069824,0.2750232219696045,8.089692831039429,16.43 MMac
347,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,57,337321,1.223742961883545,0.16491937637329102,1.388662338256836,28.58 MMac
348,"['gas', 'trgas', 'trgad', 'ctwav']",3,2,43,1369222,7.492983341217041,0.29332685470581055,7.786310195922852,39.71 MMac
349,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,31,1817792,7.035362720489502,0.2789628505706787,7.314325571060181,18.93 MMac
350,"['trrp', 'regad', 'mk', 'ctwav']",3,3,41,1734323,12.99680471420288,0.5543820858001709,13.551186800003052,50.19 MMac
351,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,3,95,2109344,8.30458402633667,0.4033701419830322,8.707954168319702,169.15 MMac
352,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1029122,5.17573356628418,0.3975841999053955,5.573317766189575,11.76 MMac
353,"['regas', 'trgas', 'regad', 'trgad', 'trmk']",3,1,26,297259,1.9858002662658691,0.33876466751098633,2.3245649337768555,9.5 MMac
354,"['gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",2,2,23,102284,2.731788158416748,0.3073139190673828,3.039102077484131,9.33 MMac
355,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,13,39550,2.1349549293518066,0.37840843200683594,2.5133633613586426,4.29 MMac
356,"['rerp', 'trrp', 'trgas', 'mk', 'ctwav']",2,1,36,132263,1.191556453704834,0.16087031364440918,1.3524267673492432,11.41 MMac
357,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,867264,3.9286375045776367,0.36901092529296875,4.2976484298706055,10.36 MMac
358,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,23,257666,1.6783595085144043,0.21883487701416016,1.8971943855285645,9.13 MMac
359,"['trrp', 'gas', 'regas', 'gad']",2,2,66,709276,3.5960912704467773,0.20978474617004395,3.8058760166168213,56.38 MMac
360,"['trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,26,116370,2.123570442199707,0.20855426788330078,2.332124710083008,10.08 MMac
361,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trmk']",3,1,63,1769976,5.114471912384033,0.2211320400238037,5.335603952407837,53.28 MMac
362,"['trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1600410,7.401144504547119,0.2794649600982666,7.680609464645386,17.18 MMac
363,"['rp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2311886,17.457854747772217,0.5008301734924316,17.95868492126465,23.73 MMac
364,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",3,1,60,1551953,3.986191749572754,0.2216956615447998,4.207887411117554,45.74 MMac
365,"['trrp', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,30,395220,2.1520018577575684,0.2988734245300293,2.4508752822875977,12.7 MMac
366,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,41,1252468,10.053598880767822,0.43853163719177246,10.492130517959595,37.36 MMac
367,"['rp', 'trgas', 'gad', 'regad', 'trgad']",2,1,52,268419,1.189565658569336,0.1581423282623291,1.347707986831665,22.18 MMac
368,"['rp', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,26,73841,1.268935203552246,0.16043972969055176,1.4293749332427979,7.11 MMac
369,"['trrp', 'trgas', 'trgad', 'mk', 'remk']",2,1,67,452191,1.1424541473388672,0.15118169784545898,1.2936358451843262,36.46 MMac
370,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,16,116852,2.15911865234375,0.21691584587097168,2.3760344982147217,4.44 MMac
371,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk']",2,2,45,355748,1.7341136932373047,0.22465944290161133,1.958773136138916,30.01 MMac
372,"['trrp', 'gas', 'trgas', 'gad', 'ctwav']",2,3,91,1925867,6.068122386932373,0.2978932857513428,6.366015672683716,152.34 MMac
373,"['rp', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,24,1026770,5.433297157287598,0.3787403106689453,5.812037467956543,11.16 MMac
374,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,53,1262244,5.903971195220947,0.30814385414123535,6.212115049362183,38.18 MMac
375,"['rerp', 'gad', 'trmk']",2,2,96,1482392,5.790603160858154,0.29874444007873535,6.08934760093689,115.3 MMac
376,"['regas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1597470,7.314562797546387,0.26225852966308594,7.576821327209473,16.43 MMac
377,"['rp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,51,270967,1.2617111206054688,0.15116095542907715,1.412872076034546,22.83 MMac
378,"['rp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,30,1598940,6.544125080108643,0.27090024948120117,6.815025329589844,16.8 MMac
379,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,2,53,2066614,8.830010890960693,0.3080790042877197,9.138089895248413,61.7 MMac
380,"['rp', 'regas', 'trgad', 'remk', 'ctwav']",4,1,30,1597470,6.792712211608887,0.26840996742248535,7.061122179031372,16.43 MMac
381,"['trrp', 'trgas', 'regad', 'trmk']",3,2,42,1248352,9.481394290924072,0.28288745880126953,9.764281749725342,36.3 MMac
382,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",4,3,18,1305803,14.895164966583252,0.49665379524230957,15.391818761825562,13.86 MMac
383,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,23,1027946,4.5052289962768555,0.4170875549316406,4.922316551208496,11.46 MMac
384,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,2,60,594038,4.141497611999512,0.3056607246398926,4.447158336639404,48.45 MMac
385,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,896036,4.082727432250977,0.3091104030609131,4.39183783531189,72.16 MMac
386,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2022910,8.160746097564697,0.4056241512298584,8.566370248794556,162.41 MMac
387,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416825,2.7582526206970215,0.4032895565032959,3.1615421772003174,35.21 MMac
388,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,683066,5.2413225173950195,0.4780914783477783,5.719413995742798,57.03 MMac
389,"['regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,30,93420,1.639878749847412,0.20935535430908203,1.8492341041564941,8.27 MMac
390,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1029122,5.245637893676758,0.39760732650756836,5.643245220184326,11.76 MMac
391,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1029122,4.681611061096191,0.280914306640625,4.962525367736816,11.76 MMac
392,"['rp', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1027946,5.446481704711914,0.39246582984924316,5.838947534561157,11.46 MMac
393,"['rp', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,23,1026770,5.404877662658691,0.26797914505004883,5.67285680770874,11.16 MMac
394,"['rerp', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,32,1819360,9.019160270690918,0.3941798210144043,9.413340091705322,19.34 MMac
395,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",3,1,59,1551953,5.855512619018555,0.2980380058288574,6.153550624847412,45.74 MMac
396,"['rerp', 'gas', 'regad', 'trgad', 'remk']",3,3,38,1423724,12.669682502746582,0.5532739162445068,13.222956418991089,41.83 MMac
397,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",4,3,21,1944724,19.187629222869873,0.7278273105621338,19.915456533432007,20.15 MMac
398,"['rp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,38,339508,2.993142604827881,0.2620575428009033,3.255200147628784,28.31 MMac
399,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",2,2,53,483226,1.9062519073486328,0.3095071315765381,2.215759038925171,39.72 MMac
400,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,32,1822496,6.685352325439453,0.46505308151245117,7.150405406951904,20.14 MMac
401,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,1,32,1820928,7.7739715576171875,0.4094052314758301,8.183376789093018,19.74 MMac
402,"['rp', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,21,865108,6.494903564453125,0.40340662002563477,6.89831018447876,9.81 MMac
403,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,40,163798,1.5385866165161133,0.21389341354370117,1.7524800300598145,14.27 MMac
404,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,7.819390296936035,0.3204679489135742,8.13985824584961,17.55 MMac
405,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,31,1819360,6.385231018066406,0.2898600101470947,6.675091028213501,19.34 MMac
406,"['regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,30,1598940,7.607567310333252,0.28081226348876953,7.8883795738220215,16.8 MMac
407,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,8.71574878692627,0.4079275131225586,9.123676300048828,17.55 MMac
408,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,31,453408,2.060675621032715,0.3548727035522461,2.415548324584961,15.47 MMac
409,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,72,1196666,3.9927005767822266,0.288043737411499,4.280744314193726,97.31 MMac
410,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,31,456544,1.6515612602233887,0.3431727886199951,1.9947340488433838,16.27 MMac
411,"['rp', 'trgad', 'remk']",2,2,44,317930,1.9445061683654785,0.31891465187072754,2.263420820236206,25.44 MMac
412,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,94,2027516,8.830690383911133,0.4848477840423584,9.315538167953491,163.59 MMac
413,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1957586,12.721717357635498,0.5492286682128906,13.270946025848389,20.42 MMac
414,"['trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,3,25,673075,7.704305648803711,0.43313145637512207,8.137437105178833,20.61 MMac
415,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1027946,5.1850080490112305,0.39071035385131836,5.575718402862549,11.46 MMac
416,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'trmk']",2,2,96,1496504,5.140221118927002,0.24148297309875488,5.381704092025757,118.92 MMac
417,"['rp', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,23,256490,1.8965482711791992,0.30109381675720215,2.1976420879364014,8.83 MMac
418,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2300975,7.450246810913086,0.2896146774291992,7.739861488342285,24.48 MMac
419,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1822496,7.092547416687012,0.39028215408325195,7.482829570770264,20.14 MMac
420,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,31,1822496,7.08235502243042,0.4125542640686035,7.494909286499023,20.14 MMac
421,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,12,67337,1.3756036758422852,0.21521663665771484,1.5908203125,2.79 MMac
422,"['regas', 'gad', 'trmk']",2,2,96,1482392,6.186997890472412,0.28618669509887695,6.473184585571289,115.3 MMac
423,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,13,38178,1.6786575317382812,0.3158433437347412,1.9945008754730225,3.94 MMac
424,"['trrp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,3,48,2266148,12.167966365814209,0.5661406517028809,12.73410701751709,66.26 MMac
425,"['rp', 'regas', 'regad', 'trgad', 'mk', 'remk']",2,3,15,64556,2.552008628845215,0.38846516609191895,2.940473794937134,5.9 MMac
426,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,20,291238,2.9994964599609375,0.4311375617980957,3.430634021759033,9.68 MMac
427,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,31,1822496,7.310199737548828,0.4866902828216553,7.796890020370483,20.14 MMac
428,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,7.199442386627197,0.39666199684143066,7.596104383468628,24.03 MMac
429,"['gas', 'regas', 'gad', 'regad']",2,2,95,1487096,5.398964881896973,0.22681331634521484,5.6257781982421875,116.51 MMac
430,"['rerp', 'regas', 'gad', 'trmk', 'ctwav']",2,2,96,1491800,6.157171726226807,0.29973506927490234,6.456906795501709,117.71 MMac
431,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,89,1326112,6.4391255378723145,0.3562912940979004,6.795416831970215,107.27 MMac
432,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,1,57,1453879,6.8424224853515625,0.3158128261566162,7.158235311508179,43.63 MMac
433,"['regas', 'regad', 'mk']",4,1,23,1023242,5.242347717285156,0.3756108283996582,5.6179585456848145,10.26 MMac
434,"['rp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,47,1000268,3.4603118896484375,0.31107330322265625,3.7713851928710938,30.68 MMac
435,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",2,1,25,73841,1.4090180397033691,0.22682833671569824,1.6358463764190674,7.11 MMac
436,"['rp', 'rerp', 'regas', 'ctwav']",3,1,60,1546073,6.422209739685059,0.28935933113098145,6.71156907081604,44.23 MMac
437,"['regas', 'trgad', 'remk']",2,1,37,142878,1.3667583465576172,0.20167231559753418,1.5684306621551514,11.61 MMac
438,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,90,1852139,7.178378105163574,0.3568730354309082,7.535251140594482,148.21 MMac
439,"['rerp', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,32,1817792,7.596302032470703,0.27994632720947266,7.876248359680176,18.93 MMac
440,"['gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,52,1171607,3.2881975173950195,0.22207188606262207,3.5102694034576416,35.59 MMac
441,"['rerp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,48,1632032,7.6896071434021,0.3158607482910156,8.005467891693115,48.17 MMac
442,"['rerp', 'regas', 'trgas', 'trmk', 'ctwav']",3,1,60,1549013,4.543161392211914,0.2099771499633789,4.753138542175293,44.98 MMac
443,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'ctwav']",3,1,60,1551953,4.477822780609131,0.21817660331726074,4.695999383926392,45.74 MMac
444,"['rp', 'trrp', 'gas', 'trmk']",2,3,41,408593,3.2433152198791504,0.25939106941223145,3.502706289291382,33.1 MMac
445,"['rerp', 'regas', 'regad', 'mk', 'trmk']",2,2,83,1146062,4.132723808288574,0.21324825286865234,4.345972061157227,90.92 MMac
446,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,26,165269,3.6395668983459473,0.41547560691833496,4.055042505264282,14.68 MMac
447,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,2,95,1505912,7.1044921875,0.3197944164276123,7.424286603927612,121.32 MMac
448,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk']",4,1,35,2297447,6.947958469390869,0.2719404697418213,7.21989893913269,23.58 MMac
449,"['rerp', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",3,1,60,1551953,6.1821699142456055,0.3071126937866211,6.489282608032227,45.74 MMac
450,"['rerp', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",3,1,60,1551953,5.917561054229736,0.30452585220336914,6.2220869064331055,45.74 MMac
451,"['regas', 'trgas', 'trmk', 'ctwav']",3,1,60,1546073,6.903684139251709,0.2385728359222412,7.14225697517395,44.23 MMac
452,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,1,60,1551953,6.024599075317383,0.29964256286621094,6.324241638183594,45.74 MMac
453,"['regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,23,1027946,4.078316688537598,0.2817544937133789,4.360071182250977,11.46 MMac
454,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1740497,13.74424695968628,0.3982861042022705,14.14253306388855,51.77 MMac
455,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,263309,2.205038070678711,0.39665889739990234,2.6016969680786133,3.9 MMac
456,"['trrp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",4,1,16,460132,2.35213041305542,0.2841331958770752,2.636263608932495,5.41 MMac
457,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,1,22,215382,1.8815040588378906,0.3050670623779297,2.1865711212158203,7.32 MMac
458,"['rerp', 'regas', 'trgas', 'remk', 'ctwav']",2,3,86,1684682,8.547914028167725,0.38952112197875977,8.937435150146484,133.58 MMac
459,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,31,1820928,7.073986530303955,0.36436963081359863,7.438356161117554,19.74 MMac
460,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",4,1,32,1820928,7.195115089416504,0.2933838367462158,7.48849892616272,19.74 MMac
461,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,23,1026770,4.597830772399902,0.274822473526001,4.872653245925903,11.16 MMac
462,"['rerp', 'trrp', 'regas', 'mk', 'trmk', 'ctwav']",3,1,60,1551953,5.179595947265625,0.21518349647521973,5.394779443740845,45.74 MMac
463,"['rp', 'rerp', 'trgas', 'gad']",2,2,20,69658,1.6338348388671875,0.21174240112304688,1.8455772399902344,6.07 MMac
464,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,1,67,1992323,4.775869846343994,0.22561931610107422,5.001489162445068,58.83 MMac
465,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,31,1822496,6.9329023361206055,0.373154878616333,7.3060572147369385,20.14 MMac
466,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1026770,4.123950004577637,0.2748250961303711,4.398775100708008,11.16 MMac
467,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",4,1,23,1027946,5.012941360473633,0.27779459953308105,5.290735960006714,11.46 MMac
468,"['rerp', 'regas', 'trgas', 'mk', 'remk', 'trmk']",3,1,60,1551953,4.47993278503418,0.22037672996520996,4.70030951499939,45.74 MMac
469,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",4,3,14,794384,10.92989444732666,0.5104889869689941,11.440383434295654,8.91 MMac
470,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1029122,5.521154403686523,0.40491223335266113,5.926066637039185,11.76 MMac
471,"['rerp', 'regas', 'trmk', 'ctwav']",3,1,60,1546073,6.510472297668457,0.28769946098327637,6.798171758651733,44.23 MMac
472,"['rerp', 'regas', 'trgad', 'mk', 'remk']",2,3,60,827843,5.591487884521484,0.3823587894439697,5.973846673965454,66.52 MMac
473,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,25,1203437,7.706093788146973,0.392780065536499,8.098873853683472,12.91 MMac
474,"['rp', 'regas', 'regad']",2,2,60,585218,3.546619415283203,0.28456830978393555,3.8311877250671387,46.19 MMac
475,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,15,31380,1.494896411895752,0.17154550552368164,1.6664419174194336,3.48 MMac
476,"['rp', 'regas', 'gad', 'mk', 'remk']",3,2,21,348740,3.5121917724609375,0.2952902317047119,3.8074820041656494,10.93 MMac
477,"['rp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,31,1820928,7.752621173858643,0.40201497077941895,8.154636144638062,19.74 MMac
478,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,22,865108,5.81817626953125,0.39608001708984375,6.214256286621094,9.81 MMac
479,"['rerp', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,1,60,1551953,6.374037265777588,0.30008840560913086,6.674125671386719,45.74 MMac
480,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,14,201694,4.7173261642456055,0.6642248630523682,5.381551027297974,7.14 MMac
481,"['rerp', 'trrp', 'regas', 'trgas', 'trmk', 'ctwav']",3,1,58,1451037,5.841028690338135,0.21701407432556152,6.058042764663696,42.9 MMac
482,"['rp', 'trrp', 'gas', 'gad', 'regad']",2,2,18,57814,2.266228199005127,0.20507574081420898,2.471303939819336,5.25 MMac
483,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,31,1820928,7.325434684753418,0.28377723693847656,7.6092119216918945,19.74 MMac
484,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'trmk']",2,2,50,418282,2.043628692626953,0.2225644588470459,2.266193151473999,35.01 MMac
485,"['rp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",4,1,30,1598940,7.518339157104492,0.39488697052001953,7.913226127624512,16.8 MMac
486,"['rerp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,32,1817792,8.741176128387451,0.3899214267730713,9.131097555160522,18.93 MMac
487,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,60,1557833,5.893921852111816,0.3121793270111084,6.206101179122925,47.24 MMac
488,"['rp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,59,1560773,5.382835865020752,0.2959928512573242,5.678828716278076,47.99 MMac
489,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,59,1557833,5.865204334259033,0.3134028911590576,6.178607225418091,47.24 MMac
490,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,22,349818,3.036165237426758,0.36643028259277344,3.4025955200195312,11.21 MMac
491,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",4,1,33,2052205,6.8436384201049805,0.2764120101928711,7.120050430297852,21.62 MMac
492,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,1,33,2053871,6.894850730895996,0.2832791805267334,7.1781299114227295,22.05 MMac
493,"['rerp', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2299211,6.808340549468994,0.28090572357177734,7.0892462730407715,24.03 MMac
494,"['regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,23,1026770,4.465055465698242,0.2625308036804199,4.727586269378662,11.16 MMac
495,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,15,260828,3.185701370239258,0.38602471351623535,3.571726083755493,8.81 MMac
496,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,2,42,1256584,7.740890979766846,0.31755828857421875,8.058449268341064,38.41 MMac
497,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'remk', 'trmk']",3,1,36,567467,3.422069549560547,0.2096390724182129,3.6317086219787598,18.13 MMac
498,"['rp', 'gas', 'gad']",4,3,24,2307182,14.733302593231201,0.7308180332183838,15.464120626449585,22.52 MMac
499,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1598940,7.565975189208984,0.39467334747314453,7.960648536682129,16.8 MMac
