,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
170,"['rerp', 'gas', 'gad', 'trgad', 'remk']",2,2,46,350406,1.740574836730957,0.02424335479736328,1.7648181915283203,28.85 MMac
171,"['rerp', 'gas', 'gad', 'trgad', 'remk']",2,3,34,271159,2.6568055152893066,0.029851913452148438,2.686657428741455,22.57 MMac
172,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,2,33,196198,2.2052645683288574,0.023711204528808594,2.228975772857666,16.87 MMac
173,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1133948,4.525041580200195,0.045023441314697266,4.570065021514893,93.09 MMac
174,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,3,70,1137378,4.597878456115723,0.04648137092590332,4.644359827041626,93.96 MMac
175,"['trrp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,2,24,100670,1.5073895454406738,0.023406267166137695,1.5307958126068115,9.03 MMac
176,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,15,187770,3.7653446197509766,0.04842567443847656,3.813770294189453,6.53 MMac
177,"['rp', 'trgas', 'mk', 'trmk']",2,1,33,116239,1.628434658050537,0.02207803726196289,1.6505126953125,9.88 MMac
178,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,198356,4.985249042510986,0.06011819839477539,5.045367240905762,6.44 MMac
179,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk']",2,2,30,154156,2.5457262992858887,0.03368973731994629,2.579416036605835,13.44 MMac
180,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,33,507341,3.910088539123535,0.03479933738708496,3.94488787651062,16.78 MMac
181,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",2,3,70,1127088,5.913186073303223,0.0448918342590332,5.958077907562256,91.33 MMac
182,"['rerp', 'gas', 'gad', 'mk', 'remk']",2,2,49,412476,2.2975921630859375,0.033147335052490234,2.3307394981384277,33.76 MMac
183,"['rerp', 'gas', 'gad', 'mk', 'remk']",2,2,48,381002,2.1543145179748535,0.032892465591430664,2.187206983566284,31.26 MMac
184,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,37401,1.5374064445495605,0.025212764739990234,1.5626192092895508,3.93 MMac
185,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1508882,6.228983402252197,0.041582584381103516,6.270565986633301,122.53 MMac
186,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87396,1.9806861877441406,0.03588533401489258,2.016571521759033,8.3 MMac
187,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk']",2,2,32,176242,2.0113110542297363,0.03423357009887695,2.0455446243286133,15.51 MMac
188,"['rp', 'gas', 'trgad', 'remk']",2,1,46,208600,1.1940717697143555,0.02295398712158203,1.2170257568359375,17.15 MMac
189,"['rerp', 'trgas', 'gad', 'mk', 'remk']",2,2,48,381002,2.47802734375,0.03813481330871582,2.516162157058716,31.26 MMac
190,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'remk']",2,2,48,383354,2.3996353149414062,0.0369265079498291,2.4365618228912354,31.86 MMac
191,"['rerp', 'trrp', 'mk', 'remk']",2,2,48,378650,1.7818212509155273,0.03204345703125,1.8138647079467773,30.66 MMac
192,"['rerp', 'gas', 'mk', 'remk']",2,2,48,378650,2.0308375358581543,0.03547954559326172,2.066317081451416,30.66 MMac
193,"['rerp', 'regas', 'gad', 'mk', 'remk']",2,2,48,381002,2.43757963180542,0.033470869064331055,2.471050500869751,31.26 MMac
194,"['trgas', 'regad', 'remk', 'ctwav']",2,2,52,443068,2.3439407348632812,0.032407283782958984,2.3763480186462402,35.7 MMac
195,"['rerp', 'trrp', 'gad', 'regad', 'mk', 'remk']",2,2,48,383354,2.20717191696167,0.03395509719848633,2.2411270141601562,31.86 MMac
196,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,1,87,760212,2.4145126342773438,0.026059627532958984,2.4405722618103027,62.55 MMac
197,"['rerp', 'gas', 'gad']",2,1,48,224342,1.3500094413757324,0.021927833557128906,1.3719372749328613,17.95 MMac
198,"['rerp', 'gas', 'gad', 'mk']",2,2,48,378650,2.1471142768859863,0.03195548057556152,2.179069757461548,30.66 MMac
199,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,730322,6.064915657043457,0.048339128494262695,6.11325478553772,22.38 MMac
200,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,344404,3.009164333343506,0.0528867244720459,3.0620510578155518,29.73 MMac
201,"['rerp', 'gas', 'gad', 'mk']",2,1,48,226694,1.0329604148864746,0.02238750457763672,1.0553479194641113,18.55 MMac
202,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,33,199530,2.2480010986328125,0.03539276123046875,2.2833938598632812,17.72 MMac
203,"['rerp', 'gad', 'mk', 'trmk']",2,1,49,245339,1.378190517425537,0.024067401885986328,1.4022579193115234,20.01 MMac
204,"['rerp', 'gad', 'regad', 'mk', 'trmk']",2,1,49,247789,1.441490650177002,0.02551436424255371,1.4670050144195557,20.64 MMac
205,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",3,2,48,1630010,12.557244300842285,0.058062076568603516,12.615306377410889,48.17 MMac
206,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,21,87396,2.6961684226989746,0.04025149345397949,2.736419916152954,8.3 MMac
207,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,40,1139542,8.342576026916504,0.05497860908508301,8.397554636001587,35.06 MMac
208,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,38,1029516,6.986689567565918,0.05727195739746094,7.043961524963379,31.86 MMac
209,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk']",3,2,39,1137582,8.05048942565918,0.05439877510070801,8.104888200759888,34.56 MMac
210,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,288432,3.9995908737182617,0.05133652687072754,4.050927400588989,9.18 MMac
211,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,461038,2.8999686241149902,0.06086993217468262,2.960838556289673,6.01 MMac
212,"['rerp', 'gas', 'gad', 'trgad', 'mk']",3,1,48,993542,5.149745941162109,0.03737974166870117,5.1871256828308105,29.47 MMac
213,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,3,57,781507,7.482028007507324,0.052130699157714844,7.534158706665039,64.5 MMac
214,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,2,82,1099088,4.265165328979492,0.03510785102844238,4.300273180007935,88.85 MMac
215,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,68,1071631,5.777454376220703,0.05484628677368164,5.832300662994385,88.1 MMac
216,"['rerp', 'gas', 'gad', 'mk', 'remk']",2,2,47,381002,1.8215656280517578,0.033280372619628906,1.8548460006713867,31.26 MMac
217,"['rerp', 'gas', 'gad', 'mk', 'remk']",2,1,46,210854,1.2645840644836426,0.02321767807006836,1.287801742553711,17.73 MMac
218,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,69,802096,4.0908098220825195,0.034549713134765625,4.125359535217285,64.91 MMac
219,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",3,2,48,1632362,6.639969348907471,0.04943370819091797,6.689403057098389,48.77 MMac
220,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,2,34,824824,7.702994346618652,0.04907536506652832,7.752069711685181,25.5 MMac
221,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk']",2,2,48,383354,2.093362808227539,0.034600257873535156,2.127963066101074,31.86 MMac
222,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,82,666477,2.7679920196533203,0.026882171630859375,2.7948741912841797,55.94 MMac
223,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,482248,2.580857276916504,0.03653264045715332,2.6173899173736572,39.72 MMac
224,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk', 'ctwav']",2,1,48,233750,1.365518569946289,0.02660846710205078,1.3921270370483398,20.36 MMac
225,"['rerp', 'regas', 'gad', 'trgad', 'mk', 'remk']",2,2,33,196198,2.6595592498779297,0.036908626556396484,2.696467876434326,16.87 MMac
226,"['trrp', 'gas', 'gad', 'mk']",3,3,45,2075854,13.332152366638184,0.06701779365539551,13.399170160293579,59.88 MMac
227,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,72,518384,2.5579452514648438,0.030588865280151367,2.588534116744995,44.19 MMac
228,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,3,40,374732,3.8135170936584473,0.05230283737182617,3.8658199310302734,31.16 MMac
229,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28172,3.780484199523926,0.04172539710998535,3.822209596633911,2.94 MMac
230,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,673251,9.948134422302246,0.07457542419433594,10.022709846496582,20.94 MMac
231,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,3,37,338818,3.715503215789795,0.04769706726074219,3.763200283050537,28.3 MMac
232,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk']",2,1,33,119571,1.2459635734558105,0.02614140510559082,1.2721049785614014,10.73 MMac
233,"['rerp', 'gas', 'gad', 'mk']",3,1,45,910882,3.898906707763672,0.038408517837524414,3.9373152256011963,26.63 MMac
234,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,43,1909217,15.860259532928467,0.06511592864990234,15.92537546157837,57.14 MMac
235,"['rerp', 'gas', 'gad', 'mk', 'remk']",2,3,46,489958,4.124391078948975,0.05717206001281738,4.181563138961792,39.98 MMac
236,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290346,1.749265193939209,0.03202056884765625,1.7812857627868652,24.45 MMac
237,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,22,216608,2.723371982574463,0.04484868049621582,2.7682206630706787,7.87 MMac
238,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,68,1992793,6.760275363922119,0.044060468673706055,6.804335832595825,59.68 MMac
239,"['gas', 'gad', 'mk', 'remk']",2,2,48,378650,1.7665505409240723,0.03179287910461426,1.7983434200286865,30.66 MMac
240,"['rerp', 'gas', 'gad', 'remk']",2,2,48,378650,2.1376490592956543,0.032140254974365234,2.1697893142700195,30.66 MMac
241,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,2,48,383354,2.2997498512268066,0.033695220947265625,2.3334450721740723,31.86 MMac
242,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,31,733458,4.862070083618164,0.04918265342712402,4.911252737045288,23.18 MMac
243,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,77,996178,4.082345962524414,0.035505056381225586,4.11785101890564,80.78 MMac
244,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,46,1495622,8.773541450500488,0.04783821105957031,8.821379661560059,43.83 MMac
245,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk']",2,2,33,196198,2.6781320571899414,0.03355288505554199,2.7116849422454834,16.87 MMac
246,"['rp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",4,3,13,791746,13.165950775146484,0.0810847282409668,13.247035503387451,8.56 MMac
247,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,18,147651,1.9447565078735352,0.042005300521850586,1.9867618083953857,5.85 MMac
248,"['rerp', 'regas', 'gad', 'mk', 'trmk']",4,1,14,351552,2.3692965507507324,0.041501522064208984,2.4107980728149414,4.12 MMac
249,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",2,1,77,601128,2.7521848678588867,0.025907516479492188,2.778092384338379,50.1 MMac
250,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,77,597306,2.4602174758911133,0.02531599998474121,2.4855334758758545,49.12 MMac
251,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,77,601128,2.7402639389038086,0.025995492935180664,2.7662594318389893,50.1 MMac
252,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,77,1000000,4.45404052734375,0.036493539810180664,4.490534067153931,81.76 MMac
253,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,77,1003822,4.559206962585449,0.043923377990722656,4.603130340576172,82.74 MMac
254,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,48,1632362,10.85200309753418,0.05157589912414551,10.903578996658325,48.77 MMac
255,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,77,1000000,4.27093505859375,0.03696751594543457,4.307902574539185,81.76 MMac
256,"['rp', 'rerp', 'regas', 'regad', 'mk']",2,1,23,60956,1.3900399208068848,0.023553848266601562,1.4135937690734863,5.63 MMac
257,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,473674,1.4657855033874512,0.023410320281982422,1.4891958236694336,37.61 MMac
258,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk']",2,1,24,62132,1.450347900390625,0.02483201026916504,1.47517991065979,5.93 MMac
259,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk']",2,1,23,62132,1.5522003173828125,0.02494359016418457,1.577143907546997,5.93 MMac
260,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,445616,2.2319555282592773,0.03299450874328613,2.2649500370025635,36.35 MMac
261,"['rerp', 'gas', 'trgad', 'mk', 'remk']",3,2,48,1627658,10.799574851989746,0.04742574691772461,10.84700059890747,47.56 MMac
262,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,261047,3.049039840698242,0.04345846176147461,3.092498302459717,3.6 MMac
263,"['gas', 'regad', 'trgad', 'mk', 'remk']",3,2,53,2056402,11.411440372467041,0.048046112060546875,11.459486484527588,59.66 MMac
264,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,35,222788,2.297186851501465,0.03495931625366211,2.332146167755127,19.62 MMac
265,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,140384,3.2525062561035156,0.04333209991455078,3.2958383560180664,12.43 MMac
266,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2295965,7.322752475738525,0.04378676414489746,7.366539239883423,24.03 MMac
267,"['rp', 'rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,90,789639,2.8246164321899414,0.025577306747436523,2.850193738937378,64.08 MMac
268,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,2,53,2066986,9.048056602478027,0.058911800384521484,9.106968402862549,62.37 MMac
269,"['rerp', 'gas', 'trgas', 'regad', 'mk']",2,2,66,711316,4.250621795654297,0.033623695373535156,4.284245491027832,57.21 MMac
270,"['rp', 'mk', 'trmk', 'ctwav']",3,1,43,834143,3.271055221557617,0.0312039852142334,3.3022592067718506,24.48 MMac
271,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,33,201196,2.079176902770996,0.03541922569274902,2.114596128463745,18.14 MMac
272,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,33,201196,1.982128620147705,0.03499341011047363,2.0171220302581787,18.14 MMac
273,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,33,1145639,7.613348960876465,0.044518470764160156,7.657867431640625,35.07 MMac
274,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,74,901950,3.6700963973999023,0.027582645416259766,3.697679042816162,74.02 MMac
275,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk']",2,2,52,450712,1.6421079635620117,0.025440454483032227,1.667548418045044,37.66 MMac
276,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk']",2,2,52,450712,1.944899559020996,0.025254011154174805,1.970153570175171,37.66 MMac
277,"['rp', 'trrp', 'regas', 'trgas', 'trmk']",2,2,71,844526,3.560495376586914,0.024146080017089844,3.584641456604004,67.58 MMac
278,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trmk', 'ctwav']",4,1,32,1818042,7.3065876960754395,0.03161358833312988,7.338201284408569,19.73 MMac
279,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk']",2,2,34,197864,1.8430233001708984,0.025059223175048828,1.8680825233459473,17.29 MMac
280,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk']",2,3,70,1130518,6.767129898071289,0.04690814018249512,6.814038038253784,92.21 MMac
281,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,2,70,808956,4.912567138671875,0.03769850730895996,4.950265645980835,66.66 MMac
282,"['rp', 'trrp', 'gas', 'regas', 'gad']",3,2,53,2056402,8.809912204742432,0.03255414962768555,8.842466354370117,59.66 MMac
283,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,2,21,85240,2.2068262100219727,0.02381730079650879,2.2306435108184814,7.75 MMac
284,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'ctwav']",2,2,23,101846,2.4036526679992676,0.02494502067565918,2.4285976886749268,9.33 MMac
285,"['rerp', 'trrp', 'regas', 'gad', 'trgad']",3,1,48,993542,3.3917903900146484,0.02243638038635254,3.414226770401001,29.47 MMac
286,"['rp', 'rerp', 'gas', 'regas', 'remk', 'ctwav']",2,2,51,448164,1.8942594528198242,0.026324033737182617,1.9205834865570068,37.01 MMac
287,"['rp', 'rerp', 'gas', 'regas', 'ctwav']",2,2,51,445616,1.7818808555603027,0.023630857467651367,1.805511713027954,36.35 MMac
288,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",2,1,50,255139,1.2070178985595703,0.020470857620239258,1.2274887561798096,22.52 MMac
289,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1084489,4.149913787841797,0.03613996505737305,4.18605375289917,33.71 MMac
290,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,77,1000000,4.509520530700684,0.03865337371826172,4.548173904418945,81.76 MMac
291,"['rp', 'trgas', 'gad', 'trgad', 'remk']",2,2,44,321444,2.562546730041504,0.031879425048828125,2.594426155090332,26.54 MMac
292,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,47,1627658,8.904719352722168,0.047338247299194336,8.952057600021362,47.56 MMac
293,"['rp', 'rerp', 'regas', 'regad']",2,1,50,245339,1.4150381088256836,0.022202491760253906,1.4372406005859375,20.01 MMac
294,"['rerp', 'trrp', 'regad', 'trgad', 'mk', 'ctwav']",2,2,77,992356,3.9181947708129883,0.03408360481262207,3.9522783756256104,79.8 MMac
295,"['rp', 'gas', 'gad']",4,3,24,2305016,17.666995525360107,0.0804908275604248,17.747486352920532,22.52 MMac
296,"['rerp', 'gas', 'gad', 'mk', 'remk']",2,2,46,350406,2.267301082611084,0.03315114974975586,2.30045223236084,28.85 MMac
