,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,300349,2.9286623001098633,0.012384653091430664,2.941046953201294,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2267152,16.152262687683105,0.01987600326538086,16.172138690948486,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1316208,7.80869722366333,0.011610746383666992,7.820307970046997,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,590132,3.3115148544311523,0.00817251205444336,3.3196873664855957,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,826968,9.39798355102539,0.016214370727539062,9.41419792175293,25.93 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,144952,4.709136486053467,0.015498638153076172,4.724635124206543,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,267791,1.9137144088745117,0.008225202560424805,1.9219396114349365,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,568465,3.433561325073242,0.0074367523193359375,3.440998077392578,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1306483,36.052608489990234,0.028199434280395508,36.08080792427063,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163314,1.7168283462524414,0.008611917495727539,1.725440263748169,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,792854,12.537288665771484,0.025228023529052734,12.562516689300537,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059806,10.539078712463379,0.013604164123535156,10.552682876586914,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,137119,1.7570853233337402,0.0077381134033203125,1.7648234367370605,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,234040,1.4622092247009277,0.010080814361572266,1.4722900390625,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,464699,1.9364356994628906,0.011812686920166016,1.9482483863830566,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2262530,19.33887004852295,0.01923990249633789,19.358109951019287,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,650899,4.537200927734375,0.00857234001159668,4.545773267745972,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1140104,8.351302146911621,0.016034603118896484,8.367336750030518,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179339,3.1865715980529785,0.011697769165039062,3.1982693672180176,6.45 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,444668,2.941000461578369,0.011116981506347656,2.952117443084717,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1514164,10.34996509552002,0.18533658981323242,10.535301685333252,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1755636,7.1233391761779785,0.011427164077758789,7.134766340255737,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74314,2.6938438415527344,0.014137506484985352,2.7079813480377197,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,214150,4.055130481719971,0.014788150787353516,4.069918632507324,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2003354,10.778224468231201,0.017931222915649414,10.79615569114685,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,560660,5.447626113891602,0.013072490692138672,5.46069860458374,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,114832,2.9251694679260254,0.011607885360717773,2.936777353286743,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305365,3.496086597442627,0.014611005783081055,3.510697603225708,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1496268,14.546728134155273,0.01619553565979004,14.562923669815063,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409744,3.5890698432922363,0.013288259506225586,3.602358102798462,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078705,6.956148147583008,0.017079591751098633,6.9732277393341064,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730772,8.794474601745605,0.015944480895996094,8.810419082641602,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012566,8.395349979400635,0.015257120132446289,8.410607099533081,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2062452,13.692140579223633,0.01726698875427246,13.709407567977905,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083510,4.892301559448242,0.008910179138183594,4.901211738586426,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,402009,5.860352516174316,0.021749019622802734,5.882101535797119,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537952,6.207084655761719,0.012121438980102539,6.219206094741821,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1392549,10.054099559783936,0.014914989471435547,10.069014549255371,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1065377,7.500576972961426,0.014569759368896484,7.515146732330322,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,353346,3.6236166954040527,0.014669656753540039,3.6382863521575928,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219478,2.942788600921631,0.011210918426513672,2.9539995193481445,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836917,4.434776306152344,0.009402990341186523,4.44417929649353,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711714,5.738282203674316,0.011085987091064453,5.749368190765381,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,485790,4.14280891418457,0.020737171173095703,4.163546085357666,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186428,3.5651683807373047,0.014978647232055664,3.5801470279693604,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,362449,1.826155185699463,0.009531974792480469,1.8356871604919434,31.13 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,568219,5.385375022888184,0.009453773498535156,5.394828796386719,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,85817,2.4100184440612793,0.011640071868896484,2.421658515930176,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,846450,3.2927989959716797,0.008045673370361328,3.300844669342041,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43479,2.029097080230713,0.007937908172607422,2.0370349884033203,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30400,2.1362662315368652,0.00904536247253418,2.1453115940093994,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72251,1.8552303314208984,0.009077072143554688,1.8643074035644531,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,769366,3.833651542663574,0.01043558120727539,3.8440871238708496,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,348120,3.9238452911376953,0.015018463134765625,3.938863754272461,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,410420,1.968836784362793,0.009155035018920898,1.9779918193817139,34.96 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,769433,5.985379219055176,0.012814521789550781,5.998193740844727,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1165051,5.504322052001953,0.011102676391601562,5.515424728393555,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844960,4.607510566711426,0.011017799377441406,4.618528366088867,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,895000,11.221837997436523,0.02031874656677246,11.242156744003296,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,580517,5.480289459228516,0.015684127807617188,5.495973587036133,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243526,3.295886516571045,0.012164115905761719,3.3080506324768066,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618973,6.899309158325195,0.01294851303100586,6.912257671356201,49.23 MMac
72,"['mk', 'remk']",4,1,31,1809596,9.29410457611084,0.01322793960571289,9.307332515716553,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1341195,9.91276502609253,0.0145721435546875,9.927337169647217,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507819,3.6512374877929688,0.011887073516845703,3.6631245613098145,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,989004,5.377078056335449,0.01152801513671875,5.388606071472168,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39331,3.459179401397705,0.016594886779785156,3.4757742881774902,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487620,4.302537441253662,0.013721227645874023,4.316258668899536,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1938283,12.11174726486206,0.01291346549987793,12.124660730361938,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1628332,11.34195327758789,0.016113758087158203,11.358067035675049,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2017172,9.779727458953857,0.012278556823730469,9.792006015777588,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1768028,11.668539047241211,0.016397953033447266,11.684937000274658,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562846,8.905696868896484,0.016201019287109375,8.921897888183594,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483634,4.502058029174805,0.01708197593688965,4.519140005111694,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1220214,7.244288921356201,0.014029979705810547,7.258318901062012,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865940,5.668044090270996,0.016577482223510742,5.684621572494507,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708480,4.887533187866211,0.010698795318603516,4.8982319831848145,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,456031,4.15264368057251,0.015505552291870117,4.16814923286438,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,337186,4.040050506591797,0.014597892761230469,4.054648399353027,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,744140,10.586714744567871,0.021627426147460938,10.608342170715332,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,765038,5.190944671630859,0.012157440185546875,5.203102111816406,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,671069,12.247967720031738,0.02059030532836914,12.268558025360107,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991864,4.839372634887695,0.012146711349487305,4.851519346237183,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920578,6.531405448913574,0.013208389282226562,6.544613838195801,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197868,5.221366882324219,0.015507698059082031,5.236874580383301,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,320198,1.8778800964355469,0.010953426361083984,1.8888335227966309,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,860268,3.467845916748047,0.00942540168762207,3.477271318435669,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182708,2.38112211227417,0.014264345169067383,2.3953864574432373,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44459,1.606893539428711,0.008510589599609375,1.6154041290283203,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305738,22.23604917526245,0.02442789077758789,22.26047706604004,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130940,6.796693801879883,0.014809846878051758,6.811503648757935,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1028188,7.624506950378418,0.0167539119720459,7.641260862350464,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1498522,11.693215370178223,0.0163576602935791,11.709573030471802,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211786,9.263527393341064,0.012830972671508789,9.276358366012573,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1203358,7.4935197830200195,0.011870145797729492,7.505389928817749,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343934,7.6629638671875,0.010788917541503906,7.673752784729004,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1669648,15.465867519378662,0.02151966094970703,15.48738718032837,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212606,2.6567578315734863,0.011326789855957031,2.6680846214294434,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374974,3.968930244445801,0.013862133026123047,3.982792377471924,31.16 MMac
109,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2262530,15.176081657409668,0.019787311553955078,15.195868968963623,22.4 MMac
110,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2266646,16.80886745452881,0.020503759384155273,16.829371213912964,23.46 MMac
111,"['trgas', 'gad', 'regad', 'trgad', 'trmk']",4,2,28,2263902,14.2897367477417,0.019631624221801758,14.309368371963501,22.75 MMac
112,"['gad', 'ctwav']",4,2,27,2259786,13.652408123016357,0.018543004989624023,13.670951128005981,21.7 MMac
113,"['rp', 'gad', 'ctwav']",4,2,27,2261158,16.285407543182373,0.019187450408935547,16.30459499359131,22.05 MMac
114,"['rp', 'gad', 'regad', 'ctwav']",4,2,27,2262530,15.589678287506104,0.0197603702545166,15.60943865776062,22.4 MMac
115,"['gad', 'regad', 'ctwav']",4,2,27,2261158,14.523804187774658,0.02142190933227539,14.545226097106934,22.05 MMac
116,"['rp', 'trrp', 'gad', 'trgad', 'ctwav']",3,3,27,777123,10.594820976257324,0.0202486515045166,10.61506962776184,23.34 MMac
117,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,27,138058,2.7855873107910156,0.012742042541503906,2.7983293533325195,12.58 MMac
118,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,37,1028188,7.468748092651367,0.017251014709472656,7.48599910736084,31.39 MMac
119,"['trrp', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2263902,15.537071228027344,0.01701211929321289,15.554083347320557,22.75 MMac
120,"['trrp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2265274,17.68430471420288,0.021227598190307617,17.70553231239319,23.1 MMac
121,"['rerp', 'trrp', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2265274,14.557957649230957,0.021085262298583984,14.579042911529541,23.1 MMac
122,"['rerp', 'trrp', 'gad', 'trgad', 'trmk', 'ctwav']",4,1,27,1392549,10.420095920562744,0.016086578369140625,10.436182498931885,14.79 MMac
123,"['trrp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,1,27,1392549,10.171544551849365,0.01551365852355957,10.187058210372925,14.79 MMac
124,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",2,1,88,760742,3.469562530517578,0.010103702545166016,3.479666233062744,62.55 MMac
125,"['regas', 'trgad', 'ctwav']",4,2,22,1399280,14.810872077941895,0.02012777328491211,14.830999851226807,13.87 MMac
126,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,662953,3.9205312728881836,0.0104217529296875,3.930953025817871,54.91 MMac
127,"['regas', 'gad', 'trgad', 'ctwav']",4,2,21,1400358,15.55849313735962,0.02056741714477539,15.579060554504395,14.15 MMac
128,"['regas', 'gad', 'trgad', 'ctwav']",4,2,22,1400358,14.568936824798584,0.020442962646484375,14.589379787445068,14.15 MMac
129,"['regas', 'trgad', 'ctwav']",4,2,20,1157834,10.196900367736816,0.019799470901489258,10.216699838638306,11.57 MMac
130,"['rerp', 'regas', 'trgad', 'ctwav']",4,2,21,1400358,16.392767429351807,0.02034449577331543,16.413111925125122,14.15 MMac
131,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,12,260233,4.071915149688721,0.015016317367553711,4.086931467056274,3.3 MMac
132,"['rp', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",4,2,15,745708,11.961150169372559,0.02109551429748535,11.982245683670044,8.18 MMac
133,"['gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2263902,15.271639823913574,0.020691871643066406,15.29233169555664,22.75 MMac
134,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",2,2,27,135314,2.8716444969177246,0.011961936950683594,2.883606433868408,11.88 MMac
135,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,14,574472,9.761428833007812,0.022006511688232422,9.783435344696045,6.95 MMac
136,"['regas', 'gad', 'mk', 'remk', 'trmk']",2,3,72,1185214,6.695055961608887,0.013473033905029297,6.708528995513916,94.6 MMac
137,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,93,2007960,10.506069660186768,0.014038324356079102,10.520107984542847,158.87 MMac
138,"['trgas', 'mk', 'remk', 'trmk']",3,3,13,197868,5.825996398925781,0.01871776580810547,5.844714164733887,6.26 MMac
139,"['gad', 'trgad', 'ctwav']",4,2,27,2261158,14.431822299957275,0.019663095474243164,14.451485395431519,22.05 MMac
140,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,30,897940,10.693001747131348,0.022913217544555664,10.715914964675903,28.49 MMac
141,"['gad', 'trgad', 'trmk']",4,2,28,2261158,16.358113288879395,0.019147634506225586,16.37726092338562,22.05 MMac
142,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,79,1471384,11.882579326629639,0.015273332595825195,11.897852659225464,119.06 MMac
143,"['rp', 'gas', 'gad', 'trgad']",4,3,24,2306914,22.444653511047363,0.025674819946289062,22.470328330993652,22.82 MMac
144,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,1,15,115616,2.3684144020080566,0.011359691619873047,2.3797740936279297,4.24 MMac
145,"['trgas', 'gad', 'trmk']",4,3,23,2305738,22.939324378967285,0.024944782257080078,22.964269161224365,22.52 MMac
146,"['gad', 'trmk']",4,3,24,2304562,21.065926551818848,0.024587631225585938,21.090514183044434,22.22 MMac
147,"['gad', 'trmk', 'ctwav']",4,2,27,2261158,15.038323402404785,0.016782760620117188,15.055106163024902,22.05 MMac
148,"['trmk', 'ctwav']",4,2,26,1949652,14.9338960647583,0.01609659194946289,14.949992656707764,18.79 MMac
149,"['gad', 'trmk', 'ctwav']",4,2,26,1950926,16.3480281829834,0.019449710845947266,16.367477893829346,19.12 MMac
150,"['trgad', 'mk', 'trmk', 'ctwav']",4,2,26,1952200,16.828322410583496,0.020121335983276367,16.848443746566772,19.44 MMac
151,"['trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2262530,16.819024085998535,0.01979851722717285,16.838822603225708,22.4 MMac
152,"['gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2263902,18.01764965057373,0.02230095863342285,18.039950609207153,22.75 MMac
153,"['rp', 'gas', 'remk']",4,3,24,2305738,20.61549425125122,0.025690078735351562,20.641184329986572,22.52 MMac
154,"['rp', 'gas', 'ctwav']",4,3,24,2305738,19.228792190551758,0.024173736572265625,19.252965927124023,22.52 MMac
155,"['rerp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,27,561474,6.527304649353027,0.012432098388671875,6.539736747741699,17.46 MMac
156,"['rerp', 'gad', 'remk', 'trmk', 'ctwav']",3,2,27,560102,7.214903831481934,0.014837265014648438,7.229741096496582,17.1 MMac
157,"['rerp', 'mk', 'trmk', 'ctwav']",4,2,27,2262530,14.51958417892456,0.016864776611328125,14.536448955535889,22.4 MMac
158,"['rerp', 'mk', 'trmk', 'ctwav']",3,2,27,558730,6.309676170349121,0.014818906784057617,6.324495077133179,16.75 MMac
159,"['rerp', 'gas', 'mk', 'trmk', 'ctwav']",3,2,27,560102,7.87358283996582,0.015242338180541992,7.888825178146362,17.1 MMac
160,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,1,63,1765044,7.485902309417725,0.009360313415527344,7.495262622833252,52.48 MMac
161,"['rerp', 'gas', 'trgad', 'trmk']",3,1,62,1648196,6.431722640991211,0.009912252426147461,6.441634893417358,47.1 MMac
162,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,36,307129,4.0889739990234375,0.01467442512512207,4.10364842414856,26.04 MMac
163,"['rp', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,27,560102,8.898711204528809,0.01776432991027832,8.916475534439087,17.1 MMac
164,"['rp', 'rerp', 'gad']",4,3,24,2305738,19.379067420959473,0.024594783782958984,19.40366220474243,22.52 MMac
165,"['rerp', 'gad']",4,3,24,2304562,18.08445453643799,0.024263381958007812,18.108717918395996,22.22 MMac
166,"['rerp', 'gas', 'mk', 'trmk', 'ctwav']",2,1,27,81701,1.6891837120056152,0.00824594497680664,1.6974296569824219,7.34 MMac
167,"['rp', 'gad', 'trgad', 'remk', 'trmk']",3,1,24,253462,2.4709701538085938,0.011187314987182617,2.4821574687957764,8.23 MMac
168,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",3,1,62,1654272,7.853937149047852,0.012701749801635742,7.866638898849487,48.66 MMac
169,"['rerp', 'trrp', 'mk']",3,1,60,1541449,8.200013637542725,0.01029062271118164,8.210304260253906,43.48 MMac
170,"['trrp', 'gas', 'regas', 'gad', 'regad']",2,2,15,46204,3.0016183853149414,0.012096405029296875,3.0137147903442383,4.29 MMac
171,"['rerp', 'gas', 'mk']",4,2,27,2261158,17.355716228485107,0.019377946853637695,17.375094175338745,22.05 MMac
172,"['rerp', 'trrp', 'gas', 'mk']",4,2,27,2262530,15.027737617492676,0.019868850708007812,15.047606468200684,22.4 MMac
173,"['gas', 'trgad', 'trmk', 'ctwav']",4,2,27,2262530,14.737701416015625,0.02376413345336914,14.761465549468994,22.4 MMac
174,"['rp', 'trrp', 'trgas', 'mk', 'ctwav']",3,1,40,693154,5.046868324279785,0.012264251708984375,5.0591325759887695,20.95 MMac
175,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2263902,14.130127429962158,0.01981830596923828,14.149945735931396,22.75 MMac
176,"['regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,27,561474,6.969141960144043,0.01596975326538086,6.985111713409424,17.46 MMac
177,"['rerp', 'gas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,27,561474,5.987715721130371,0.012820959091186523,6.000536680221558,17.46 MMac
178,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,573100,9.664011001586914,0.02021002769470215,9.684221029281616,6.6 MMac
179,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk']",3,1,46,916036,5.015063285827637,0.012964725494384766,5.0280280113220215,27.78 MMac
180,"['rerp', 'trrp', 'regas', 'trgad', 'mk']",2,1,96,887212,3.381228446960449,0.008187055587768555,3.3894155025482178,69.89 MMac
181,"['rp', 'trrp', 'gas', 'gad']",4,3,24,2306914,23.208940029144287,0.024733781814575195,23.233673810958862,22.82 MMac
182,"['gas', 'trmk', 'ctwav']",3,1,27,340337,2.4551987648010254,0.010509729385375977,2.4657084941864014,10.16 MMac
183,"['rerp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,2,27,562846,8.591818809509277,0.01579117774963379,8.607609987258911,17.81 MMac
184,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad']",4,3,22,1942322,19.822347164154053,0.027184724807739258,19.849531888961792,19.87 MMac
185,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,2,25,488894,3.6168575286865234,0.018889904022216797,3.6357474327087402,16.2 MMac
186,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,52,1913890,10.273826122283936,0.016486167907714844,10.29031229019165,56.78 MMac
187,"['regas', 'gad', 'trmk', 'ctwav']",4,2,27,2262530,11.679303646087646,0.01901412010192871,11.698317766189575,22.4 MMac
