,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
495,"['rerp', 'trrp', 'regad', 'trgad']",2,1,50,245339,4.339659214019775,0.0091094970703125,4.348768711090088,20.01 MMac
496,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,68,1989461,19.788801670074463,0.013549089431762695,19.802350759506226,58.83 MMac
497,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2021212,30.14059066772461,0.020852327346801758,30.16144299507141,162.41 MMac
498,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,48,540014,20.38290500640869,0.020357131958007812,20.4032621383667,45.17 MMac
499,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,3,94,2016606,30.814683437347412,0.020291805267333984,30.834975242614746,161.23 MMac
500,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,25,163521,10.802006721496582,0.019973278045654297,10.821979999542236,14.36 MMac
501,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,67,1992793,21.972405910491943,0.01568317413330078,21.988089084625244,59.68 MMac
502,"['rerp', 'gad', 'trgad', 'mk', 'ctwav']",2,3,94,2007394,30.7975172996521,0.019280672073364258,30.816797971725464,158.87 MMac
503,"['gad', 'trgad', 'mk', 'ctwav']",2,3,94,2002788,30.405771732330322,0.018496036529541016,30.424267768859863,157.69 MMac
504,"['gas', 'gad', 'regad', 'mk', 'ctwav']",2,2,94,1428942,21.735012531280518,0.013375282287597656,21.748387813568115,113.0 MMac
505,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,80,1482662,22.904884815216064,0.02104043960571289,22.925925254821777,122.07 MMac
506,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1030982,33.632564544677734,0.03226971626281738,33.66483426094055,10.75 MMac
507,"['rp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,68,1986129,18.290841579437256,0.013430356979370117,18.304271936416626,57.98 MMac
508,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,67,460957,3.9685606956481934,0.0099639892578125,3.978524684906006,39.01 MMac
509,"['rp', 'trgas', 'gad', 'trgad', 'mk']",2,3,96,2093498,30.897438526153564,0.018872737884521484,30.916311264038086,165.53 MMac
510,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,3,70,1130518,20.53213119506836,0.01991891860961914,20.55205011367798,92.21 MMac
511,"['trgas', 'gad', 'trgad', 'mk', 'trmk']",3,3,47,2261774,41.31782054901123,0.02506256103515625,41.34288311004639,65.65 MMac
512,"['rp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,68,1982797,21.356678009033203,0.015368938446044922,21.372046947479248,57.13 MMac
513,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,68,1996125,17.624831199645996,0.01503443717956543,17.63986563682556,60.54 MMac
514,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk']",2,2,94,1433548,17.34083890914917,0.013444185256958008,17.354283094406128,114.18 MMac
515,"['rp', 'rerp', 'gas', 'trgas', 'remk', 'ctwav']",3,3,29,891638,23.051047325134277,0.025307655334472656,23.07635498046875,26.99 MMac
516,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,68,1989461,16.66349172592163,0.013222694396972656,16.676714420318604,58.83 MMac
517,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'remk']",3,2,44,1371680,30.88831901550293,0.01985764503479004,30.90817666053772,40.81 MMac
518,"['trrp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,67,1986129,20.562565326690674,0.013366460800170898,20.575931787490845,57.98 MMac
519,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,3,94,2025818,26.34834051132202,0.02445197105407715,26.3727924823761,163.58 MMac
520,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,37,250744,6.165444850921631,0.018775463104248047,6.184220314025879,22.58 MMac
521,"['rp', 'regad', 'trmk', 'ctwav']",2,1,68,447629,4.211187362670898,0.009562492370605469,4.220749855041504,35.6 MMac
522,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,66,1878213,21.879637241363525,0.01669454574584961,21.896331787109375,56.44 MMac
523,"['rp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",3,1,66,1871745,20.828497409820557,0.015334844589233398,20.84383225440979,54.78 MMac
524,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,94,2025818,23.627865314483643,0.021365642547607422,23.64923095703125,163.58 MMac
525,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,1,95,900746,7.721924781799316,0.009656429290771484,7.731581211090088,73.5 MMac
526,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,93,1442760,15.743458271026611,0.013534784317016602,15.756993055343628,116.54 MMac
527,"['rp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,68,1986129,20.04983425140381,0.013403654098510742,20.06323790550232,57.98 MMac
528,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,65,1874979,19.76104974746704,0.016050100326538086,19.77709984779358,55.61 MMac
529,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,3,89,1854923,26.88971757888794,0.01849198341369629,26.908209562301636,149.34 MMac
530,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,92,1937729,31.045103073120117,0.020420551300048828,31.065523624420166,155.8 MMac
531,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,33,2050805,29.912924766540527,0.020367860794067383,29.933292627334595,22.04 MMac
532,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad']",3,2,19,290392,11.776375770568848,0.021510839462280273,11.797886610031128,9.68 MMac
533,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,67,1992793,20.140564441680908,0.014259099960327148,20.154823541641235,59.68 MMac
534,"['trrp', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,2,92,1374344,21.973156929016113,0.014898300170898438,21.98805522918701,109.55 MMac
535,"['rerp', 'trgas', 'gad', 'regad', 'ctwav']",3,1,64,1757874,19.689452648162842,0.014352560043334961,19.703805208206177,50.87 MMac
536,"['trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,12,106244,11.290550231933594,0.020795583724975586,11.31134581565857,3.68 MMac
537,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,95,2098202,25.692808628082275,0.01786971092224121,25.710678339004517,166.74 MMac
538,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",2,1,16,29518,4.767119884490967,0.0104827880859375,4.777602672576904,3.08 MMac
539,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,95,2102906,30.57950735092163,0.0192415714263916,30.598748922348022,167.94 MMac
540,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'mk', 'ctwav']",2,3,95,2102906,29.421186447143555,0.019467830657958984,29.440654277801514,167.94 MMac
541,"['rerp', 'gas', 'trgas', 'mk', 'ctwav']",2,3,95,2093498,29.834961891174316,0.019530773162841797,29.854492664337158,165.53 MMac
542,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",2,2,50,417376,8.015990257263184,0.016466140747070312,8.032456398010254,35.01 MMac
543,"['gas', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,36,921836,22.37980365753174,0.020849943161010742,22.40065360069275,27.92 MMac
544,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2025818,24.356961250305176,0.02158331871032715,24.378544569015503,163.58 MMac
545,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,94,2021212,29.52057123184204,0.01825404167175293,29.538825273513794,162.41 MMac
546,"['gas', 'gad', 'regad', 'ctwav']",3,1,69,2096764,16.29892587661743,0.013107538223266602,16.3120334148407,59.51 MMac
547,"['trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,35,1281251,41.88272953033447,0.028081178665161133,41.910810708999634,38.61 MMac
548,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,69,2110484,22.339653968811035,0.01802539825439453,22.35767936706543,63.02 MMac
549,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,67,1992793,23.32359552383423,0.017880678176879883,23.34147620201111,59.68 MMac
550,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'ctwav']",4,1,12,259871,8.799779415130615,0.018770694732666016,8.818550109863281,3.3 MMac
551,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,1,21,217686,7.6821208000183105,0.017138004302978516,7.699258804321289,8.15 MMac
552,"['gas', 'trgad', 'trmk']",2,3,96,2084090,37.40626573562622,0.022301912307739258,37.42856764793396,163.12 MMac
553,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",2,3,96,2093498,38.567233085632324,0.023009300231933594,38.59024238586426,165.53 MMac
554,"['rerp', 'gas', 'trgad', 'trmk']",2,3,96,2088794,34.30280685424805,0.022097349166870117,34.32490420341492,164.33 MMac
555,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",2,2,95,1499474,20.34848928451538,0.015390872955322266,20.363880157470703,120.12 MMac
556,"['trrp', 'gas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,67,1986129,21.03703022003174,0.015282630920410156,21.05231285095215,57.98 MMac
557,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,80,635502,9.749269485473633,0.013293266296386719,9.76256275177002,53.48 MMac
558,"['rerp', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,96,2098202,36.24086380004883,0.020991086959838867,36.26185488700867,166.74 MMac
559,"['rp', 'gas', 'regas', 'trgas', 'remk', 'ctwav']",2,1,23,62132,5.367064476013184,0.010986804962158203,5.378051280975342,5.93 MMac
560,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,3,96,2098202,34.458017349243164,0.021538496017456055,34.47955584526062,166.74 MMac
561,"['rp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,68,1989461,24.96424913406372,0.02063465118408203,24.984883785247803,58.83 MMac
562,"['rp', 'regad', 'remk', 'ctwav']",3,1,68,1979465,27.63698101043701,0.01578664779663086,27.652767658233643,56.27 MMac
563,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,77,1395050,34.24830436706543,0.023810863494873047,34.2721152305603,112.44 MMac
564,"['gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,68,1982797,23.7778902053833,0.01633906364440918,23.79422926902771,57.13 MMac
565,"['gas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,95,2093498,32.60800838470459,0.01942586898803711,32.62743425369263,165.53 MMac
566,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,67,1989461,22.637450695037842,0.01569342613220215,22.653144121170044,58.83 MMac
567,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,65,1878213,23.275136947631836,0.017755985260009766,23.292892932891846,56.44 MMac
568,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,1,23,256652,7.948052883148193,0.01709151268005371,7.965144395828247,9.13 MMac
569,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,2,18,60130,8.297383785247803,0.015779733657836914,8.31316351890564,5.93 MMac
570,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,69,2107054,23.27953577041626,0.01703929901123047,23.29657506942749,62.14 MMac
571,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,63,1764146,21.085381507873535,0.013628959655761719,21.099010467529297,52.48 MMac
572,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,68,1992793,19.583094120025635,0.0153350830078125,19.598429203033447,59.68 MMac
573,"['rp', 'rerp', 'trgas', 'trgad', 'ctwav']",2,3,94,2007394,30.655217170715332,0.018856525421142578,30.674073696136475,158.87 MMac
574,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,22,1404008,42.81148910522461,0.0276336669921875,42.8391227722168,15.25 MMac
575,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,16,187770,10.978293418884277,0.021614789962768555,10.999908208847046,6.53 MMac
576,"['rp', 'gas', 'trgas', 'trgad', 'ctwav']",2,2,79,1039482,12.922334671020508,0.01346135139465332,12.935796022415161,82.76 MMac
577,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk']",2,3,94,2012000,29.70503568649292,0.019197702407836914,29.724233388900757,160.05 MMac
578,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,34,122903,4.7272443771362305,0.010023117065429688,4.73726749420166,11.58 MMac
579,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,94,1433548,23.154723644256592,0.01504659652709961,23.16977024078369,114.18 MMac
580,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",4,1,35,2295965,29.788613319396973,0.0202181339263916,29.808831453323364,24.03 MMac
581,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,3,94,2016606,30.315041542053223,0.019520282745361328,30.334561824798584,161.23 MMac
582,"['rp', 'rerp', 'regas', 'trgas', 'mk']",2,3,26,160973,19.649362564086914,0.017466068267822266,19.666828632354736,13.7 MMac
583,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,94,2016606,31.002652645111084,0.02028656005859375,31.022939205169678,161.23 MMac
584,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,3,94,2012000,31.75560235977173,0.020391464233398438,31.775993824005127,160.05 MMac
585,"['trrp', 'trgas', 'regad', 'trmk', 'ctwav']",3,1,68,1982797,18.812942504882812,0.013082027435302734,18.826024532318115,57.13 MMac
586,"['rp', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,68,1986129,19.549548625946045,0.013485908508300781,19.563034534454346,57.98 MMac
587,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",4,2,20,1159192,29.331469535827637,0.026512861251831055,29.357982397079468,12.07 MMac
588,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk']",4,1,35,2294201,28.75649929046631,0.018739700317382812,28.77523899078369,23.58 MMac
589,"['gas', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,3,48,535310,21.1606502532959,0.019057512283325195,21.179707765579224,43.96 MMac
590,"['rp', 'regad', 'trgad', 'mk', 'ctwav']",2,2,95,1490066,20.717525482177734,0.013528823852539062,20.731054306030273,117.71 MMac
591,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'ctwav']",2,2,94,1438154,22.721779346466064,0.01549839973449707,22.73727774620056,115.36 MMac
592,"['rp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,40,1576692,45.780980587005615,0.029403209686279297,45.810383796691895,46.67 MMac
593,"['trrp', 'gas', 'trgas', 'regad', 'trmk', 'ctwav']",3,1,66,1871745,18.99508237838745,0.013863325119018555,19.00894570350647,54.78 MMac
594,"['trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,67,1986129,19.49061155319214,0.013637065887451172,19.50424861907959,57.98 MMac
595,"['rerp', 'trrp', 'trgas', 'regad', 'mk']",2,2,60,590012,15.042257308959961,0.014625072479248047,15.056882381439209,47.7 MMac
596,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,94,2016606,30.08573055267334,0.019504070281982422,30.105234622955322,161.23 MMac
597,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,1,13,25940,4.947638511657715,0.012969017028808594,4.960607528686523,3.2 MMac
598,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,3,55,729920,21.367406845092773,0.0205075740814209,21.387914419174194,60.36 MMac
599,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,69,815816,11.783003807067871,0.01651763916015625,11.799521446228027,68.42 MMac
600,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,64,1764146,19.00709867477417,0.01425313949584961,19.02135181427002,52.48 MMac
601,"['rp', 'rerp', 'trgas', 'gad', 'mk', 'ctwav']",2,3,94,2012000,28.359496593475342,0.019398927688598633,28.37889552116394,160.05 MMac
602,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,58,560310,14.886021614074707,0.016567707061767578,14.902589321136475,46.9 MMac
603,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,2,20,291372,11.993539333343506,0.021959543228149414,12.015498876571655,9.93 MMac
604,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,94,1438154,20.81841230392456,0.01537179946899414,20.833784103393555,115.36 MMac
605,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",2,2,95,1494770,20.849597454071045,0.014799833297729492,20.864397287368774,118.91 MMac
606,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,36,219260,7.150769233703613,0.01334691047668457,7.164116144180298,18.72 MMac
607,"['rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",3,1,68,1986129,20.81272602081299,0.014522790908813477,20.8272488117218,57.98 MMac
608,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,3,95,2102906,27.802276611328125,0.019748926162719727,27.822025537490845,167.94 MMac
609,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'ctwav']",2,3,94,2016606,34.23514366149902,0.022206783294677734,34.2573504447937,161.23 MMac
610,"['rp', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,68,1982797,23.149967193603516,0.01572394371032715,23.165691137313843,57.13 MMac
611,"['rerp', 'trrp', 'gad', 'mk', 'ctwav']",2,2,44,321444,8.109891414642334,0.015922069549560547,8.125813484191895,26.54 MMac
612,"['gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,64,1764146,22.20515012741089,0.014276504516601562,22.21942663192749,52.48 MMac
613,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,64,1764146,20.776820182800293,0.014802932739257812,20.79162311553955,52.48 MMac
614,"['rerp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,64,1761010,20.1082706451416,0.0135498046875,20.1218204498291,51.67 MMac
615,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,95,1499474,19.28948163986206,0.013926029205322266,19.303407669067383,120.12 MMac
616,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,69,2110484,26.109838485717773,0.0209195613861084,26.130758047103882,63.02 MMac
617,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,55,2218974,37.09019422531128,0.027360916137695312,37.117555141448975,66.11 MMac
618,"['rp', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,26,1952692,49.32986497879028,0.03127336502075195,49.361138343811035,19.77 MMac
619,"['trrp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,65,1871745,24.303996562957764,0.01836371421813965,24.322360277175903,54.78 MMac
620,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk']",4,1,15,458686,10.795748233795166,0.02336859703063965,10.819116830825806,5.41 MMac
621,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,37,151498,5.784881114959717,0.015321493148803711,5.8002026081085205,13.99 MMac
622,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,31086,5.160176753997803,0.013168811798095703,5.173345565795898,3.48 MMac
623,"['rp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,68,1986129,23.600435256958008,0.017687559127807617,23.618122816085815,57.98 MMac
624,"['regad', 'mk', 'remk', 'ctwav']",2,3,16,62694,12.23142147064209,0.021944761276245117,12.253366231918335,5.5 MMac
625,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,91,833499,10.305547714233398,0.01926279067993164,10.32481050491333,69.07 MMac
626,"['rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",3,1,69,2103624,24.77363348007202,0.01859879493713379,24.792232275009155,61.27 MMac
627,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,70,2110484,26.50083303451538,0.019607067108154297,26.520440101623535,63.02 MMac
628,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",3,2,49,1772226,39.78921175003052,0.026958465576171875,39.81617021560669,53.33 MMac
629,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,70,2113914,17.665386199951172,0.015968799591064453,17.681354999542236,63.9 MMac
630,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,70,2110484,16.4578914642334,0.013721704483032227,16.47161316871643,63.02 MMac
631,"['rerp', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,95,2093498,28.117775917053223,0.01725316047668457,28.135029077529907,165.53 MMac
632,"['rp', 'rerp', 'trrp', 'trgad', 'mk', 'ctwav']",2,2,94,1433548,19.449126720428467,0.015590190887451172,19.464716911315918,114.18 MMac
633,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk']",2,2,81,1099088,13.927960395812988,0.014212608337402344,13.94217300415039,88.85 MMac
634,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",3,1,47,998246,14.949607849121094,0.014862775802612305,14.964470624923706,30.68 MMac
635,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",2,1,91,828991,9.654998779296875,0.010717391967773438,9.665716171264648,67.91 MMac
636,"['rerp', 'trrp', 'gas', 'trgas', 'remk', 'trmk']",2,1,91,819975,9.331035614013672,0.00957632064819336,9.340611934661865,65.61 MMac
637,"['gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,1,27,345431,7.202756404876709,0.013624906539916992,7.216381311416626,11.57 MMac
638,"['trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,71,2224784,19.50148344039917,0.013511419296264648,19.514994859695435,64.64 MMac
639,"['rp', 'trrp', 'gas', 'gad', 'mk', 'trmk']",4,3,19,1606747,51.35922431945801,0.032250165939331055,51.39147448539734,16.6 MMac
640,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,71,2228312,19.031381607055664,0.01336669921875,19.044748306274414,65.55 MMac
641,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'trmk']",2,2,20,71252,7.782530784606934,0.014951467514038086,7.797482252120972,6.57 MMac
642,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,50,1084489,13.990187644958496,0.014611244201660156,14.004798889160156,33.71 MMac
643,"['rerp', 'regas', 'regad', 'mk', 'remk']",3,3,44,1902749,36.40322685241699,0.02516651153564453,36.42839336395264,55.48 MMac
644,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",2,3,95,2102906,29.251599311828613,0.0193636417388916,29.270962953567505,167.94 MMac
645,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,70,494254,5.630743503570557,0.011722564697265625,5.642466068267822,42.88 MMac
646,"['rp', 'rerp', 'trrp', 'remk', 'ctwav']",2,1,91,815467,9.829092025756836,0.009324073791503906,9.83841609954834,64.45 MMac
647,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",2,1,91,828991,9.223437309265137,0.010539054870605469,9.233976364135742,67.91 MMac
648,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,1,73,546399,9.02106761932373,0.020235776901245117,9.041303396224976,46.43 MMac
649,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,1,67,1989461,19.49976682662964,0.013955354690551758,19.51372218132019,58.83 MMac
650,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,70,2107054,18.640494346618652,0.013659954071044922,18.654154300689697,62.14 MMac
651,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,31,735026,19.35296058654785,0.02340412139892578,19.376364707946777,23.59 MMac
652,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,95,2102906,26.101362705230713,0.017819643020629883,26.119182348251343,167.94 MMac
653,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,68,1989461,19.41150426864624,0.013496875762939453,19.42500114440918,58.83 MMac
654,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,67,1992793,17.62068271636963,0.013967275619506836,17.634649991989136,59.68 MMac
655,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk']",2,1,81,658441,7.010602951049805,0.009383678436279297,7.019986629486084,53.88 MMac
656,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad']",2,1,80,623742,9.174561500549316,0.009874343872070312,9.184435844421387,50.47 MMac
657,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,14,144754,11.558365821838379,0.021544933319091797,11.57991075515747,5.18 MMac
658,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",2,1,90,802869,8.844327926635742,0.012420177459716797,8.856748104095459,67.46 MMac
659,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",2,1,90,794049,8.654022216796875,0.010434150695800781,8.664456367492676,65.2 MMac
660,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,89,794049,8.822178840637207,0.010327577590942383,8.83250641822815,65.2 MMac
